Campeonato:,Campeonato Brasileiro - Série A/2020,Rodada:,6
Jogo:,Fortaleza / CE X Red Bull Bragantino / SP,,
Data:,29/08/2020 Horário: 21:00 Estádio:,Governador Plácido Aderaldo Castelo / Fortaleza,
"",,Arbitragem
Arbitro:,Rafael Traci (FIFA / SC),
Arbitro Assistente 1:,Alex dos Santos (AB / SC),
Arbitro Assistente 2:,Eli Alves (AB / SC),
Quarto Arbitro:,Luciano da Silva Miranda Filho (CD / CE),
Delegado Local:,Jairo Juliao Martins ( / CE),
Analista de Campo:,Francisco de Assis Almeida Filho (CBF / CE),
VAR:,Heber Roberto Lopes (MTR / SC),
AVAR1:,Rodrigo Batista Raposo (AB / DF),
AVAR2:,Johnny Barros de Oliveira (AB / SC),
Quality manager:,Italo Medeiros de Azevedo (AB / RN),
Operador de replay 1:,Douglas Diego de Lima Silva (AB / CE),
Técnico Provedora VAR 1:Germano de Carvalho Araujo (AB / CE),,
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,20:50Atraso:,,Não Houve Entrada do mandante: 22:03,,Atraso:,Não Houve
Entrada do visitante:,20:50Atraso:,,Não Houve Entrada do visitante: 22:02,,Atraso:,Não Houve
Início 1o Tempo:,21:00Atraso:,,Não Houve Início do 2o Tempo: 22:05,,Atraso:,Não Houve
Término do 1o Tempo:,21:50Acréscimo:,,5 min Término do 2o Tempo: 22:55,Acréscimo:,,5 min
Resultado do 1o Tempo: 1 X 0,,,Resultado Final: 3 X 0,,,
"",,,,,Relação de Jogadores,,,
"",,Fortaleza / CE,,,,Red Bull Bragantino / SP,,
No,Apelido,Nome Completo T/R,,P/A,CBF No Apelido,Nome Completo T/R,P/A,CBF
12,Felipe,Felipe Alves Raymundo T(g),,P,177931 40 Cleiton,Cleiton Schwengber T(g),P,384823
2,Guilherme,Guilherme de Jesus d ... T,,P,348138 2 Léo Realpe,Leonardo Javier Real ... T,P,691587
3,Juan Quintero,Juan Sebastian Quint ... T,,P,646848 3 Ortiz,Leonardo Rech Ortiz T,P,422469
9,Wellington ...,Wellington Pereira d ... T,,P,152788 7 Artur,Artur Victor Guimaraes T,P,419646
11,Osvaldo,Osvaldo Lourenco Filho T,,P,177411 17 Weverton,Weverton Guilherme d ... T,P,537549
15,Luis,Luis Antonio Ferreir ... T,,P,420080 18 Chrigor,Chrigor Flores Moraes T,P,581594
17,David,David Correa da Fonseca T,,P,430588 20 Bruno,Bruno Nunes de Barros T,P,308190
20,Romarinho,Jose Romario Silva d ... T,,P,413857 25 Ricardo,Ricardo Ryller Ribei ... T,P,428406
26,Jackson,Jackson de Souza T,,P,299142 34 Weverson,Weverson Moreira da Costa T,P,464293
28,Marlon,Marlon Adriano Prezotti T,,P,294484 35 Lucas,Lucas Evangelista Sa ... T,P,345109
30,Bruno,Bruno Ferreira Melo T,,P,329952 38 Morato,Andrew Erik Feitosa T,P,311507
23,Max,Max Walef Araujo da Silva R(g),,P,337210 1 Julio Cesar,Julio Cesar de Souza ... R(g),P,150963
4,Roger,Roger de Carvalho R,,P,184174 4 Ligger,Ligger Moreira Malaquias R,P,291797
6,Carlinho,Carlos Emiliano Pereira R,,P,186140 5 Barreto,Gustavo Bonatto Barreto R,P,360443
7,FRAGAPANE,Franco Rodrigo Fragapane R,,P,699807 6 Edimar,Edimar Curitiba Fraga R,P,163254
8,Derley,Wanderley de Jesus Sousa R,,P,166491 10 Claudio,Claudio Luiz Rodrigu ... R,P,339209
13,Gabriel,Gabriel Dias de Oliveira R,,P,317697 13 Aderlan,Aderlan de Lima Silva R,P,291939
14,Ronald,Ronald dos Santos Lopes R,,P,383384 21 Luis Phelipe,Luis Phelipe de Souz ... R,P,462610
25,Paulão,Paulo Marcos de Jesu ... R,,P,293393 22 Leandro,Leandro Henrique do  ... R,P,409664
29,Tiago Orobo,Tiago Pereira da Silva R,,P,341594 33 Jan Hurtado,Jan Carlos Hurtado A ... R,P,700808
32,Mariano,Mariano Vazquez R,,P,674254,,,
57,Yuri Cesar,Yuri Cesar Santos de ... R,,P,505134,,,
91,Ederson,Ederson Alves Ribeir ... R,,P,176522,,,
"",,Comissão Técnica,
"",Fortaleza / CE,,Red Bull Bragantino / SP
Técnico:,Rogerio Ceni,Técnico:,Felipe De Oliveira Conceicao
Auxiliar Técnico:,Charles Alexandre Patrice Francis Hembert,Auxiliar Técnico:,Marcelo Goncalves Barbosa
Médico:,Roberto Clayton Lima Oliveira Junior,Médico:,Thiago Simoes Miyasato
Treinador De Goleiros:,Jose Augusto Da Cruz Albuquerque,Treinador De Goleiros:,Rodrigo Guido Bruns
Preparador Físico:,Danilo Augusto Da Silva,Preparador Físico:,Reverson Bastos Pimentel
Massagista:,Antonio Edson Da Silva Freitas,Massagista:,Joao Carlos De Sousa Nobre
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
38:00,1T,9,NR,Wellington Pereira do Nascimento,,Fortaleza/CE
14:00,2T,20,NR,Jose Romario Silva de Souza,,Fortaleza/CE
41:00,2T,9,NR,Wellington Pereira do Nascimento,,Fortaleza/CE
"",,,,Cartões Amarelos
Tempo,1T/2T,No,Nome do Jogador,Equipe
10:00,2T,2,Leonardo Javier Realpe Montaño,Red Bull Bragantino/SP
"",,,Motivo: A1.13.  Dar uma entrada contra um adversário de maneira temerária na disputa da bola - Por dar uma entrada em seu,
"",,,adversário de forma temerária na disputa de bola.,
"",,,,Cartões Vermelhos
Tempo 1T/2T,No,,Nome do Jogador,
45:00 1T,34,,Weverson Moreira da Costa - Red Bull Bragantino/SP,
Cartão Vermelho Direto,,,"Motivo: V1.  For culpado de jogo brusco grave  - Por atingir com a sola no joelho do seu adversário de número 2, na disputa de bola",
"",,,com uso de força excessiva. atleta expulso saiu sem problemas.,
"Ocorrências / ObservaçõesNada a relatar.Motivo de atraso no início e/ou reinício, e de acréscimos:Não houve atrasos. acréscimos devido a substituições, checagens e revisão no var e reposição de bola. foi realizado 1 minuto de silêncio em memória as vítimasdo covid.Observações EventuaisNada a relatar.Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu24:001TFortaleza/CE25 - Paulo Marcos de Jesus Ribeiro26 - Jackson de Souza17:002TRed Bull Bragantino/SP5 - Gustavo Bonatto Barreto20 - Bruno Nunes de Barros20:002TFortaleza/CE57 - Yuri Cesar Santos de Oliveir...17 - David Correa da Fonseca20:002TFortaleza/CE91 - Ederson Alves Ribeiro Silva11 - Osvaldo Lourenco Filho22:002TRed Bull Bragantino/SP22 - Leandro Henrique do Nascimento35 - Lucas Evangelista Santana de...29:002TFortaleza/CE13 - Gabriel Dias de Oliveira2 - Guilherme de Jesus da Silva29:002TFortaleza/CE7 - Franco Rodrigo Fragapane20 - Jose Romario Silva de Souza35:002TRed Bull Bragantino/SP33 - Jan Carlos Hurtado Anchico7 - Artur Victor Guimaraes35:002TRed Bull Bragantino/SP21 - Luis Phelipe de Souza Figuei...25 - Ricardo Ryller Ribeiro Lino ...35:002TRed Bull Bragantino/SP13 - Aderlan de Lima Silva17 - Weverton Guilherme da Silva ..."
Ocorrências / Observações
Nada a relatar.
"Ocorrências / ObservaçõesNada a relatar.Motivo de atraso no início e/ou reinício, e de acréscimos:Não houve atrasos. acréscimos devido a substituições, checagens e revisão no var e reposição de bola. foi realizado 1 minuto de silêncio em memória as vítimasdo covid.Observações EventuaisNada a relatar.Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu24:001TFortaleza/CE25 - Paulo Marcos de Jesus Ribeiro26 - Jackson de Souza17:002TRed Bull Bragantino/SP5 - Gustavo Bonatto Barreto20 - Bruno Nunes de Barros20:002TFortaleza/CE57 - Yuri Cesar Santos de Oliveir...17 - David Correa da Fonseca20:002TFortaleza/CE91 - Ederson Alves Ribeiro Silva11 - Osvaldo Lourenco Filho22:002TRed Bull Bragantino/SP22 - Leandro Henrique do Nascimento35 - Lucas Evangelista Santana de...29:002TFortaleza/CE13 - Gabriel Dias de Oliveira2 - Guilherme de Jesus da Silva29:002TFortaleza/CE7 - Franco Rodrigo Fragapane20 - Jose Romario Silva de Souza35:002TRed Bull Bragantino/SP33 - Jan Carlos Hurtado Anchico7 - Artur Victor Guimaraes35:002TRed Bull Bragantino/SP21 - Luis Phelipe de Souza Figuei...25 - Ricardo Ryller Ribeiro Lino ...35:002TRed Bull Bragantino/SP13 - Aderlan de Lima Silva17 - Weverton Guilherme da Silva ..."
Observações Eventuais
Nada a relatar.
"Ocorrências / ObservaçõesNada a relatar.Motivo de atraso no início e/ou reinício, e de acréscimos:Não houve atrasos. acréscimos devido a substituições, checagens e revisão no var e reposição de bola. foi realizado 1 minuto de silêncio em memória as vítimasdo covid.Observações EventuaisNada a relatar.Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu24:001TFortaleza/CE25 - Paulo Marcos de Jesus Ribeiro26 - Jackson de Souza17:002TRed Bull Bragantino/SP5 - Gustavo Bonatto Barreto20 - Bruno Nunes de Barros20:002TFortaleza/CE57 - Yuri Cesar Santos de Oliveir...17 - David Correa da Fonseca20:002TFortaleza/CE91 - Ederson Alves Ribeiro Silva11 - Osvaldo Lourenco Filho22:002TRed Bull Bragantino/SP22 - Leandro Henrique do Nascimento35 - Lucas Evangelista Santana de...29:002TFortaleza/CE13 - Gabriel Dias de Oliveira2 - Guilherme de Jesus da Silva29:002TFortaleza/CE7 - Franco Rodrigo Fragapane20 - Jose Romario Silva de Souza35:002TRed Bull Bragantino/SP33 - Jan Carlos Hurtado Anchico7 - Artur Victor Guimaraes35:002TRed Bull Bragantino/SP21 - Luis Phelipe de Souza Figuei...25 - Ricardo Ryller Ribeiro Lino ...35:002TRed Bull Bragantino/SP13 - Aderlan de Lima Silva17 - Weverton Guilherme da Silva ...",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
24:00,1T,Fortaleza/CE,25 - Paulo Marcos de Jesus Ribeiro,26 - Jackson de Souza
17:00,2T,Red Bull Bragantino/SP,5 - Gustavo Bonatto Barreto,20 - Bruno Nunes de Barros
