"LESIONADOS.INFORMAMOS QUE A COMUNICAÇÃO DE PENALIDADES FOI EFETUADA ATRAVÉS DO PAPEL, DEVIDO A PROBLEMAS NA",,,,
IMPRESSORA.,,,,
Observações Eventuais,,,,
"INFORMO AS AUTORIDADES COMPETENTES QUE, APÓS O TERMINO DA PARTIDA FORAM ATIRADOS 3 ROJÕES NA PISTA DO",,,,
"ESTADIO, QUE SE ENCONTRA PELO LADO DE DENTRO DO MESMO, OBJETO ESTE LANÇADO PELA TORCIDA DO S. C",,,,
INTERNACIONAL  QUE SE ENCONTRAVA NA ARQUIBANCADA DO ESTADIO DESTINADA A TORCIDA VISITANTE. INFORMO AINDA,,,,
QUE ESTES ARTEFATOS MENCIONADOS NÃO ATINGIRAM NENHUMA PESSOA.,,,,
Relatório do Assistente,,,,
NADA A RELATAR.,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Internacional/RS,47 - Juan Matheus Alano Nascim ...,38 - Brenner Marlos Varanda de ...
45:00,INT,Figueirense/SC,11 - Luidy Viegas,31 - Matheus Sousa Pereira
23:00,2T,Internacional/RS,16 - Diego Goncalves,11 - Carlos Alberto Carvalho d ...
24:00,2T,Figueirense/SC,27 - Marcos Antonio Miranda Fi ...,8 - Juliano Real Pacheco
24:00,2T,Internacional/RS,46 - Valdemir de Oliveira Soar ...,19 - Roberson de Arruda Alves
34:00,2T,Figueirense/SC,19 - Joao Antonio Justino dos  ...,70 - Carlos Eduardo de Souza V ...
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:ACRESCIMOS DO 1 TEMPO (1 MINUTO) E( 4 MINUTOS) NO 2 TEMPO , DEVIDO A SUBSTITUIÇOES E RETIRADA DE ATLETASLESIONADOS.INFORMAMOS QUE A COMUNICAÇÃO DE PENALIDADES FOI EFETUADA ATRAVÉS DO PAPEL, DEVIDO A PROBLEMAS NAIMPRESSORA.Observações EventuaisINFORMO AS AUTORIDADES COMPETENTES QUE, APÓS O TERMINO DA PARTIDA FORAM ATIRADOS 3 ROJÕES NA PISTA DOESTADIO, QUE SE ENCONTRA PELO LADO DE DENTRO DO MESMO, OBJETO ESTE LANÇADO PELA TORCIDA DO S. CINTERNACIONAL  QUE SE ENCONTRAVA NA ARQUIBANCADA DO ESTADIO DESTINADA A TORCIDA VISITANTE. INFORMO AINDAQUE ESTES ARTEFATOS MENCIONADOS NÃO ATINGIRAM NENHUMA PESSOA.Relatório do AssistenteNADA A RELATAR.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTInternacional/RS47 - Juan Matheus Alano Nascim ...38 - Brenner Marlos Varanda de ...45:00INTFigueirense/SC11 - Luidy Viegas31 - Matheus Sousa Pereira23:002TInternacional/RS16 - Diego Goncalves11 - Carlos Alberto Carvalho d ...24:002TFigueirense/SC27 - Marcos Antonio Miranda Fi ...8 - Juliano Real Pacheco24:002TInternacional/RS46 - Valdemir de Oliveira Soar ...19 - Roberson de Arruda Alves34:002TFigueirense/SC19 - Joao Antonio Justino dos  ...70 - Carlos Eduardo de Souza V ..."
Ocorrências / Observações
Nada houve de anormal
