"",,Arbitragem
Arbitro:,Pablo dos Santos Alves (AB / PB),
Arbitro Assistente 1:,Oberto da Silva Santos (AB / PB),
Arbitro Assistente 2:,Kildenn Tadeu Morais de Lucena (CD / PB),
Quarto Arbitro:,Roger Goulart (CD / RS),
Delegado Local:,Marco Antonio Pereira Maciel (CBF / ),
Analista de Campo:,Alexandre Lourenço Barreto (CBF / RS),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,16:20Atraso:,,Não Houve Entrada do mandante: 17:29,Atraso:,,Não Houve
Entrada do visitante:,16:20Atraso:,,Não Houve Entrada do visitante: 17:30,Atraso:,,Não Houve
Início 1o Tempo:,16:30 Atraso:,,Não Houve Início do 2o Tempo: 17:32,Atraso:,,Não Houve
Término do 1o Tempo:,17:17 Acréscimo:,,2 min Término do 2o Tempo: 18:23,Acréscimo:,,6 min
Resultado do 1o Tempo: 1 X 0,,,Resultado Final: 2 X 0,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,16:20,Atraso:,Não Houve Entrada do mandante:,17:29,Atraso:,Não Houve
Início 1o Tempo:,16:30,Atraso:,Não Houve,Início do 2o Tempo:,17:32,Atraso:,Não Houve
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo,T/R P/A,CBF
1,Marcelo Pi ...,Marcelo Pitol,T(g) P,143611,1,Edson,Edson Kõlln,T(g) P,311099
"",Comissão Técnica
Brasil / RS,Crb / AL
Treinador De GoleirosA:l ex Lessa Afonso - 341985040,Técnico: Luiz Eduardo Barros Cavalcanti - 01064901417
Técnico: Clemer Melo Da Silva - 9098976534,Auxiliar Técnico: Wilton Bezerra Da Silva Neto - 5449759
Médico: Gustavo Dantas Lahm - 37717RS,Médico: Orlando Baia - 2461
Preparador Físico: Joao Roberto Ramos Goulart - 004422G-RS,Preparador Físico: Frederico Petean Pozzebon - 171197 SP
Massagista: Paulo Sergio Goncalves Teixeira - 241166652,Massagista: Francisco De Assis Rodrigues Miranda - 2002001196558AL
Auxiliar Técnico: Rubens Vanderlei Tavares Cardoso - 23617452,Preparador De GoleiroL:u ciano Dias Fragoso - 1167765 SSP AL
Preparador De GoleiroA:l ex Lessa Afonso - 6066791374,
"",Gols
Tempo 1T/2T No Tipo Nome do Jogador,Equipe
27:00 1T 10 NR Rafael Diniz Alves E Silva,Brasil/RS
+2 2T 10 NR Rafael Diniz Alves E Silva,Brasil/RS
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Não houve atraso no inicio e reinicio de jogo. acréscimos de 2 minutos no primeiro tempo e 6 minutos no segundo tempo por atendimento ao goleiro do G.E.Brasile substituições.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu11:002TBrasil/RS16 - Odacir Pereira da Silva5 - Leandro Leite Mateus20:002TCrb/AL18 - Pablo Diogo Lopes de Lima ...7 - Yuri Naves Roberto34:002TCrb/AL17 - Erick Lender Salles11 - Marion Silva Fernandes34:002TCrb/AL20 - Danilo Pires Costa8 - Antonio de Moura Carvalho ...43:002TBrasil/RS19 - Elias dos Santos Bueno7 - Marcio Augusto da Silva B ..."
Observações Eventuais
NADA HOUVE DE ANORMAL
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Não houve atraso no inicio e reinicio de jogo. acréscimos de 2 minutos no primeiro tempo e 6 minutos no segundo tempo por atendimento ao goleiro do G.E.Brasile substituições.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu11:002TBrasil/RS16 - Odacir Pereira da Silva5 - Leandro Leite Mateus20:002TCrb/AL18 - Pablo Diogo Lopes de Lima ...7 - Yuri Naves Roberto34:002TCrb/AL17 - Erick Lender Salles11 - Marion Silva Fernandes34:002TCrb/AL20 - Danilo Pires Costa8 - Antonio de Moura Carvalho ...43:002TBrasil/RS19 - Elias dos Santos Bueno7 - Marcio Augusto da Silva B ...",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
11:00,2T,Brasil/RS,16 - Odacir Pereira da Silva,5 - Leandro Leite Mateus
20:00,2T,Crb/AL,18 - Pablo Diogo Lopes de Lima ...,7 - Yuri Naves Roberto
34:00,2T,Crb/AL,17 - Erick Lender Salles,11 - Marion Silva Fernandes
34:00,2T,Crb/AL,20 - Danilo Pires Costa,8 - Antonio de Moura Carvalho ...
43:00,2T,Brasil/RS,19 - Elias dos Santos Bueno,7 - Marcio Augusto da Silva B ...
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Não houve atraso no inicio e reinicio de jogo. acréscimos de 2 minutos no primeiro tempo e 6 minutos no segundo tempo por atendimento ao goleiro do G.E.Brasile substituições.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu11:002TBrasil/RS16 - Odacir Pereira da Silva5 - Leandro Leite Mateus20:002TCrb/AL18 - Pablo Diogo Lopes de Lima ...7 - Yuri Naves Roberto34:002TCrb/AL17 - Erick Lender Salles11 - Marion Silva Fernandes34:002TCrb/AL20 - Danilo Pires Costa8 - Antonio de Moura Carvalho ...43:002TBrasil/RS19 - Elias dos Santos Bueno7 - Marcio Augusto da Silva B ..."
Ocorrências / Observações
Nada houve de anormal
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Não houve atraso no inicio e reinicio de jogo. acréscimos de 2 minutos no primeiro tempo e 6 minutos no segundo tempo por atendimento ao goleiro do G.E.Brasile substituições.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu11:002TBrasil/RS16 - Odacir Pereira da Silva5 - Leandro Leite Mateus20:002TCrb/AL18 - Pablo Diogo Lopes de Lima ...7 - Yuri Naves Roberto34:002TCrb/AL17 - Erick Lender Salles11 - Marion Silva Fernandes34:002TCrb/AL20 - Danilo Pires Costa8 - Antonio de Moura Carvalho ...43:002TBrasil/RS19 - Elias dos Santos Bueno7 - Marcio Augusto da Silva B ...",,,,
Ocorrências / Observações,,,,
Nada houve de anormal,,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
Não houve atraso no inicio e reinicio de jogo. acréscimos de 2 minutos no primeiro tempo e 6 minutos no segundo tempo por atendimento ao goleiro do G.E.Brasil,,,,
e substituições.,,,,
Observações Eventuais,,,,
NADA HOUVE DE ANORMAL,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
11:00,2T,Brasil/RS,16 - Odacir Pereira da Silva,5 - Leandro Leite Mateus
20:00,2T,Crb/AL,18 - Pablo Diogo Lopes de Lima ...,7 - Yuri Naves Roberto
34:00,2T,Crb/AL,17 - Erick Lender Salles,11 - Marion Silva Fernandes
34:00,2T,Crb/AL,20 - Danilo Pires Costa,8 - Antonio de Moura Carvalho ...
43:00,2T,Brasil/RS,19 - Elias dos Santos Bueno,7 - Marcio Augusto da Silva B ...
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Não houve atraso no inicio e reinicio de jogo. acréscimos de 2 minutos no primeiro tempo e 6 minutos no segundo tempo por atendimento ao goleiro do G.E.Brasile substituições.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu11:002TBrasil/RS16 - Odacir Pereira da Silva5 - Leandro Leite Mateus20:002TCrb/AL18 - Pablo Diogo Lopes de Lima ...7 - Yuri Naves Roberto34:002TCrb/AL17 - Erick Lender Salles11 - Marion Silva Fernandes34:002TCrb/AL20 - Danilo Pires Costa8 - Antonio de Moura Carvalho ...43:002TBrasil/RS19 - Elias dos Santos Bueno7 - Marcio Augusto da Silva B ..."
"Motivo de atraso no início e/ou reinício, e de acréscimos:"
Não houve atraso no inicio e reinicio de jogo. acréscimos de 2 minutos no primeiro tempo e 6 minutos no segundo tempo por atendimento ao goleiro do G.E.Brasil
e substituições.
