"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
08:00,1T,9,NR,Welliton de Moraes Coimbra,,Luverdense
39:00,1T,10,NR,Rodrigo Neves de Freitas,,Fortaleza
43:00,1T,7,NR,Gilson Cesar Santos Alves,,Luverdense
"",,,,Substituições,
Tempo,1T/2T,,Equipe,Entrou,Saiu
45:00,INT,Luverdense,,16 - Samuel de Carvalho Almeid ...,6 - Edison Carlos Felicissimo ...
40:00,1T,Fortaleza,,14 - Guilherme Henrique dos Re ...,6 - Mario Donizete Oliveira F ...
19:00,2T,Luverdense,,19 - Celsiney Ribeiro Pessoa,9 - Welliton de Moraes Coimbr ...
19:00,2T,Fortaleza,,17 - Joilson Rodrigues Macedo,7 - Francisco Jackson Menezes ...
30:00,2T,Fortaleza,,18 - Jailson Alexandre Alves S ...,44 - Charles Miller Rodrigues  ...
30:00,2T,Luverdense,,18 - Romulo Andre Lopes,10 - Rafael Aparecido de Paulo ...
