Massagista:,Jose Dos Santos - 11043783,Massagista:,Paulo Juarez Quintana Da Silva - 3018383681
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
13:00,2T,25,CT,Ronaldo Luiz Alves,,Internacional
22:00,2T,10,NR,Andres Nicolas Dalessandro,,Internacional
"",,,,Substituições,
Tempo,1T/2T,,Equipe,Entrou,Saiu
24:00,2T,América,,20 - Laercio Gomes Costa,7 - Willians dos Santos Santa ...
26:00,2T,Internacional,,11 - Rafael Martiniano de Mira ...,6 - Kleber de Carvalho Correa ...
29:00,2T,América,,14 - Bryan Silva Garcia,6 - Danilo Carvalho Barcelos
29:00,2T,América,,17 - Fabio Junior Pereira,9 - Kaio Wilker Afonso da Sil ...
31:00,2T,Internacional,,32 - Jackson de Souza,3 - Marcos Antonio de Lima
39:00,2T,Internacional,,5 - Airton Ribeiro Santos,7 - Diego Forlan Corazo
