Preparador Fisico:,Moraci Santanna - 3593,Preparador Fisico:,Carlos Fabiano Mazolla Vieira - 015862
Massagista:,Marcio Ravazzani - 43948563,Massagista:,Sergio Luiz De Oliveira - 148264839
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
34:00,1T,77,NR,Ederson Alves Ribeiro Silva,,Atlético
21:00,2T,30,NR,Paulo Cesar Baier,,Atlético
32:00,2T,77,NR,Ederson Alves Ribeiro Silva,,Atlético
"",,,,Substituições,
Tempo,1T/2T,,Equipe,Entrou,Saiu
17:00,2T,Atlético,,7 - Marcelo Cirino da Silva,49 - Guilherme Augusto Alves D ...
23:00,2T,Palmeiras,,17 - Ronieri da Silva Pinto,28 - Charles Fernando Basilio  ...
