Massagista:,Caio Mauricio Sampaio De Mello - CREFTO40769-F,Massagista:,Antonio Francisco Da Silva - 20073720NT
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
30:00,1T,7,FT,Alexandre Rodrigues da Silva,,Corinthians
44:00,1T,6,NR,Fabio Santos Romeu,,Corinthians
"",,,,Substituições,
Tempo,1T/2T,,Equipe,Entrou,Saiu
08:00,2T,Luverdense,,17 - Samuel de Carvalho Almeid ...,11 - Misael Silva Jansen
15:00,2T,Luverdense,,19 - Romulo Andre Lopes,9 - Welliton de Moraes Coimbr ...
24:00,2T,Corinthians,,2 - Alessandro Mori Nunes,18 - Ibson Barreto da Silva
35:00,2T,Luverdense,,18 - Marcelo de Souza Maciel,8 - Washington Pires de Olive ...
40:00,2T,Corinthians,,25 - Leonardo Artur de Melo,7 - Alexandre Rodrigues da Si ...
