"",,Arbitragem
Arbitro:,Eder Caxias Meneses (CBF / PB),
Arbitro Assistente 1:,Broney Machado (CBF / PB),
Arbitro Assistente 2:,Kildenn Tadeu Morais de Lucena (CBF / PB),
Quarto Arbitro:,Carlos José da Silva (CBF / RN),
Assessor:,Reinaldo Gomes de Paula (CBF / RN),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,20:24Atraso:,,Não Houve Entrada do mandante: 21:27,Atraso:,,Não Houve
Entrada do visitante:,20:23Atraso:,,Não Houve Entrada do visitante: 21:27,Atraso:,,Não Houve
Início 1o Tempo:,20:30 Atraso:,,Não Houve Início do 2o Tempo: 21:31,Atraso:,,Não Houve
Término do 1o Tempo:,21:16 Acréscimo:,,1 min Término do 2o Tempo: 22:19,Acréscimo:,,3 min
Resultado do 1o Tempo: 0 X 0,,,Resultado Final: 0 X 0,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,20:24,Atraso:,Não Houve Entrada do mandante:,21:27,Atraso:,Não Houve
Início 1o Tempo:,20:30,Atraso:,Não Houve,Início do 2o Tempo:,21:31,Atraso:,Não Houve
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo,T/R P/A,CBF
1,José,Marcello Galvao,T(g) P,138319,1,Gilson,Gilson Rodrigo Franc...,T(g) P,140020
"",,Comissão Técnica,
"",Santa Cruz / RN,,Asa / AL
Tecnico:,Gilberto César Vanzela - 2940919,Tecnico:,Édson Jose Valandro - 6406726
Auxiliar Tecnico:,João Maria De Azevedo - 5423509,Auxiliar Tecnico:,Alexandre Valandro  - 9067280219
Medico:,Aelson Moarcir E Silva - 1369,Medico:,Celso Marcos Da Silva - 4536
Preparador Fisico:,Bruno Araújo Freire - 2840,Preparador Fisico:,José Luiz Dias - 7565505
Massagista:,Daniel Lopes Da Silva - 1658821,Massagista:,Carlos De Oliveira Alves - 85801473
"Ocorrências / ObservaçõesApós a leitura do ofício circular de número 006/ca-cbf/2013, lido por diversas vezes pelo locutor do serviço de som do estádio. aos 27 minutosdo segundo tempo um torcedor da equipe do s. c. santa cruz, identificado pela polícia como: rafael do vale vieira, rg número 003.314.976ssp/rn, conforme boletim de ocorrência que segue em anexo de número 0880/2013 da polícia civil do estado do rn, jogou uma lata derefrigerante em direção ao assistente número 2 kildenn tadeu morais de lucena.Motivo de atraso no início e/ou reinício, e de acréscimos:OS ACRÉSCIMOS FORAM EM VIRTUDE DAS SUBSTITUIÇÕES DE RETIRADA DE JOGADORES LESIONADOS DO CAMPO DE JOGO.Observações EventuaisEstado do terrno: BomInstalações: BoasConduta do pública: RegularAtletas: RegularSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTAsa/AL18 - Raimundo Jacome de Lima8 - Jorge Nascimento Capela20:002TAsa/AL17 - Marcio Ivanildo da Silva11 - Thallyson Augusto Tavares ...30:002TSanta Cruz/RN18 - Carlos Hermano Pereira Lo ...9 - Mauricio Leandrino da Sil ..."
Ocorrências / Observações
"Após a leitura do ofício circular de número 006/ca-cbf/2013, lido por diversas vezes pelo locutor do serviço de som do estádio. aos 27 minutos"
"do segundo tempo um torcedor da equipe do s. c. santa cruz, identificado pela polícia como: rafael do vale vieira, rg número 003.314.976"
"ssp/rn, conforme boletim de ocorrência que segue em anexo de número 0880/2013 da polícia civil do estado do rn, jogou uma lata de"
refrigerante em direção ao assistente número 2 kildenn tadeu morais de lucena.
"Ocorrências / ObservaçõesApós a leitura do ofício circular de número 006/ca-cbf/2013, lido por diversas vezes pelo locutor do serviço de som do estádio. aos 27 minutosdo segundo tempo um torcedor da equipe do s. c. santa cruz, identificado pela polícia como: rafael do vale vieira, rg número 003.314.976ssp/rn, conforme boletim de ocorrência que segue em anexo de número 0880/2013 da polícia civil do estado do rn, jogou uma lata derefrigerante em direção ao assistente número 2 kildenn tadeu morais de lucena.Motivo de atraso no início e/ou reinício, e de acréscimos:OS ACRÉSCIMOS FORAM EM VIRTUDE DAS SUBSTITUIÇÕES DE RETIRADA DE JOGADORES LESIONADOS DO CAMPO DE JOGO.Observações EventuaisEstado do terrno: BomInstalações: BoasConduta do pública: RegularAtletas: RegularSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTAsa/AL18 - Raimundo Jacome de Lima8 - Jorge Nascimento Capela20:002TAsa/AL17 - Marcio Ivanildo da Silva11 - Thallyson Augusto Tavares ...30:002TSanta Cruz/RN18 - Carlos Hermano Pereira Lo ...9 - Mauricio Leandrino da Sil ...",,,,
Ocorrências / Observações,,,,
"Após a leitura do ofício circular de número 006/ca-cbf/2013, lido por diversas vezes pelo locutor do serviço de som do estádio. aos 27 minutos",,,,
"do segundo tempo um torcedor da equipe do s. c. santa cruz, identificado pela polícia como: rafael do vale vieira, rg número 003.314.976",,,,
"ssp/rn, conforme boletim de ocorrência que segue em anexo de número 0880/2013 da polícia civil do estado do rn, jogou uma lata de",,,,
refrigerante em direção ao assistente número 2 kildenn tadeu morais de lucena.,,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
OS ACRÉSCIMOS FORAM EM VIRTUDE DAS SUBSTITUIÇÕES DE RETIRADA DE JOGADORES LESIONADOS DO CAMPO DE JOGO.,,,,
Observações Eventuais,,,,
Estado do terrno: Bom,,,,
Instalações: Boas,,,,
Conduta do pública: Regular,,,,
Atletas: Regular,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Asa/AL,18 - Raimundo Jacome de Lima,8 - Jorge Nascimento Capela
20:00,2T,Asa/AL,17 - Marcio Ivanildo da Silva,11 - Thallyson Augusto Tavares ...
30:00,2T,Santa Cruz/RN,18 - Carlos Hermano Pereira Lo ...,9 - Mauricio Leandrino da Sil ...
"Ocorrências / ObservaçõesApós a leitura do ofício circular de número 006/ca-cbf/2013, lido por diversas vezes pelo locutor do serviço de som do estádio. aos 27 minutosdo segundo tempo um torcedor da equipe do s. c. santa cruz, identificado pela polícia como: rafael do vale vieira, rg número 003.314.976ssp/rn, conforme boletim de ocorrência que segue em anexo de número 0880/2013 da polícia civil do estado do rn, jogou uma lata derefrigerante em direção ao assistente número 2 kildenn tadeu morais de lucena.Motivo de atraso no início e/ou reinício, e de acréscimos:OS ACRÉSCIMOS FORAM EM VIRTUDE DAS SUBSTITUIÇÕES DE RETIRADA DE JOGADORES LESIONADOS DO CAMPO DE JOGO.Observações EventuaisEstado do terrno: BomInstalações: BoasConduta do pública: RegularAtletas: RegularSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTAsa/AL18 - Raimundo Jacome de Lima8 - Jorge Nascimento Capela20:002TAsa/AL17 - Marcio Ivanildo da Silva11 - Thallyson Augusto Tavares ...30:002TSanta Cruz/RN18 - Carlos Hermano Pereira Lo ...9 - Mauricio Leandrino da Sil ..."
"Motivo de atraso no início e/ou reinício, e de acréscimos:"
