Massagista:,Manoel Rodrigues De Almeida - 94012001480-CE,Massagista:,Bonfim Francisco Dos Santos - 561874-SE
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
01:00,1T,11,NR,Francisco de Assis Mota Sobrinho,,Fortaleza
24:00,1T,6,NR,Mario Donizete Oliveira Ferreira,,Fortaleza
28:00,2T,11,NR,Francisco de Assis Mota Sobrinho,,Fortaleza
40:00,2T,3,NR,Fabricio Manini,,Fortaleza
"",,,,Substituições,
Tempo,1T/2T,,Equipe,Entrou,Saiu
45:00,INT,Confiança,,17 - Jean Alisson do Nasciment ...,- Esley Leite do Nascimento ...
18:00,1T,Fortaleza,,18 - Ruan Carlos Gomes Costa d ...,9 - Jailson Alexandre Alves S ...
24:00,1T,Confiança,,13 - Andrevaldo de Jesus Santo ...,4 - Valdson Mendes Bezerra
08:00,2T,Fortaleza,,14 - Leonardo Rodrigues,2 - Edson de Oliveira Souza
14:00,2T,Confiança,,18 - Jales Perpetuo do Prado,11 - Erisvaldo Oliveira da Sil ...
27:00,2T,Fortaleza,,16 - Erivelton Freire Cavalcan ...,7 - Francisco Jackson Menezes ...
