"",,Arbitragem
Arbitro:,Wasley do Couto Leao (CBF / PA),
Arbitro Assistente 1:,Marcio Gleidson Correia Dias (CBF / PA),
Arbitro Assistente 2:,Rafael Bastos Cardoso (CBF / PA),
Quarto Arbitro:,Valdicleuson Silva da Costa (CBF / AP),
Assessor:,Carlos A de Almeida Lima (CBF / AP),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,20:27Atraso:,,Não Houve Entrada do mandante: 21:30,Atraso:,,Não Houve
Entrada do visitante:,20:28Atraso:,,Não Houve Entrada do visitante: 21:29,Atraso:,,Não Houve
Início 1o Tempo:,20:30 Atraso:,,Não Houve Início do 2o Tempo: 21:31,Atraso:,,Não Houve
Término do 1o Tempo:,21:17 Acréscimo:,,1 min Término do 2o Tempo: 22:24,Acréscimo:,,4 min
Resultado do 1o Tempo: 1 x 0,,,Resultado Final: 1 x 3,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,20:27,Atraso:,Não Houve Entrada do mandante:,21:30,Atraso:,Não Houve
Início 1o Tempo:,20:30,Atraso:,Não Houve,Início do 2o Tempo:,21:31,Atraso:,Não Houve
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo,T/R P/A,CBF
1,Paulo Henr ...,Paulo Henrique Olive ...,T(g) P,330352,1,Renan,Renan Brito Soares,T(g) P,155703
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
39:00,1T,2,NR,Antoni Fernandez Silva Sa,,Oratório/AP
08:00,2T,18,NR,Walter Henrique da Silva,,Goiás/GO
15:00,2T,10,PN,Hugo Henrique Assis do Nascimento,,Goiás/GO
27:00,2T,18,NR,Walter Henrique da Silva,,Goiás/GO
"Motivo de atraso no início e/ou reinício, e de acréscimos:SubstituiçõesTempo1T/2TEquipeEntrouSaiu13:00Oratório/AP17 - Fabio da Silva Santos7 - Lucas Victor Barbosa Mour ...21:00Goiás/GO17 - Felipe da Silva Amorim11 - Renan Henrique Oliveira V ...24:00Oratório/AP14 - Aldair da Silva Alves2 - Antoni Fernandez Silva Sa ...30:00Oratório/AP16 - Ciro Michel Ferreira Cout ...11 - Diego Maciel Lima35:00Goiás/GO14 - Yuri Naves Roberto10 - Hugo Henrique Assis do Na ...39:00Goiás/GO16 - David Franca Oliveira E S ...7 - Eduardo Colcenti Antunes"
"Motivo de atraso no início e/ou reinício, e de acréscimos:"
"Motivo de atraso no início e/ou reinício, e de acréscimos:SubstituiçõesTempo1T/2TEquipeEntrouSaiu13:00Oratório/AP17 - Fabio da Silva Santos7 - Lucas Victor Barbosa Mour ...21:00Goiás/GO17 - Felipe da Silva Amorim11 - Renan Henrique Oliveira V ...24:00Oratório/AP14 - Aldair da Silva Alves2 - Antoni Fernandez Silva Sa ...30:00Oratório/AP16 - Ciro Michel Ferreira Cout ...11 - Diego Maciel Lima35:00Goiás/GO14 - Yuri Naves Roberto10 - Hugo Henrique Assis do Na ...39:00Goiás/GO16 - David Franca Oliveira E S ...7 - Eduardo Colcenti Antunes",,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
13:00,,Oratório/AP,17 - Fabio da Silva Santos,7 - Lucas Victor Barbosa Mour ...
21:00,,Goiás/GO,17 - Felipe da Silva Amorim,11 - Renan Henrique Oliveira V ...
24:00,,Oratório/AP,14 - Aldair da Silva Alves,2 - Antoni Fernandez Silva Sa ...
30:00,,Oratório/AP,16 - Ciro Michel Ferreira Cout ...,11 - Diego Maciel Lima
35:00,,Goiás/GO,14 - Yuri Naves Roberto,10 - Hugo Henrique Assis do Na ...
39:00,,Goiás/GO,16 - David Franca Oliveira E S ...,7 - Eduardo Colcenti Antunes
"Motivo de atraso no início e/ou reinício, e de acréscimos:SubstituiçõesTempo1T/2TEquipeEntrouSaiu13:00Oratório/AP17 - Fabio da Silva Santos7 - Lucas Victor Barbosa Mour ...21:00Goiás/GO17 - Felipe da Silva Amorim11 - Renan Henrique Oliveira V ...24:00Oratório/AP14 - Aldair da Silva Alves2 - Antoni Fernandez Silva Sa ...30:00Oratório/AP16 - Ciro Michel Ferreira Cout ...11 - Diego Maciel Lima35:00Goiás/GO14 - Yuri Naves Roberto10 - Hugo Henrique Assis do Na ...39:00Goiás/GO16 - David Franca Oliveira E S ...7 - Eduardo Colcenti Antunes",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
13:00,,Oratório/AP,17 - Fabio da Silva Santos,7 - Lucas Victor Barbosa Mour ...
21:00,,Goiás/GO,17 - Felipe da Silva Amorim,11 - Renan Henrique Oliveira V ...
24:00,,Oratório/AP,14 - Aldair da Silva Alves,2 - Antoni Fernandez Silva Sa ...
30:00,,Oratório/AP,16 - Ciro Michel Ferreira Cout ...,11 - Diego Maciel Lima
35:00,,Goiás/GO,14 - Yuri Naves Roberto,10 - Hugo Henrique Assis do Na ...
39:00,,Goiás/GO,16 - David Franca Oliveira E S ...,7 - Eduardo Colcenti Antunes
