Preparador Fisico:,Glaydson Cacio Galdino Da Silva - 4285,Preparador Fisico:,Solivan Dalla Valle - 007188
Massagista:,Joao Paulo Vieira - 6119622,Massagista:,Anderson PurificaÇÃo Santos - 0652196608
"",,,,Substituições,
Tempo,1T/2T,,Equipe,Entrou,Saiu
26:00,2T,Vitória,,15 - Lucas Alberto Pereira da  ...,7 - Vander Luiz Silva Souza
28:00,2T,Salgueiro,,16 - Yerien Richmind Esukusied ...,11 - Elvis Jose de Lima
31:00,2T,Vitória,,16 - William Henrique Rodrigue ...,10 - Luis Enrique Caceres Cent ...
32:00,2T,Salgueiro,,18 - Marciano Hedelson Estevao ...,10 - Alexon Messias da Silva C ...
35:00,2T,Vitória,,18 - Pedro Henrique Oldoni do  ...,9 - Marcelo da Paixao Ramos N ...
38:00,2T,Salgueiro,,17 - Adilson Ferreira Gomes,9 - Fabricio Carlos Costa Ben ...
