Massagista:,Washington Vilhena Brasão - 1619905,Massagista:,Willian R.f. Cortes - 13607
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
38:00,2T,11,NR,Everson Jose Vaz,,Naviraiense
+2,2T,6,NR,Adriano Aparecido de Freitas,,Naviraiense
"",,,,Substituições,
Tempo,1T/2T,,Equipe,Entrou,Saiu
10:00,2T,Naviraiense,,18 - Tiago Rodrigues Farias,10 - Celino Cesario da Silva
17:00,2T,Paysandu,,15 - Blenyson Kleyton Aguiar C ...,7 - Benedito Moia Varela
25:00,2T,Naviraiense,,15 - Joel Andre do Nascimento,8 - Leonardo Alves Neves
33:00,2T,Naviraiense,,16 - Wanderson da Silva,5 - Felipe Renato Sorbara San ...
38:00,2T,Paysandu,,18 - Heliton Pinheiro Costa,5 - Carlos Wanderson Aguiar S ...
