Preparador Fisico:,Diego Inacio Souza - 2259 G  GO,Preparador Fisico:,Juvenilson Poyer Nogueira Sousa - 005009 GPR
Massagista:,Divino Eterno De Moraes - 4385523 GO,Massagista:,Andre Marlei Da Silva Rocha - 14289215 SSPMG
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
10:00,1T,21,NR,Lucca Borges de Brito,,Cruzeiro
"",,,,Substituições,
Tempo,1T/2T,,Equipe,Entrou,Saiu
45:00,INT,Cruzeiro,,20 - Alejandro Hernan Martinuc ...,31 - Ricardo Goulart Pereira
16:00,2T,Atlético,,16 - Mahatma Gandhi Heberpio M ...,7 - Sandro Ferreira Andre
16:00,2T,Atlético,,17 - Caio Cesar Alves dos Sant ...,10 - Joao Paulo Mior
18:00,2T,Cruzeiro,,88 - Luan Michel Louza,6 - Egidio de Araujo Pereira  ...
20:00,2T,Atlético,,19 - Junior Cesar Moreira da C ...,2 - Diogo Campos Gomes
36:00,2T,Cruzeiro,,18 - Wallace Fortuna dos Santo ...,7 - Paulo Cesar Fonseca do Na ...
