"",Arbitragem
Arbitro:,Fledes Rodrigues Santos (CBF / RO)
Arbitro Assistente 1:,Marcia Bezerra Lopes Caetano (FIFA / SP)
Arbitro Assistente 2:,Valdebranio da Silva (CBF / RO)
Quarto Arbitro:,Josimar Souza de Almeida (CBF / AC)
Assessor:,Eneas Euzebio de Souza Filho (CBF / AC)
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,20:50Atraso:,,Não Houve Entrada do mandante: 22:00,Atraso:,,Não Houve
Entrada do visitante:,20:51Atraso:,,Não Houve Entrada do visitante: 22:00,Atraso:,,Não Houve
Início 1o Tempo:,21:00 Atraso:,,Não Houve Início do 2o Tempo: 22:02,Atraso:,,Não Houve
Término do 1o Tempo:,21:49 Acréscimo:,,2 min Término do 2o Tempo: 22:53,Acréscimo:,,3 min
Resultado do 1o Tempo: 0 x 0,,,Resultado Final: 0 x 2,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,20:50,Atraso:,Não Houve Entrada do mandante:,22:00,Atraso:,Não Houve
Início 1o Tempo:,21:00,Atraso:,Não Houve,Início do 2o Tempo:,22:02,Atraso:,Não Houve
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo,T/R P/A,CBF
1,Douglas,Douglas dos Santos M ...,T(g) P,173599,1,Muriel,Muriel Gustavo Becker,T(g) P,165925
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
18:00,2T,17,NR,Caio Canedo Correia,,Internacional/RS
45:00,2T,7,NR,Diego Forlan Corazo,,Internacional/RS
"Motivo de atraso no início e/ou reinício, e de acréscimos:SubstituiçõesTempo1T/2TEquipeEntrouSaiu06:00Rio Branco/AC14 - Alfredo de Novais Araujo6 - Delvanir Leonardelli18:00Rio Branco/AC18 - Marcelo Bras Ferreira da  ...9 - Jiuliano Cesar da Conceic ...19:00Internacional/RS8 - Willians Domingos Fernand ...27 - Josimar Rosado da Silva T ...29:00Internacional/RS33 - Otavio Edmilson da Silva  ...23 - Jesus Alberto Datolo45:00Rio Branco/AC13 - Romildo Almeida da Silva3 - Marcos Vinicius de Lima C ...15:00Internacional/RS17 - Caio Canedo Correia11 - Rafael Martiniano de Mira ..."
"Motivo de atraso no início e/ou reinício, e de acréscimos:"
"Motivo de atraso no início e/ou reinício, e de acréscimos:SubstituiçõesTempo1T/2TEquipeEntrouSaiu06:00Rio Branco/AC14 - Alfredo de Novais Araujo6 - Delvanir Leonardelli18:00Rio Branco/AC18 - Marcelo Bras Ferreira da  ...9 - Jiuliano Cesar da Conceic ...19:00Internacional/RS8 - Willians Domingos Fernand ...27 - Josimar Rosado da Silva T ...29:00Internacional/RS33 - Otavio Edmilson da Silva  ...23 - Jesus Alberto Datolo45:00Rio Branco/AC13 - Romildo Almeida da Silva3 - Marcos Vinicius de Lima C ...15:00Internacional/RS17 - Caio Canedo Correia11 - Rafael Martiniano de Mira ...",,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
06:00,,Rio Branco/AC,14 - Alfredo de Novais Araujo,6 - Delvanir Leonardelli
18:00,,Rio Branco/AC,18 - Marcelo Bras Ferreira da  ...,9 - Jiuliano Cesar da Conceic ...
19:00,,Internacional/RS,8 - Willians Domingos Fernand ...,27 - Josimar Rosado da Silva T ...
29:00,,Internacional/RS,33 - Otavio Edmilson da Silva  ...,23 - Jesus Alberto Datolo
45:00,,Rio Branco/AC,13 - Romildo Almeida da Silva,3 - Marcos Vinicius de Lima C ...
15:00,,Internacional/RS,17 - Caio Canedo Correia,11 - Rafael Martiniano de Mira ...
"Motivo de atraso no início e/ou reinício, e de acréscimos:SubstituiçõesTempo1T/2TEquipeEntrouSaiu06:00Rio Branco/AC14 - Alfredo de Novais Araujo6 - Delvanir Leonardelli18:00Rio Branco/AC18 - Marcelo Bras Ferreira da  ...9 - Jiuliano Cesar da Conceic ...19:00Internacional/RS8 - Willians Domingos Fernand ...27 - Josimar Rosado da Silva T ...29:00Internacional/RS33 - Otavio Edmilson da Silva  ...23 - Jesus Alberto Datolo45:00Rio Branco/AC13 - Romildo Almeida da Silva3 - Marcos Vinicius de Lima C ...15:00Internacional/RS17 - Caio Canedo Correia11 - Rafael Martiniano de Mira ...",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
06:00,,Rio Branco/AC,14 - Alfredo de Novais Araujo,6 - Delvanir Leonardelli
18:00,,Rio Branco/AC,18 - Marcelo Bras Ferreira da  ...,9 - Jiuliano Cesar da Conceic ...
19:00,,Internacional/RS,8 - Willians Domingos Fernand ...,27 - Josimar Rosado da Silva T ...
29:00,,Internacional/RS,33 - Otavio Edmilson da Silva  ...,23 - Jesus Alberto Datolo
45:00,,Rio Branco/AC,13 - Romildo Almeida da Silva,3 - Marcos Vinicius de Lima C ...
15:00,,Internacional/RS,17 - Caio Canedo Correia,11 - Rafael Martiniano de Mira ...
