Massagista:,Jose Flores - 3025111241,Massagista:,Clovis Vesco - 75966608
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
10:00,2T,5,NR,Josef de Souza Dias,,Grêmio
42:00,2T,4,NR,Werley Ananias da Silva,,Grêmio
"",,,,Substituições,
Tempo,1T/2T,,Equipe,Entrou,Saiu
+1:00,2T,Grêmio,,22 - Gabriel Rybar Blos,36 - Ramiro Moschen Benetti
+3:00,2T,Grêmio,,21 - Yuri Souza Almeida,9 - Hernan Barcos
18:00,1T,Grêmio,,14 - Maximiliano Rodriguez Mae ...,16 - Cristian Miguel Riveros N ...
24:00,1T,Santos,,18 - Leonardo Cittadini,10 - Walter Damian Montillo
34:00,1T,Santos,,15 - Helio Hermito Zampier Net ...,7 - Rene dos Santos Junior
23:00,2T,Santos,,17 - Everton Santos da Costa,11 - Gabriel Barbosa Almeida
