Preparador Fisico:,Glaydson Cacio Galdino Da Silva - 4285-G/PE.,Preparador Fisico:,Paulo Cesar PaixÃo De Araujo - 003932/G/RS.
Massagista:,JoÃo Paulo Vieira - 6119622 PE.,Massagista:,Paulo Juarez Quintanilha Da Silva - 3018383681
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
13:00,1T,29,NR,Jorge Henrique de Souza,,Internacional
11:00,2T,4,NR,Ranieri da Silva Rodrigues,,Salgueiro
16:00,2T,12,NR,Alex Raphael Meschini,,Internacional
45:00,2T,6,NR,Daniel Rodrigues Nazare,,Salgueiro
"",,,,Substituições,
Tempo,1T/2T,,Equipe,Entrou,Saiu
15:00,2T,Salgueiro,,20 - Adilson Ferreira Gomes,11 - Elvis Jose de Lima
18:00,2T,Salgueiro,,13 - Gilberto Elias Santiago,2 - Marcos Roberto Nascimento ...
23:00,2T,Internacional,,17 - Caio Canedo Correia,9 - Leandro Damiao da Silva d ...
27:00,2T,Internacional,,33 - Otavio Edmilson da Silva  ...,32 - Ignacio Martin Scocco
29:00,2T,Salgueiro,,16 - Yusuke Sudo,7 - Jose Jeffson Cordeiro de  ...
33:00,2T,Internacional,,19 - Alan Patrick Lourenço,12 - Alex Raphael Meschini
