Ocorrências / Observações,,,,
Nada houve de anormal,,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
Não houve atrasos. Os acréscimos foram em virtude das substituições e retiradas de jogadores para atendimento médico.,,,,
Observações Eventuais,,,,
Foi concedido 1 minuto de silêncio em homenagem póstuma ao Sr. Antônio Porto - Torcedor Ilustre da equipe do ASA. Comunicado através,,,,
"do Delegado Especial da partida, Sr. Hércules Martins, solicitado pela Federação Alagoana de Futebol.",,,,
____________________________________________________________________________________________,,,,
"",,,,
"Informo que a circular No08 CA-CBF/Revisão 3, de 22/05/2015 e o ofício circular No26/CA-CBF/15 foram entregues aos representantes das",,,,
"equipes, Srs. Gilberto Oliveira Lima, Supervisor do ASA, e Carlos Moura Dourado, Supervisor do América/RN.",,,,
Relatório do Assistente,,,,
Nada Houve de Anormal,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,América/RN,118 - Gilmar Silva Santos,105 - Francisco Regis Lopes da  ...
45:00,INT,América/RN,116 - Antonio Adriano Antunes d ...,111 - Alvaro Rodrigues Vieira J ...
21:00,2T,Asa/AL,15 - Jorge Nascimento Capela,11 - Marcos Antonio Nascimento ...
21:00,2T,Asa/AL,18 - Everton Nascimento de Men ...,7 - Uederson Ferreira Paulino ...
33:00,2T,Asa/AL,20 - Luiz Paulo Santana de Lim ...,10 - Alex Henrique Jose
36:00,2T,América/RN,119 - Mateus Leandro da Silva A ...,107 - Thiago Jefferson da Silva ...
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Não houve atrasos. Os acréscimos foram em virtude das substituições e retiradas de jogadores para atendimento médico.Observações EventuaisFoi concedido 1 minuto de silêncio em homenagem póstuma ao Sr. Antônio Porto - Torcedor Ilustre da equipe do ASA. Comunicado atravésdo Delegado Especial da partida, Sr. Hércules Martins, solicitado pela Federação Alagoana de Futebol.____________________________________________________________________________________________Informo que a circular No08 CA-CBF/Revisão 3, de 22/05/2015 e o ofício circular No26/CA-CBF/15 foram entregues aos representantes dasequipes, Srs. Gilberto Oliveira Lima, Supervisor do ASA, e Carlos Moura Dourado, Supervisor do América/RN.Relatório do AssistenteNada Houve de AnormalSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTAmérica/RN118 - Gilmar Silva Santos105 - Francisco Regis Lopes da  ...45:00INTAmérica/RN116 - Antonio Adriano Antunes d ...111 - Alvaro Rodrigues Vieira J ...21:002TAsa/AL15 - Jorge Nascimento Capela11 - Marcos Antonio Nascimento ...21:002TAsa/AL18 - Everton Nascimento de Men ...7 - Uederson Ferreira Paulino ...33:002TAsa/AL20 - Luiz Paulo Santana de Lim ...10 - Alex Henrique Jose36:002TAmérica/RN119 - Mateus Leandro da Silva A ...107 - Thiago Jefferson da Silva ..."
Ocorrências / Observações
Nada houve de anormal
