"onde estava assistindo o jogo, chegando próximo ao banco de reservas e quarto árbitro, reclamou das decisões da arbitragem proferindo as",,,,
"seguintes palavras: ""apita essa merda direito, porra!"". a partida no momento do fato estava paralisada. eu, árbitro do jogo, solicitei que o",,,,
referido infrator fosse retirado dos arredores do campo para que a partida fosse reiniciada.,,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
NÃO HOUVE ATRASOS. ACRÉSCIMOS EM VIRTUDE DAS SUBSTITUIÇÕES E ATENDIMENTO MÉDICO AO GOLEIRO DA EQUIPE DO LUVERDENSE,,,,
ESPORTE CLUBE.,,,,
Observações Eventuais,,,,
NADA HOUVE DE ANORMAL,,,,
Relatório do Assistente,,,,
NADA A RELATAR.,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Atlético/GO,14 - Willian Schuster Dornelle ...,11 - Anildson Luis da Silva So ...
11:00,2T,Luverdense/MT,17 - Hugo da Silva Cabral,8 - Ricardo Ryller Ribeiro Li ...
21:00,2T,Luverdense/MT,20 - Adriano da Matta Inacio,10 - Sergio Mota Mello
23:00,2T,Atlético/GO,17 - Herlison Caion de Sousa F ...,2 - Matheus Antunes Ribeiro
32:00,2T,Luverdense/MT,19 - Erik Roberto Silva do Nas ...,11 - Regis Ribeiro de Sousa
33:00,2T,Atlético/GO,16 - Caique Silva Rocha,5 - Michel Ferreira dos Santo ...
"Ocorrências / ObservaçõesA comunicação de penalidades foi entregue da maneira convencional, devido a falta de impressora no estádio.informo que aos 40 minutos da primeira etapa da partida, o sr. helmut lawisch, presidente da equipe do luverdense/mt, desceu das tribunasonde estava assistindo o jogo, chegando próximo ao banco de reservas e quarto árbitro, reclamou das decisões da arbitragem proferindo asseguintes palavras: ""apita essa merda direito, porra!"". a partida no momento do fato estava paralisada. eu, árbitro do jogo, solicitei que oreferido infrator fosse retirado dos arredores do campo para que a partida fosse reiniciada.Motivo de atraso no início e/ou reinício, e de acréscimos:NÃO HOUVE ATRASOS. ACRÉSCIMOS EM VIRTUDE DAS SUBSTITUIÇÕES E ATENDIMENTO MÉDICO AO GOLEIRO DA EQUIPE DO LUVERDENSEESPORTE CLUBE.Observações EventuaisNADA HOUVE DE ANORMALRelatório do AssistenteNADA A RELATAR.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTAtlético/GO14 - Willian Schuster Dornelle ...11 - Anildson Luis da Silva So ...11:002TLuverdense/MT17 - Hugo da Silva Cabral8 - Ricardo Ryller Ribeiro Li ...21:002TLuverdense/MT20 - Adriano da Matta Inacio10 - Sergio Mota Mello23:002TAtlético/GO17 - Herlison Caion de Sousa F ...2 - Matheus Antunes Ribeiro32:002TLuverdense/MT19 - Erik Roberto Silva do Nas ...11 - Regis Ribeiro de Sousa33:002TAtlético/GO16 - Caique Silva Rocha5 - Michel Ferreira dos Santo ..."
Ocorrências / Observações
"A comunicação de penalidades foi entregue da maneira convencional, devido a falta de impressora no estádio."
"informo que aos 40 minutos da primeira etapa da partida, o sr. helmut lawisch, presidente da equipe do luverdense/mt, desceu das tribunas"
"onde estava assistindo o jogo, chegando próximo ao banco de reservas e quarto árbitro, reclamou das decisões da arbitragem proferindo as"
"seguintes palavras: ""apita essa merda direito, porra!"". a partida no momento do fato estava paralisada. eu, árbitro do jogo, solicitei que o"
referido infrator fosse retirado dos arredores do campo para que a partida fosse reiniciada.
