"",,Arbitragem
Arbitro:,Vinicius Furlan (ASP-FIFA / SP),
Arbitro Assistente 1:,Marcia Bezerra Lopes Caetano (FIFA / SP),
Arbitro Assistente 2:,Alex Ang Ribeiro (ASP-FIFA / SP),
Quarto Arbitro:,Eduardo de Santana Nunes (CBF-1 / SE),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,18:20Atraso:,,Não Houve Entrada do mandante: 19:29,Atraso:,,Não Houve
Entrada do visitante:,18:20Atraso:,,Não Houve Entrada do visitante: 19:29,Atraso:,,Não Houve
Início 1o Tempo:,18:30 Atraso:,,Não Houve Início do 2o Tempo: 19:32,Atraso:,,Não Houve
Término do 1o Tempo:,19:17 Acréscimo:,,2 min Término do 2o Tempo: 20:21,Acréscimo:,,4 min
Resultado do 1o Tempo: 1 X 1,,,Resultado Final: 1 X 1,,,
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo,T/R P/A,CBF
1,Magrão,Alessandro Beti Rosa,T P,130014,1,Helton,Helton Brant Aleixo ...,T P,303187
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
18:00,1T,87,NR,Diego de Souza Andrade,,Sport/PE
28:00,1T,11,NR,Jonathan da Silveira Fernandes Reis,,Botafogo/RJ
"Ocorrências / ObservaçõesDado 1(um) minuto de silêncio, devido ao falecimento do sr. josé valentim da silva e do sr. clóvis gurjão.Motivo de atraso no início e/ou reinício, e de acréscimos:ACRÉSCIMO DEVIDO AS SUBSTITUIÇÕES, ATENDIMENTO AOS ATLETAS E REINÍCIO DO JOGO.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTSport/PE97 - Everton Felipe de Oliveir ...7 - Reinaldo Lenis Montes09:002TSport/PE99 - Tulio Vinicius Froes de M ...9 - Vinicius Vasconcelos Arau ...15:002TBotafogo/RJ15 - Emerson Raymundo Santos3 - Mauro Joel Carli20:002TBotafogo/RJ20 - Anderson Angus Aquino9 - Lucas Ribamar Lopes dos S ...26:002TSport/PE15 - Luiz Antonio de Souza Soa ...11 - Mark Dennis Gonzalez Hoff ...32:002TBotafogo/RJ18 - Luis Henrique Farinhas Ta ...7 - Neilton Meira Mestzk"
"Motivo de atraso no início e/ou reinício, e de acréscimos:"
"ACRÉSCIMO DEVIDO AS SUBSTITUIÇÕES, ATENDIMENTO AOS ATLETAS E REINÍCIO DO JOGO."
"Ocorrências / ObservaçõesDado 1(um) minuto de silêncio, devido ao falecimento do sr. josé valentim da silva e do sr. clóvis gurjão.Motivo de atraso no início e/ou reinício, e de acréscimos:ACRÉSCIMO DEVIDO AS SUBSTITUIÇÕES, ATENDIMENTO AOS ATLETAS E REINÍCIO DO JOGO.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTSport/PE97 - Everton Felipe de Oliveir ...7 - Reinaldo Lenis Montes09:002TSport/PE99 - Tulio Vinicius Froes de M ...9 - Vinicius Vasconcelos Arau ...15:002TBotafogo/RJ15 - Emerson Raymundo Santos3 - Mauro Joel Carli20:002TBotafogo/RJ20 - Anderson Angus Aquino9 - Lucas Ribamar Lopes dos S ...26:002TSport/PE15 - Luiz Antonio de Souza Soa ...11 - Mark Dennis Gonzalez Hoff ...32:002TBotafogo/RJ18 - Luis Henrique Farinhas Ta ...7 - Neilton Meira Mestzk",,,,
Ocorrências / Observações,,,,
"Dado 1(um) minuto de silêncio, devido ao falecimento do sr. josé valentim da silva e do sr. clóvis gurjão.",,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
"ACRÉSCIMO DEVIDO AS SUBSTITUIÇÕES, ATENDIMENTO AOS ATLETAS E REINÍCIO DO JOGO.",,,,
Observações Eventuais,,,,
NADA HOUVE DE ANORMAL,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Sport/PE,97 - Everton Felipe de Oliveir ...,7 - Reinaldo Lenis Montes
09:00,2T,Sport/PE,99 - Tulio Vinicius Froes de M ...,9 - Vinicius Vasconcelos Arau ...
15:00,2T,Botafogo/RJ,15 - Emerson Raymundo Santos,3 - Mauro Joel Carli
20:00,2T,Botafogo/RJ,20 - Anderson Angus Aquino,9 - Lucas Ribamar Lopes dos S ...
26:00,2T,Sport/PE,15 - Luiz Antonio de Souza Soa ...,11 - Mark Dennis Gonzalez Hoff ...
32:00,2T,Botafogo/RJ,18 - Luis Henrique Farinhas Ta ...,7 - Neilton Meira Mestzk
"Ocorrências / ObservaçõesDado 1(um) minuto de silêncio, devido ao falecimento do sr. josé valentim da silva e do sr. clóvis gurjão.Motivo de atraso no início e/ou reinício, e de acréscimos:ACRÉSCIMO DEVIDO AS SUBSTITUIÇÕES, ATENDIMENTO AOS ATLETAS E REINÍCIO DO JOGO.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTSport/PE97 - Everton Felipe de Oliveir ...7 - Reinaldo Lenis Montes09:002TSport/PE99 - Tulio Vinicius Froes de M ...9 - Vinicius Vasconcelos Arau ...15:002TBotafogo/RJ15 - Emerson Raymundo Santos3 - Mauro Joel Carli20:002TBotafogo/RJ20 - Anderson Angus Aquino9 - Lucas Ribamar Lopes dos S ...26:002TSport/PE15 - Luiz Antonio de Souza Soa ...11 - Mark Dennis Gonzalez Hoff ...32:002TBotafogo/RJ18 - Luis Henrique Farinhas Ta ...7 - Neilton Meira Mestzk",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Sport/PE,97 - Everton Felipe de Oliveir ...,7 - Reinaldo Lenis Montes
09:00,2T,Sport/PE,99 - Tulio Vinicius Froes de M ...,9 - Vinicius Vasconcelos Arau ...
15:00,2T,Botafogo/RJ,15 - Emerson Raymundo Santos,3 - Mauro Joel Carli
20:00,2T,Botafogo/RJ,20 - Anderson Angus Aquino,9 - Lucas Ribamar Lopes dos S ...
26:00,2T,Sport/PE,15 - Luiz Antonio de Souza Soa ...,11 - Mark Dennis Gonzalez Hoff ...
32:00,2T,Botafogo/RJ,18 - Luis Henrique Farinhas Ta ...,7 - Neilton Meira Mestzk
