Ao final da partida o funcionário da equipe do grêmio fbpa o sr. roberto ribas invadiu o campo de jogo pela linha central para reclamar de,,,,
"forma acintosa e de forma repetida com o 4o árbitro com as seguintes palavras:  "" fala para o árbitro que ele reiniciou a partida com os",,,,
"jogadores no campo do adversário"".",,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
"Acréscimos devido a retirada de jogadores supostamente lesionados,  substituições. Foi concedido um minuto de silêncio em homenagem póstuma para Sra.",,,,
"Maria  Aparecida Marques Ribeiro, mãe do árbitro Ricardo Marques Ribeiro.",,,,
Observações Eventuais,,,,
Ao final da partida o funcionário da equipe do Grêmio FBPA o Sr. Roberto Ribas invadiu o campo de jogo pela linha central para reclamar de,,,,
"forma acintosa e de forma repetida com o 4o árbitro com as seguintes palavras:  "" fala para o árbitro que ele reiniciou a partida com os",,,,
"jogadores no campo do adversário"".",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Ponte Preta/SP,15 - Severino do Ramo Clementi ...,10 - Cristian Martins Cabral
12:00,2T,Grêmio/RS,13 - Deyvison Rogerio da Silva ...,10 - Douglas dos Santos
12:00,2T,Ponte Preta/SP,14 - Gilson Gomes do Nasciment ...,11 - Rhayner Santos Nascimento ...
19:00,2T,Grêmio/RS,27 - Lincoln Henrique Oliveira ...,17 - Ramiro Moschen Benetti
30:00,2T,Ponte Preta/SP,16 - Matheus Sousa de Jesus,8 - Rene dos Santos Junior
43:00,2T,Grêmio/RS,35 - Matheus dos Santos Batist ...,11 - Everton Sousa Soares
