"Ocorrências / ObservaçõesAos 43 minutos do segundo tempo da partida, expulsei do banco de reservas o senhor dilson conceição neto, fisioterapeuta da equipe dovitória, por haver deixado a área técnica ,  após a marcação de um gol  em favor da sua equipe, proferindo as seguintes palavras na direçãodo gandula que se encontrava atrás da meta em que foi consignado o referido gol: "" demora agora a repor a bola filho da puta "" . tendo aindaproferido as seguintes palavras na direção do árbitro principal: ""vá se fuder também"". informo que o referido membro da comissão técnicadeixou o banco de reservas sem causar maiores problemas.Motivo de atraso no início e/ou reinício, e de acréscimos:ACRÉSCIMOS DEVIDO REPOSIÇÕES DE BOLAS EM JOGO, ATENDIMENTO A ATLETAS E SUBSTITUIÇOES.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTFluminense/RJ77 - Marco Antonio de Mattos F ...6 - Giovanni Palmieri dos San ...13:002TVitória/BA27 - David Correia da Fonseca5 - Mauricio Azevedo Alves23:002TVitória/BA13 - Sergio Antonio Soler de O ...10 - Sherman Andres Cardenas E ...25:002TFluminense/RJ35 - Marcos Junio Lima dos San ...11 - Wellington Alves da Silva ...27:002TFluminense/RJ20 - Magno Alves de Araujo70 - Richarlison de Andrade33:002TVitória/BA11 - Tiago Real do Prado29 - Marcelo Machado dos Santo ...",,,,
Ocorrências / Observações,,,,
"Aos 43 minutos do segundo tempo da partida, expulsei do banco de reservas o senhor dilson conceição neto, fisioterapeuta da equipe do",,,,
"vitória, por haver deixado a área técnica ,  após a marcação de um gol  em favor da sua equipe, proferindo as seguintes palavras na direção",,,,
"do gandula que se encontrava atrás da meta em que foi consignado o referido gol: "" demora agora a repor a bola filho da puta "" . tendo ainda",,,,
"proferido as seguintes palavras na direção do árbitro principal: ""vá se fuder também"". informo que o referido membro da comissão técnica",,,,
deixou o banco de reservas sem causar maiores problemas.,,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
"ACRÉSCIMOS DEVIDO REPOSIÇÕES DE BOLAS EM JOGO, ATENDIMENTO A ATLETAS E SUBSTITUIÇOES.",,,,
Observações Eventuais,,,,
NADA HOUVE DE ANORMAL,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Fluminense/RJ,77 - Marco Antonio de Mattos F ...,6 - Giovanni Palmieri dos San ...
13:00,2T,Vitória/BA,27 - David Correia da Fonseca,5 - Mauricio Azevedo Alves
23:00,2T,Vitória/BA,13 - Sergio Antonio Soler de O ...,10 - Sherman Andres Cardenas E ...
25:00,2T,Fluminense/RJ,35 - Marcos Junio Lima dos San ...,11 - Wellington Alves da Silva ...
27:00,2T,Fluminense/RJ,20 - Magno Alves de Araujo,70 - Richarlison de Andrade
33:00,2T,Vitória/BA,11 - Tiago Real do Prado,29 - Marcelo Machado dos Santo ...
