"",,Arbitragem
Arbitro:,Rodrigo Nunes de Sa (CBF-1 / RJ),
Arbitro Assistente 1:,Andrea I M Marcelino de Sa (CBF-1 / RJ),
Arbitro Assistente 2:,Michael Correia (CBF-1 / RJ),
Quarto Arbitro:,Jose Claudio Rocha Filho (CBF-2 / SP),
Delegado:,Dionisio Roberto Domingos (  / ),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,20:50Atraso:,,Não Houve Entrada do mandante: 22:12,Atraso:,,Não Houve
Entrada do visitante:,20:51Atraso:,,Não Houve Entrada do visitante: 22:13,Atraso:,,Não Houve
Início 1o Tempo:,21:15 Atraso:,,15 min Início do 2o Tempo: 22:15,Atraso:,,Não Houve
Término do 1o Tempo:,22:00 Acréscimo:,,Não Houve Término do 2o Tempo: 23:04,Acréscimo:,,4 min
Resultado do 1o Tempo: 1 X 2,,,Resultado Final: 2 X 2,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,20:50,Atraso:,Não Houve Entrada do mandante:,22:12,Atraso:,Não Houve
Início 1o Tempo:,21:15,Atraso:,15 min,Início do 2o Tempo:,22:15,Atraso:,Não Houve
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo,T/R P/A,CBF
1,Fernando L ...,Fernando Leal Fonseca,T P,151033,1,Tiago Volpi,Tiago Luis Volpi,T P,291584
"",,Comissão Técnica,
"",Oeste / SP,,Figueirense / SC
Tecnico:,Luiz Carlos Martins - 7537045,Tecnico:,Vinicius Soares Eutropio - 3333419 MG
Auxiliar Tecnico:,Renan Roberto De Freitas - 436932453,Auxiliar Tecnico:,Hudson Jose Coutinho - 3080087 SC
Medico:,Ricardo Alexandre Dos Santos - 118814,Medico:,Sergio Eduardo Parucker - 3083 SC
Preparador Fisico:,Claudio Roberto Creatto - 044050 GSP,Preparador Fisico:,Marcos De Seixas Correa - 09934360 GRJ
Massagista:,Ocimar Manoel Barcelos - 22857778-0,Massagista:,Fabiano Barbosa - 2307415-9
"",,,,Substituições,
Tempo,1T/2T,,Equipe,Entrou,Saiu
45:00,INT,Oeste/SP,,19 - Pablo Diogo Lopes de Lima ...,7 - Emerson Gomes de Moura
20:00,2T,Figueirense/SC,,15 - Luan Jose Niedzielski,7 - Pablo Felipe Teixeira
26:00,2T,Oeste/SP,,13 - Cesar Augusto Mainardi da ...,4 - Mauro Sergio Martins Vian ...
27:00,2T,Figueirense/SC,,20 - Jose Roberto de Oliveira,6 - Wellington Aleixo dos San ...
35:00,2T,Figueirense/SC,,18 - Arthur Caike do Nasciment ...,8 - Rodrigo Ribeiro Souto
40:00,2T,Oeste/SP,,16 - Micerlanio Fernandes da S ...,17 - Wesley de Jesus Correia
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
26:00,1T,10,NR,Marcos dos Santos Camargo,,Oeste/SP
35:00,1T,10,NR,Maylson Barbosa Teixeira,,Figueirense/SC
42:00,1T,7,NR,Pablo Felipe Teixeira,,Figueirense/SC
16:00,2T,10,NR,Marcos dos Santos Camargo,,Oeste/SP
"",,,,Cartões Amarelos,
Tempo,1T/2T,No,Nome do Jogador,,Equipe
32:00,2T,10,Marcos dos Santos Camargo,,Oeste/SP
"",,,Motivo: Calçar o adversário de forma temerária,,
44:00,2T,8,Joao Denoni Junior,,Oeste/SP
"",,,Motivo: Calçar o adversário de maneira temerária,,
+02:00,2T,15,Luan Jose Niedzielski,,Figueirense/SC
"",,,Motivo: Calçar o adversário de forma temerária,,
"",,,,Cartões Vermelhos,
"",,,,NÃO HOUVE EXPULSÕES,
