"",Arbitragem
Arbitro:,Cleisson Veloso Pereira (CBF-1 / MG)
Arbitro Assistente 1:,Celso Luiz da Silva (CBF-1 / MG)
Arbitro Assistente 2:,Silbert Faria Sisquim (CBF-1 / RJ)
Quarto Arbitro:,Rodrigo D Alonso Ferreira (CBF-2 / )
Assessor:,Vayran da Silva Rosa (  / SC)
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,19:20Atraso:,,Não Houve Entrada do mandante: 20:30,Atraso:,,Não Houve
Entrada do visitante:,19:20Atraso:,,Não Houve Entrada do visitante: 20:31,Atraso:,,Não Houve
Início 1o Tempo:,19:30 Atraso:,,Não Houve Início do 2o Tempo: 20:32,Atraso:,,Não Houve
Término do 1o Tempo:,20:17 Acréscimo:,,2 min Término do 2o Tempo: 21:20,Acréscimo:,,3 min
Resultado do 1o Tempo: 2 X 0,,,Resultado Final: 2 X 0,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,19:20,Atraso:,Não Houve Entrada do mandante:,20:30,Atraso:,Não Houve
Início 1o Tempo:,19:30,Atraso:,Não Houve,Início do 2o Tempo:,20:32,Atraso:,Não Houve
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo,T/R P/A,CBF
1,Tiago Volpi,Tiago Luis Volpi,T P,291584,1,Wilson,Wilson Raimundo Junior,T P,127151
"",,Comissão Técnica,
"",Figueirense /,,A.b.c. /
Tecnico:,Vinicius Soares Eutrópio - 3333419,Tecnico:,José Reoberto Fernandes Barros - 3701706
Auxiliar Tecnico:,Hudson José Coutinho - 3080087,Auxiliar Tecnico:,Miguel Luiz Muller - 0037200
Medico:,Sérgio Eduardo Parucker - 3083,Medico:,Roberto Vital - 1182
Preparador Fisico:,Marcos De Seixas Correa - 09934360,Preparador Fisico:,Ranielle Damasceno Ribeiro - 000442
Massagista:,Fabiano Barbosa - 23074159,Massagista:,Janilson Ribeiro Dos Santos - 713137
"",,,,Substituições,
Tempo,1T/2T,,Equipe,Entrou,Saiu
45:00,INT,A.b.c./RN,,16 - Tarcisio Lopes da Silva,6 - Rodolfo Custodio Testoni
10:00,2T,Figueirense/SC,,14 - Rogisvaldo Joao dos Santo ...,8 - Rivaldo Barbosa de Souza
19:00,2T,A.b.c./RN,,18 - Cleber Schwenck Tiene,9 - Rodrigo Silva
31:00,2T,A.b.c./RN,,17 - Christofoly Acioly da Sil ...,2 - Jose Renato da Silva Juni ...
31:00,2T,Figueirense/SC,,17 - Valdecir de Souza Junior,7 - Pablo Felipe Teixeira
40:00,2T,Figueirense/SC,,20 - Ricardo Alves Pereira,11 - Everton Leandro dos Santo ...
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
06:00,1T,7,NR,Pablo Felipe Teixeira,,Figueirense/SC
42:00,1T,10,NR,Maylson Barbosa Teixeira,,Figueirense/SC
"",,,,Cartões Amarelos,
Tempo,1T/2T,No,Nome do Jogador,,Equipe
29:00,1T,7,Pablo Felipe Teixeira,,Figueirense/SC
"",,,Motivo: Calçar o adversário,,
41:00,1T,8,Daniel Pollo Barion,,A.b.c./RN
"",,,Motivo: Calçar o adversário,,
01:00,2T,7,Josileudo Rodrigues de Araujo,,A.b.c./RN
"",,,Motivo: Reclamar contra as decisões da arbitragem,,
03:00,2T,6,Luan Jose Niedzielski,,Figueirense/SC
"",,,Motivo: Calçar o adversário,,
13:00,2T,10,Paulo Rogerio Reis Silva,,A.b.c./RN
"",,,Motivo: Puxar o adversário,,
22:00,2T,5,Paulo Roberto da Silva,,Figueirense/SC
"",,,Motivo: Calçar o adversário,,
32:00,2T,3,William Thiego de Jesus,,Figueirense/SC
"",,,Motivo: Calçar o adversário,,
38:00,2T,18,Cleber Schwenck Tiene,,A.b.c./RN
"",,,Motivo: Reclamar contra as decisões da arbitragem,,
+02:00,2T,5,Edson Felipe da Cruz,,A.b.c./RN
"",,,Motivo: Calçar o adversário,,
"",,,,Cartões Vermelhos,
Tempo,1T/2T,No,Nome do Jogador,,
43:00,2T,3,Flavio de Souza Boaventura - A.b.c./RN,,
