"",,Arbitragem
Arbitro:,Emerson Luiz Sobral (CBF-1 / PE),
Arbitro Assistente 1:,Clovis Amaral da Silva (ASP-FIFA / PE),
Arbitro Assistente 2:,Esdras Mariano de Lima Albuquerque (CBF-1 / AL),
Quarto Arbitro:,Eduardo de Santana Nunes (CBF-1 / SE),
Assessor:,Edmo Oliveira Santos (ASS / SE),
Delegado Local:,RICARDO DO NASCIMENTO SANTOS (000 / ),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,21:36Atraso:,,Não Houve Entrada do mandante: 22:46,Atraso:,,Não Houve
Entrada do visitante:,21:36Atraso:,,Não Houve Entrada do visitante: 22:46,Atraso:,,Não Houve
Início 1o Tempo:,21:45 Atraso:,,Não Houve Início do 2o Tempo: 22:48,Atraso:,,Não Houve
Término do 1o Tempo:,22:33 Acréscimo:,,3 min Término do 2o Tempo: 23:39,Acréscimo:,,6 min
Resultado do 1o Tempo: 0 X 0,,,Resultado Final: 1 X 0,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,21:36,Atraso:,Não Houve Entrada do mandante:,22:46,Atraso:,Não Houve
Início 1o Tempo:,21:45,Atraso:,Não Houve,Início do 2o Tempo:,22:48,Atraso:,Não Houve
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo,T/R P/A,CBF
1,Rafael,Rafael Costa Silva S ...,T P,171961,48,Paulo Victor,Paulo Victor Mileo V...,T P,175411
"",,Comissão Técnica,
"",Confiança / SE,,Flamengo / RJ
Técnico:,Gilberto Carlos Nascimento - 1477891296-sp,Técnico:,Muricy Ramalho - 44226883-sp
Auxiliar Técnico:,Alan David Dotti - 26405022-8,Auxiliar Técnico:,Mario Felipe Perez - 5654371-sp
Médico:,Jose Aderval Aragao - 1320-se,Médico:,Marcio A. Tannure - 5277379-4
Preparador Físico:,Carlos Alberto Da Silva Santos - 419-g/se,Preparador Físico:,Francisco Carlos N. De Macedo - 005232-g/sp
Massagista:,Eraldo Feitosa Filho - 1553246-se,Massagista:,Frederico De Sa Manhaes - 31097-f
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
34:00,2T,7,NR,Everton Amador dos Santos,,Confiança/SE
"",,,,Cartões Vermelhos
Tempo 1T/2T,No,,Nome do Jogador,
9:00 1T,11,,Elielton Luiz dos Santos - Confiança/SE,
Cartão Vermelho Direto,,,Motivo: V1.1.  Dar ou tentar dar um pontapé (chute) em um adversário com uso de força excessiva na disputa da bola  - Aos 9 minutos,
"",,,"do primeiro tempo de jogo, expulsei diretamente o sr. elielton luiz dos santos, numero 11 da equipe da associação desportiva",
"",,,"confiança, por atingir com um pontapé o rosto de seu adversario o sr. ederson honorato campos, numero 10 da equipe clube de",
"",,,regatas do flamengo na disputa da bola com uso de força excessiva. informo ainda que após ser expulso o jogador em questão relutou,
"",,,"em deixar o campo de jogo, partiu em minha direção e proferiu as seguintes palavras: "" você é fraco, filho da puta!"" sendo contido",
"",,,pelos próprios companheiros de equipe. no momento em que deixava o campo de jogo se dirigiu ao quarto arbitro  e o assistente,
"",,,"numero 1, os srs. eduardo de santana nunes e clovis amaral da silva respectivamente, e proferiu ainda as seguintes palavras: "" vocês",
"",,,"são fracos seus filhos da puta!"". informo ainda que o jogador atingido necessitou de atendimento medico, porém após o atendimento",
"",,,continuou na partida  normalmente.,
"",,,Substituições,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Confiança/SE,17 - Jose Raulino de Santana A ...,5 - Flavio Jose de Oliveira C ...
18:00,2T,Flamengo/RJ,19 - Alan Patrick Lourenço,10 - Ederson Honorato Campos
26:00,2T,Confiança/SE,16 - Wallace Nascimento de Mor ...,6 - Lucas da Silva Rocha
30:00,2T,Flamengo/RJ,17 - Gabriel Santana Pinto,26 - GUSTAVO LEONARDO CUELLAR  ...
41:00,2T,Flamengo/RJ,47 - Felipe dos Reis Pereira V ...,7 - Marcelo Cirino da Silva
44:00,2T,Confiança/SE,13 - Carlos Cesar Mateus,10 - Wallace Philipe Freitas d ...
