"",,Arbitragem
Arbitro:,Rafael Traci (ASP-FIFA / PR),
Arbitro Assistente 1:,Neuza Ines Back (FIFA / SC),
Arbitro Assistente 2:,Nadine Schramm Camara Bastos (FIFA / SC),
Quarto Arbitro:,Daniel Nobre Bins (CBF-1 / RS),
Assessor:,Jose Mocellin (ASS / RS),
Delegado Local:,Ari Debenetti (000 / ),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,19:20Atraso:,,Não Houve Entrada do mandante: 20:28,Atraso:,,Não Houve
Entrada do visitante:,19:20Atraso:,,Não Houve Entrada do visitante: 20:28,Atraso:,,Não Houve
Início 1o Tempo:,19:30 Atraso:,,Não Houve Início do 2o Tempo: 20:31,Atraso:,,Não Houve
Término do 1o Tempo:,20:16 Acréscimo:,,1 min Término do 2o Tempo: 21:19,Acréscimo:,,3 min
Resultado do 1o Tempo: 0 X 0,,,Resultado Final: 0 X 0,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,19:20,Atraso:,Não Houve Entrada do mandante:,20:28,Atraso:,Não Houve
Início 1o Tempo:,19:30,Atraso:,Não Houve,Início do 2o Tempo:,20:31,Atraso:,Não Houve
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo,T/R P/A,CBF
1,Elias,Elias Martello Curzel,T P,360921,1,Emerson,Emerson Jose da Conc...,T P,145650
"",,Comissão Técnica
"",Juventude / RS,Paysandu / PA
Técnico:,Antonio Carlos Zago - 193288941,Técnico: Gilmar Dal Pozzo - 9044247981
Auxiliar Técnico:,Marcos Aurelio Galeano - 18646368,Auxiliar Técnico: Luciano Cardozo Borges - 3046693994
Médico:,Leonardo Lucchesi Winkler - 33512,Médico: Jose Silverio Nunes Fonseca - 4775
Preparador Físico:,Carlos Eduardo Pacheco Silva - 003161,Preparador Físico: Ronny Reinaldo Da Silva - 002832
Massagista:,Elton Vargas - 1039581473,Massagista: Alan Francisco Figueiredo Souza - 501663
Preparador De GoleiroM:a rcio Angonese - 5038406301,,Preparador De GoleiroM:a rcos Muniz Gomes - 1046150965
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Acréscimos devido à entrada da maca e substituições.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTPaysandu/PA39 - Ruan Carlos Gomes Costa d ...31 - Hilton Conceição de Sousa ...23:002TJuventude/RS18 - Jeferson Mesquita Lopes10 - Wallacer de Andrade Medei ...27:002TJuventude/RS17 - Bruno Felipe Lima Teixeir ...5 - Wanderson Pereira Rodrigu ...37:002TJuventude/RS16 - Arthur Jose Gregio7 - Dirceu Lucas de Abreu San ...41:002TPaysandu/PA16 - Raphael Luz Pessoa11 - Fabio da Silva Alves44:002TPaysandu/PA20 - Celso Luis Honorato Junio ...9 - Leandro de Oliveira Noron ..."
"Motivo de atraso no início e/ou reinício, e de acréscimos:"
Acréscimos devido à entrada da maca e substituições.
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Acréscimos devido à entrada da maca e substituições.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTPaysandu/PA39 - Ruan Carlos Gomes Costa d ...31 - Hilton Conceição de Sousa ...23:002TJuventude/RS18 - Jeferson Mesquita Lopes10 - Wallacer de Andrade Medei ...27:002TJuventude/RS17 - Bruno Felipe Lima Teixeir ...5 - Wanderson Pereira Rodrigu ...37:002TJuventude/RS16 - Arthur Jose Gregio7 - Dirceu Lucas de Abreu San ...41:002TPaysandu/PA16 - Raphael Luz Pessoa11 - Fabio da Silva Alves44:002TPaysandu/PA20 - Celso Luis Honorato Junio ...9 - Leandro de Oliveira Noron ...",,,,
Ocorrências / Observações,,,,
Nada houve de anormal,,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
Acréscimos devido à entrada da maca e substituições.,,,,
Observações Eventuais,,,,
NADA HOUVE DE ANORMAL,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Paysandu/PA,39 - Ruan Carlos Gomes Costa d ...,31 - Hilton Conceição de Sousa ...
23:00,2T,Juventude/RS,18 - Jeferson Mesquita Lopes,10 - Wallacer de Andrade Medei ...
27:00,2T,Juventude/RS,17 - Bruno Felipe Lima Teixeir ...,5 - Wanderson Pereira Rodrigu ...
37:00,2T,Juventude/RS,16 - Arthur Jose Gregio,7 - Dirceu Lucas de Abreu San ...
41:00,2T,Paysandu/PA,16 - Raphael Luz Pessoa,11 - Fabio da Silva Alves
44:00,2T,Paysandu/PA,20 - Celso Luis Honorato Junio ...,9 - Leandro de Oliveira Noron ...
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Acréscimos devido à entrada da maca e substituições.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTPaysandu/PA39 - Ruan Carlos Gomes Costa d ...31 - Hilton Conceição de Sousa ...23:002TJuventude/RS18 - Jeferson Mesquita Lopes10 - Wallacer de Andrade Medei ...27:002TJuventude/RS17 - Bruno Felipe Lima Teixeir ...5 - Wanderson Pereira Rodrigu ...37:002TJuventude/RS16 - Arthur Jose Gregio7 - Dirceu Lucas de Abreu San ...41:002TPaysandu/PA16 - Raphael Luz Pessoa11 - Fabio da Silva Alves44:002TPaysandu/PA20 - Celso Luis Honorato Junio ...9 - Leandro de Oliveira Noron ...",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Paysandu/PA,39 - Ruan Carlos Gomes Costa d ...,31 - Hilton Conceição de Sousa ...
23:00,2T,Juventude/RS,18 - Jeferson Mesquita Lopes,10 - Wallacer de Andrade Medei ...
27:00,2T,Juventude/RS,17 - Bruno Felipe Lima Teixeir ...,5 - Wanderson Pereira Rodrigu ...
37:00,2T,Juventude/RS,16 - Arthur Jose Gregio,7 - Dirceu Lucas de Abreu San ...
41:00,2T,Paysandu/PA,16 - Raphael Luz Pessoa,11 - Fabio da Silva Alves
44:00,2T,Paysandu/PA,20 - Celso Luis Honorato Junio ...,9 - Leandro de Oliveira Noron ...
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Acréscimos devido à entrada da maca e substituições.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTPaysandu/PA39 - Ruan Carlos Gomes Costa d ...31 - Hilton Conceição de Sousa ...23:002TJuventude/RS18 - Jeferson Mesquita Lopes10 - Wallacer de Andrade Medei ...27:002TJuventude/RS17 - Bruno Felipe Lima Teixeir ...5 - Wanderson Pereira Rodrigu ...37:002TJuventude/RS16 - Arthur Jose Gregio7 - Dirceu Lucas de Abreu San ...41:002TPaysandu/PA16 - Raphael Luz Pessoa11 - Fabio da Silva Alves44:002TPaysandu/PA20 - Celso Luis Honorato Junio ...9 - Leandro de Oliveira Noron ..."
Observações Eventuais
NADA HOUVE DE ANORMAL
