"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:A EQUIPE DO C.A. PARANAENSE ATRASOU DOIS (02) MINUTOS PARA SE APRESENTAR NO TÚNEL PARA REALIZAÇÃO DOPROTOCOLO.ACRÉSCIMOS DEVIDO À ATENDIMENTO AOS GOLEIROS LESIONADOS NO PRIMEIRO TEMPO, SUBSTITUIÇÕES E ENTRADA DA MACAPARA RETIRADA DE ATLETAS.Observações EventuaisNADA HOUVE DE ANORMALRelatório do Assistente.SubstituiçõesTempo1T/2TEquipeEntrouSaiu13:002TAtlético/PR22 - Marcos Guilherme de Almei ...99 - Andre Luiz Barretto Silva ...17:002TGrêmio/RS38 - Guilherme Augusto Vieira  ...91 - Henrique Almeida Caixeta  ...26:002TGrêmio/RS35 - Matheus dos Santos Batist ...32 - Pedro Rocha Neves34:002TAtlético/PR21 - Joao Pedro Heinen Silva92 - Pablo Felipe Teixeira43:002TAtlético/PR26 - Olavio Vieira dos Santos  ...9 - Luan Michel Louza",,,,
Ocorrências / Observações,,,,
Nada houve de anormal,,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
A EQUIPE DO C.A. PARANAENSE ATRASOU DOIS (02) MINUTOS PARA SE APRESENTAR NO TÚNEL PARA REALIZAÇÃO DO,,,,
"PROTOCOLO.ACRÉSCIMOS DEVIDO À ATENDIMENTO AOS GOLEIROS LESIONADOS NO PRIMEIRO TEMPO, SUBSTITUIÇÕES E ENTRADA DA MACA",,,,
PARA RETIRADA DE ATLETAS.,,,,
Observações Eventuais,,,,
NADA HOUVE DE ANORMAL,,,,
Relatório do Assistente,,,,
.,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
13:00,2T,Atlético/PR,22 - Marcos Guilherme de Almei ...,99 - Andre Luiz Barretto Silva ...
17:00,2T,Grêmio/RS,38 - Guilherme Augusto Vieira  ...,91 - Henrique Almeida Caixeta  ...
26:00,2T,Grêmio/RS,35 - Matheus dos Santos Batist ...,32 - Pedro Rocha Neves
34:00,2T,Atlético/PR,21 - Joao Pedro Heinen Silva,92 - Pablo Felipe Teixeira
43:00,2T,Atlético/PR,26 - Olavio Vieira dos Santos  ...,9 - Luan Michel Louza
