"Ocorrências / ObservaçõesInformo que o pagamento da arbitragem (taxas, diárias e transporte) foi realizado através de cheque do banco itau, ag.: 0382, conta: 39493-0,em nome da fede. norte-rio-grandense de futebol, com os seguintes números e valores: bk-002475 - r$ 3.612,77; bk-002474 - r$ 4.365,45 ebk-002473 - r$ 3.160,00.Motivo de atraso no início e/ou reinício, e de acréscimos:ACRÉSCIMOS DO 1o E 2o TEMPOS PARA RECUPERAR O TEMPO GASTO COM RETIRADAS DE ATLETAS LESIONADOS, SUBSTITUIÇÕES E DEMAISPARALISAÇÕES.Observações EventuaisINFORMO QUE APÓS O TÉRMINO DA PARTIDA QUANDO OS ATLETAS DA EQUIPE DO ABC FUTEBOL CLUBE DIRIGIAM-SE AO SEUVESTIÁRIO, TORCEDORES DO ABC JOGARAM ALGUNS OBJETOS (COPOS PLÁSTICOS COM LÍQUIDO, 2 SANDÁLIAS E UMA LATADE REFRIGERANTE) EM DIREÇÃO DOS ATLETAS. ESCLAREÇO QUE OS OBJETOS LANÇADOS NÃO ATINGIRAM NINGUÉM.SubstituiçõesTempo1T/2TEquipeEntrouSaiu06:002TAbc/RN19 - Victor Luis Romano8 - Eduardo Alberto Echeverri ...15:002TGama/DF17 - Paulo Roberto de Jesus Bo ...3 - Cristiano Machado da Conc ...29:002TGama/DF13 - Marcos Anderson Sousa dos ...2 - Eduardo do Nascimento Ron ...30:002TAbc/RN18 - Álvaro Felipe da Silva10 - Lucio Flavio dos Santos40:002TAbc/RN21 - Dalberto Luan Belo11 - Marcos Erivelton Araújo d ...44:002TGama/DF14 - Jesiel Ferreira da Silva  ...6 - Luiz Felipe de Assis",,,,
Ocorrências / Observações,,,,
"Informo que o pagamento da arbitragem (taxas, diárias e transporte) foi realizado através de cheque do banco itau, ag.: 0382, conta: 39493-0,",,,,
"em nome da fede. norte-rio-grandense de futebol, com os seguintes números e valores: bk-002475 - r$ 3.612,77; bk-002474 - r$ 4.365,45 e",,,,
"bk-002473 - r$ 3.160,00.",,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
"ACRÉSCIMOS DO 1o E 2o TEMPOS PARA RECUPERAR O TEMPO GASTO COM RETIRADAS DE ATLETAS LESIONADOS, SUBSTITUIÇÕES E DEMAIS",,,,
PARALISAÇÕES.,,,,
Observações Eventuais,,,,
INFORMO QUE APÓS O TÉRMINO DA PARTIDA QUANDO OS ATLETAS DA EQUIPE DO ABC FUTEBOL CLUBE DIRIGIAM-SE AO SEU,,,,
"VESTIÁRIO, TORCEDORES DO ABC JOGARAM ALGUNS OBJETOS (COPOS PLÁSTICOS COM LÍQUIDO, 2 SANDÁLIAS E UMA LATA",,,,
DE REFRIGERANTE) EM DIREÇÃO DOS ATLETAS. ESCLAREÇO QUE OS OBJETOS LANÇADOS NÃO ATINGIRAM NINGUÉM.,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
06:00,2T,Abc/RN,19 - Victor Luis Romano,8 - Eduardo Alberto Echeverri ...
15:00,2T,Gama/DF,17 - Paulo Roberto de Jesus Bo ...,3 - Cristiano Machado da Conc ...
29:00,2T,Gama/DF,13 - Marcos Anderson Sousa dos ...,2 - Eduardo do Nascimento Ron ...
30:00,2T,Abc/RN,18 - Álvaro Felipe da Silva,10 - Lucio Flavio dos Santos
40:00,2T,Abc/RN,21 - Dalberto Luan Belo,11 - Marcos Erivelton Araújo d ...
44:00,2T,Gama/DF,14 - Jesiel Ferreira da Silva  ...,6 - Luiz Felipe de Assis
