"Ao termino do primeiro tempo invadiu o campo de jogo, vindo em direção do trio de arbitragem, o senhor aloir identificado como um membro",,,,
"da equipe do s.e.r. caxias , o qual proferiu as seguintes palavras: ""vocês estão de sacanagem, vão se foder por anular um gol desses, vieram",,,,
"comprados"". obs o invasor saiu da porta do vestiário do caxias e o mesmo não estava relacionado na sumula.",,,,
"as 21:15 horas, o quarto arbitro se dirigiu ao vestiário do betim e. c. para a entrega e assinatura do capitão da equipe na comunicações",,,,
"gerais, mais ja haviam deixado o local.",,,,
Observações Eventuais,,,,
NADA HOUVE DE ANORMAL.,,,,
Relatório do Assistente,,,,
Nada a relatar.,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
13:00,2T,Betim,18 - Carlos Roberto de Almeida ...,3 - Andre Luiz Cardoso Ferrei ...
14:00,2T,Caxias,18 - Charles Souza Chad,6 - Luiz Felipe do Nascimento ...
16:00,2T,Betim,13 - Guilherme Alves de Castro ...,6 - Gustavo Ferreira Alves Lo ...
25:00,2T,Caxias,19 - Rafael Bruno Cajueiro da  ...,10 - Wallacer de Andrade Medei ...
35:00,2T,Caxias,17 - Jonatas Goncalves Silva,14 - Zambi dos Santos Oliveira ...
41:00,2T,Betim,15 - Jenner Zottele,9 - Cristiano da Silva Santos ...
