"",Arbitragem
Arbitro:,Pericles Bassols Pegado Cortez (FIFA / RJ)
Arbitro Assistente 1:,Dibert Pedrosa Moises (ESP / RJ)
Arbitro Assistente 2:,Luiz Antonio Muniz de Oliveira (CBF-1 / RJ)
Quarto Arbitro:,Johnn Herbert Alves Bispo (CBF-2 / BA)
Arbitro Assist Adic 1:,Rogerio Lima da Rocha (CBF-2 / SE)
Arbitro Assist Adic 2:,Joao Bosco Satiro da Nobrega (CBF-2 / PB)
Assessor:,Raimundo Carneiro de Oliveira (  / BA)
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,15:54Atraso:,,Não Houve Entrada do mandante: 16:58,Atraso:,,Não Houve
Entrada do visitante:,15:51Atraso:,,Não Houve Entrada do visitante: 16:57,Atraso:,,Não Houve
Início 1o Tempo:,16:00 Atraso:,,Não Houve Início do 2o Tempo: 17:01,Atraso:,,Não Houve
Término do 1o Tempo:,16:46 Acréscimo:,,1 min Término do 2o Tempo: 17:49,Acréscimo:,,3 min
Resultado do 1o Tempo: 0 X 2,,,Resultado do 2o Tempo: 0 X 2,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,15:54,Atraso:,Não Houve Entrada do mandante:,16:58,Atraso:,Não Houve
Início 1o Tempo:,16:00,Atraso:,Não Houve,Início do 2o Tempo:,17:01,Atraso:,Não Houve
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo,T/R P/A,CBF
1,Marcelo,Marcelo Lomba do Nas ...,T P,157264,12,Cassio,Cassio Ramos,T P,166276
"",,Comissão Técnica,
"",Bahia / BA,,Corinthians / SP
Tecnico:,Cristovão Borges Dos Santos - 1051758661,Tecnico:,Adenor Leonardo Bachi - 401080119-1
Auxiliar Tecnico:,Sebastião Carlos Da Silva Rocha - 03157348-8,Auxiliar Tecnico:,Fábio Luis Carilli De Araújo - 036490
Medico:,Márcio Roberto Rocha Santana - 19234,Medico:,Júlio Stancati Filho - 50333
Preparador Fisico:,Rodrigo Polleto - 004125,Preparador Fisico:,Fábio Mahseredjian - 013325
Massagista:,Sérgio Sales Dos Santos - 0599883049,Massagista:,Bruno Mazziotti - 2/61166-F
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
32:00,1T,7,NR,Alexandre Rodrigues da Silva,,Corinthians
42:00,1T,7,NR,Alexandre Rodrigues da Silva,,Corinthians
"Ocorrências / ObservaçõesNada houve de anormal.Observações EventuaisTudo muito bom.Nada houve de anormal.Relatório do AssistenteNaarda a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu41:001TBahia18 - Rodrigo de Souza Cardoso9 - Jose Fernando Viana de Sa ...08:002TCorinthians34 - Ibson Barreto da Silva8 - Renato Soares de Oliveira ...23:002TBahia14 - Jussandro Pimenta Matos6 - Raul Diogo Souza Rocha36:002TCorinthians18 - Leonardo Artur de Melo7 - Alexandre Rodrigues da Si ...42:002TCorinthians14 - Claudio Andres Del Transi ...31 - Romario Ricardo da Silva"
Observações Eventuais
Tudo muito bom.
Nada houve de anormal.
"Ocorrências / ObservaçõesNada houve de anormal.Observações EventuaisTudo muito bom.Nada houve de anormal.Relatório do AssistenteNaarda a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu41:001TBahia18 - Rodrigo de Souza Cardoso9 - Jose Fernando Viana de Sa ...08:002TCorinthians34 - Ibson Barreto da Silva8 - Renato Soares de Oliveira ...23:002TBahia14 - Jussandro Pimenta Matos6 - Raul Diogo Souza Rocha36:002TCorinthians18 - Leonardo Artur de Melo7 - Alexandre Rodrigues da Si ...42:002TCorinthians14 - Claudio Andres Del Transi ...31 - Romario Ricardo da Silva",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
41:00,1T,Bahia,18 - Rodrigo de Souza Cardoso,9 - Jose Fernando Viana de Sa ...
08:00,2T,Corinthians,34 - Ibson Barreto da Silva,8 - Renato Soares de Oliveira ...
23:00,2T,Bahia,14 - Jussandro Pimenta Matos,6 - Raul Diogo Souza Rocha
36:00,2T,Corinthians,18 - Leonardo Artur de Melo,7 - Alexandre Rodrigues da Si ...
42:00,2T,Corinthians,14 - Claudio Andres Del Transi ...,31 - Romario Ricardo da Silva
"Ocorrências / ObservaçõesNada houve de anormal.Observações EventuaisTudo muito bom.Nada houve de anormal.Relatório do AssistenteNaarda a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu41:001TBahia18 - Rodrigo de Souza Cardoso9 - Jose Fernando Viana de Sa ...08:002TCorinthians34 - Ibson Barreto da Silva8 - Renato Soares de Oliveira ...23:002TBahia14 - Jussandro Pimenta Matos6 - Raul Diogo Souza Rocha36:002TCorinthians18 - Leonardo Artur de Melo7 - Alexandre Rodrigues da Si ...42:002TCorinthians14 - Claudio Andres Del Transi ...31 - Romario Ricardo da Silva"
Relatório do Assistente
Naarda a relatar.
"Ocorrências / ObservaçõesNada houve de anormal.Observações EventuaisTudo muito bom.Nada houve de anormal.Relatório do AssistenteNaarda a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu41:001TBahia18 - Rodrigo de Souza Cardoso9 - Jose Fernando Viana de Sa ...08:002TCorinthians34 - Ibson Barreto da Silva8 - Renato Soares de Oliveira ...23:002TBahia14 - Jussandro Pimenta Matos6 - Raul Diogo Souza Rocha36:002TCorinthians18 - Leonardo Artur de Melo7 - Alexandre Rodrigues da Si ...42:002TCorinthians14 - Claudio Andres Del Transi ...31 - Romario Ricardo da Silva",,,,
Ocorrências / Observações,,,,
Nada houve de anormal.,,,,
Observações Eventuais,,,,
Tudo muito bom.,,,,
Nada houve de anormal.,,,,
Relatório do Assistente,,,,
Naarda a relatar.,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
41:00,1T,Bahia,18 - Rodrigo de Souza Cardoso,9 - Jose Fernando Viana de Sa ...
08:00,2T,Corinthians,34 - Ibson Barreto da Silva,8 - Renato Soares de Oliveira ...
23:00,2T,Bahia,14 - Jussandro Pimenta Matos,6 - Raul Diogo Souza Rocha
36:00,2T,Corinthians,18 - Leonardo Artur de Melo,7 - Alexandre Rodrigues da Si ...
42:00,2T,Corinthians,14 - Claudio Andres Del Transi ...,31 - Romario Ricardo da Silva
"Ocorrências / ObservaçõesNada houve de anormal.Observações EventuaisTudo muito bom.Nada houve de anormal.Relatório do AssistenteNaarda a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu41:001TBahia18 - Rodrigo de Souza Cardoso9 - Jose Fernando Viana de Sa ...08:002TCorinthians34 - Ibson Barreto da Silva8 - Renato Soares de Oliveira ...23:002TBahia14 - Jussandro Pimenta Matos6 - Raul Diogo Souza Rocha36:002TCorinthians18 - Leonardo Artur de Melo7 - Alexandre Rodrigues da Si ...42:002TCorinthians14 - Claudio Andres Del Transi ...31 - Romario Ricardo da Silva"
Ocorrências / Observações
Nada houve de anormal.
