Ocorrências / Observações,,,,
As taxas de arbitragem foram pagas em cheque:,,,,
"-arbitro: claudio f. l. e silva - r$ 3.025,60 cheque no 000675",,,,
"-assistente 1: cleristo c. rios - r$ 1.650,00 cheque no 000676",,,,
"-assistente 2: lorival c. das flores - r$ 1.500,00 cheque no 000677",,,,
"-adicional 1: fabio filipus - r$ 1.440,00 cheque no 000679",,,,
"-adicional 2: rodolpho t. marques - r$ 1.268,00 cheque no 680",,,,
"4o arbitro: jose claudio r. fo - r$ 777,00 cheque 000678",,,,
todos os cheques banco bradesco - c/c 021000 em nome de associação atletica ponte preta.,,,,
Observações Eventuais,,,,
Nada houve de anormal.,,,,
Relatório do Assistente,,,,
Nada a relatar.,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Ponte Preta,17 - Everton Leandro dos Santo ...,10 - Roger Roberto dos Santos
43:00,1T,Botafogo,19 - Andre Luiz Bahia Santos V ...,3 - Antonio Carlos dos Santos ...
10:00,2T,Ponte Preta,18 - Jose Carlos Tofolo Junior ...,8 - Jose Fernando Oliveira de ...
37:00,2T,Ponte Preta,16 - Rafael Diniz Alves E Silv ...,11 - Francisco Sousa dos Santo ...
37:00,2T,Botafogo,16 - Lucas Pedro Alves de Lima ...,31 - Victor Vinicius Coelho Sa ...
44:00,2T,Botafogo,25 - Lucas Lacerda Lima Goncal ...,11 - Fellype Gabriel de Mello  ...
