"DE POLICIA CIVIL LESTE DE BELO HORIZONTE, ONDE FOI LAVRADO O BOLETIM DE OCORRENCIA DE No  CIAD/P-2013-1371549,",,,,
QUE SEGUE ANEXADO A SÚMULA .,,,,
Relatório do Assistente,,,,
NADA A RELATAR,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Vasco da Gama,6 - Victor Yoshimar Yotun Flo ...,17 - Wendel Geraldo Mauricio E ...
45:00,INT,Vasco da Gama,93 - Willie Hortencio Barbosa,22 - Jucimar Lima Pacheco
14:00,1T,Vasco da Gama,19 - Edmilson dos Santos Silva ...,11 - Carlos Vicente Tenorio Me ...
13:00,2T,Atlético,8 - Leandro Donizete Goncalve ...,29 - Michel Macedo Rocha Macha ...
24:00,2T,Atlético,27 - Luan Madson Gedeao de Pai ...,11 - Luiz Fernando Pereira da  ...
33:00,2T,Atlético,99 - Jesus Alberto Datolo,28 - Josue Anunciado de Olivei ...
