Medico:,Rodrigo Kaz - 52704962,Medico:,Rodrigo Kallaz Zogaib - 94754
Preparador Fisico:,Ricardo Henrique Pinto - 068896836,Preparador Fisico:,Ricardo Pereira Rosa - 4304
Massagista:,Fabio Cesar De Souza Azevedo - 091472902,Massagista:,Clovis Aparecido Vesco - 75966608
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
14:00,1T,11,NR,Fellype Gabriel de Mello E Silva,,Botafogo
21:00,1T,20,NR,Rafael Marques Mariano,,Botafogo
26:00,2T,10,NR,Walter Damian Montillo,,Santos
"",,,,Substituições,
Tempo,1T/2T,,Equipe,Entrou,Saiu
13:00,2T,Botafogo,,31 - Victor Vinicius Coelho Sa ...,11 - Fellype Gabriel de Mello  ...
14:00,2T,Santos,,15 - Neilton Meira Mestzk,7 - Rene dos Santos Junior
19:00,2T,Santos,,18 - Gabriel Barbosa Almeida,11 - Patricio Julian Rodriguez ...
24:00,2T,Botafogo,,8 - Renato Dirnei Florencio,17 - Andre Luiz Tavares
44:00,2T,Botafogo,,19 - Andre Luiz Bahia Santos V ...,14 - Marcelo Nicolas Lodeiro B ...
