"Ocorrências / ObservaçõesHouve um minuto de silêncio antes do início da partida em homenagem póstuma ao sr. valed verry.a relação de atletas foi lançada após o término da partida em virtude do atraso da entrega da relação nominal por parte da equipe atlético /go.aos 10 minutos do segundo tempo, antes da cobrança do tiro penal, direcionaram um  laser no rosto do goleiro sr. marcio luiz silva lopes ssouza, numero 1 da equipe atlético go, vindo da torcida do paysandu pa. após informarmos o policiamento, reiniciamos a partida.o comunicado de penalidades foi feito de maneira manual devido ausência de sinal de internet.Motivo de atraso no início e/ou reinício, e de acréscimos:ACRÉSCIMOS DEVIDO AS SUBSTITUIÇÕES E ENTRADA DA MACA PARA RETIRADA DE ATLETAS.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu15:001TAtlético/GO15 - Joao Denoni Junior8 - Anderson Leite Morais06:002TAtlético/GO16 - Thiago de Almeida Primão6 - Sidcley Ferreira Pereira21:002TPaysandu/PA20 - Rodrigo de Souza Cardoso9 - Leandro de Oliveira Noron ...22:002TAtlético/GO18 - Rodrigo Meneses Quintanil ...10 - Washington Pires de Olive ...29:002TPaysandu/PA17 - Augusto Oliveira da Silva ...7 - Jose Fernando Oliveira de ...33:002TPaysandu/PA19 - Carlos Alberto Rogger Dia ...10 - Carlos Alberto da Silva G ...",,,,
Ocorrências / Observações,,,,
Houve um minuto de silêncio antes do início da partida em homenagem póstuma ao sr. valed verry.,,,,
a relação de atletas foi lançada após o término da partida em virtude do atraso da entrega da relação nominal por parte da equipe atlético /go.,,,,
"aos 10 minutos do segundo tempo, antes da cobrança do tiro penal, direcionaram um  laser no rosto do goleiro sr. marcio luiz silva lopes s",,,,
"souza, numero 1 da equipe atlético go, vindo da torcida do paysandu pa. após informarmos o policiamento, reiniciamos a partida.",,,,
o comunicado de penalidades foi feito de maneira manual devido ausência de sinal de internet.,,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
ACRÉSCIMOS DEVIDO AS SUBSTITUIÇÕES E ENTRADA DA MACA PARA RETIRADA DE ATLETAS.,,,,
Observações Eventuais,,,,
NADA HOUVE DE ANORMAL,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
15:00,1T,Atlético/GO,15 - Joao Denoni Junior,8 - Anderson Leite Morais
06:00,2T,Atlético/GO,16 - Thiago de Almeida Primão,6 - Sidcley Ferreira Pereira
21:00,2T,Paysandu/PA,20 - Rodrigo de Souza Cardoso,9 - Leandro de Oliveira Noron ...
22:00,2T,Atlético/GO,18 - Rodrigo Meneses Quintanil ...,10 - Washington Pires de Olive ...
29:00,2T,Paysandu/PA,17 - Augusto Oliveira da Silva ...,7 - Jose Fernando Oliveira de ...
33:00,2T,Paysandu/PA,19 - Carlos Alberto Rogger Dia ...,10 - Carlos Alberto da Silva G ...
