"Ocorrências / ObservaçõesA pedido da ca/cbf foi entregue ao sr. guilherme spagnuolo - supervisor da equipe do américa f.c. e ao sr. alexandre faria - diretor de futebolda equipe e.c. bahia, cópia da circular 008/ca-cbf/05.05.15 com orientações para temporada 2015.Motivo de atraso no início e/ou reinício, e de acréscimos:ACRÉSCIMOS DEVIDO .DA MACA PARA RETIRADA DE ATLETAS SUPOSTAMENTE LESIONADOS, REPOSIÇÃO DE BOLA EM JOGO E SUBSTITUIÇÕESObservações EventuaisCOMPARECERAM AO VESTIÁRIO DA ARBITRAGEM OS SRS: EDILSON MARQUES VIRGILIO (REPRESENTANTE - DELEGADO-F.M.F); GUSTAVO PRAXEDES (FISCAL DE ARRECADAÇÃO PARA PAGAMENTO DE ARBITRAGEM - F.M.F); SERGIO MARCIOPEREIRA (MASSAGISTA - F.M.F.) SR. ANGELO ANTONIO FERRARI (ASSESSOR) PARA PREENCHIMENTO DE RELATÓRIOFINANCEIRO.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTAmérica/MG15 - Leandro Luchese Guerreiro ...5 - Thiago dos Santos44:001TBahia/BA17 - Willians dos Santos Santa ...9 - Welker Marcal Almeida08:002TBahia/BA14 - Yuri Lima Lara2 - Tony Ewerton Ramos da Sil ...27:002TAmérica/MG18 - Marcelo Aparecido Toscano ...9 - Bruno Savio da Silva28:002TBahia/BA15 - Antonio Filipe Gonzaga de ...6 - Itaro Patric Cardoso Calm ...39:002TAmérica/MG17 - Willie Hortencio Barbosa7 - Felipe da Silva Amorim",,,,
Ocorrências / Observações,,,,
A pedido da ca/cbf foi entregue ao sr. guilherme spagnuolo - supervisor da equipe do américa f.c. e ao sr. alexandre faria - diretor de futebol,,,,
"da equipe e.c. bahia, cópia da circular 008/ca-cbf/05.05.15 com orientações para temporada 2015.",,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
"ACRÉSCIMOS DEVIDO .DA MACA PARA RETIRADA DE ATLETAS SUPOSTAMENTE LESIONADOS, REPOSIÇÃO DE BOLA EM JOGO E SUBSTITUIÇÕES",,,,
Observações Eventuais,,,,
COMPARECERAM AO VESTIÁRIO DA ARBITRAGEM OS SRS: EDILSON MARQUES VIRGILIO (REPRESENTANTE - DELEGADO-,,,,
F.M.F); GUSTAVO PRAXEDES (FISCAL DE ARRECADAÇÃO PARA PAGAMENTO DE ARBITRAGEM - F.M.F); SERGIO MARCIO,,,,
PEREIRA (MASSAGISTA - F.M.F.) SR. ANGELO ANTONIO FERRARI (ASSESSOR) PARA PREENCHIMENTO DE RELATÓRIO,,,,
FINANCEIRO.,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,América/MG,15 - Leandro Luchese Guerreiro ...,5 - Thiago dos Santos
44:00,1T,Bahia/BA,17 - Willians dos Santos Santa ...,9 - Welker Marcal Almeida
08:00,2T,Bahia/BA,14 - Yuri Lima Lara,2 - Tony Ewerton Ramos da Sil ...
27:00,2T,América/MG,18 - Marcelo Aparecido Toscano ...,9 - Bruno Savio da Silva
28:00,2T,Bahia/BA,15 - Antonio Filipe Gonzaga de ...,6 - Itaro Patric Cardoso Calm ...
39:00,2T,América/MG,17 - Willie Hortencio Barbosa,7 - Felipe da Silva Amorim
