"",,Arbitragem
Arbitro:,Celio Amorim (ESP-2 / SC),
Arbitro Assistente 1:,Neuza Ines Back (FIFA / SC),
Arbitro Assistente 2:,Eder Alexandre (CBF-1 / SC),
Quarto Arbitro:,Rafael Luis de Almeida Santos (CBF-2 / BA),
Assessor:,Nilson de Souza Monção (000 / SP),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,16:20Atraso:,,Não Houve Entrada do mandante: 17:29,Atraso:,,Não Houve
Entrada do visitante:,16:20Atraso:,,Não Houve Entrada do visitante: 17:30,Atraso:,,Não Houve
Início 1o Tempo:,16:30 Atraso:,,Não Houve Início do 2o Tempo: 17:31,Atraso:,,Não Houve
Término do 1o Tempo:,17:16 Acréscimo:,,1 min Término do 2o Tempo: 18:20,Acréscimo:,,4 min
Resultado do 1o Tempo: 1 X 0,,,Resultado Final: 1 X 1,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,16:20,Atraso:,Não Houve Entrada do mandante:,17:29,Atraso:,Não Houve
Início 1o Tempo:,16:30,Atraso:,Não Houve,Início do 2o Tempo:,17:31,Atraso:,Não Houve
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo,T/R P/A,CBF
13,Douglas,Douglas Moreira Pires,T P,187561,1,Rodrigo,Rodrigo Viana Conceicao,T P,298952
"",,Comissão Técnica,
"",Bahia / BA,,Sampaio Correa / MA
Técnico:,Sergio Soares Da Silva - 2287,Técnico:,Leonardo Rodrigues Condé - 10289136 MG
Auxiliar Técnico:,Denys Luctke Fancincani - 023168-P/SP,Auxiliar Técnico:,Renato De Cassio Negrão - 367532463 MG
Médico:,Luiz Henrique Sapucaia Rehem - 11887,Médico:,Sergio Pinheiro Santana Sobrinho - 3301
Preparador Físico:,Reverson Bastos Pimentel - 034749-G/SP,Preparador Físico:,Luis Augusto Alvim Alves  - 015338
Massagista:,Sergio Dos Santos Sales - 5998830,Massagista:,Manoel Haroldo Alves Da Silva - 906313984 MA
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
33:00,1T,9,PN,Welker Marcal Almeida,,Bahia/BA
05:00,2T,9,NR,Jheimy da Silva Carvalho,,Sampaio Correa/MA
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:ACRÉSCIMOS DEVIDO A SUBSTITUIÇÕES E TRANSPORTES DOS LESIONADOSObservações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu03:002TBahia/BA21 - Jose Roberto Assuncao de  ...9 - Welker Marcal Almeida14:002TBahia/BA8 - Elierce Barboza de Souza10 - Romulo Jose Pacheco da Si ...26:002TBahia/BA2 - Railan dos Santos Reis22 - Alex Sandro Mendonca dos  ...33:002TSampaio Correa/MA14 - Edimar de Oliveira Martin ...4 - Luiz Otavio Anacleto Lean ...40:002TSampaio Correa/MA16 - Raimundo Jose Cutrim Mart ...6 - Wilian Simoes43:002TSampaio Correa/MA19 - Douglas de Oliveira9 - Jheimy da Silva Carvalho"
"Motivo de atraso no início e/ou reinício, e de acréscimos:"
ACRÉSCIMOS DEVIDO A SUBSTITUIÇÕES E TRANSPORTES DOS LESIONADOS
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:ACRÉSCIMOS DEVIDO A SUBSTITUIÇÕES E TRANSPORTES DOS LESIONADOSObservações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu03:002TBahia/BA21 - Jose Roberto Assuncao de  ...9 - Welker Marcal Almeida14:002TBahia/BA8 - Elierce Barboza de Souza10 - Romulo Jose Pacheco da Si ...26:002TBahia/BA2 - Railan dos Santos Reis22 - Alex Sandro Mendonca dos  ...33:002TSampaio Correa/MA14 - Edimar de Oliveira Martin ...4 - Luiz Otavio Anacleto Lean ...40:002TSampaio Correa/MA16 - Raimundo Jose Cutrim Mart ...6 - Wilian Simoes43:002TSampaio Correa/MA19 - Douglas de Oliveira9 - Jheimy da Silva Carvalho",,,,
Ocorrências / Observações,,,,
Nada houve de anormal,,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
ACRÉSCIMOS DEVIDO A SUBSTITUIÇÕES E TRANSPORTES DOS LESIONADOS,,,,
Observações Eventuais,,,,
NADA HOUVE DE ANORMAL,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
03:00,2T,Bahia/BA,21 - Jose Roberto Assuncao de  ...,9 - Welker Marcal Almeida
14:00,2T,Bahia/BA,8 - Elierce Barboza de Souza,10 - Romulo Jose Pacheco da Si ...
26:00,2T,Bahia/BA,2 - Railan dos Santos Reis,22 - Alex Sandro Mendonca dos  ...
33:00,2T,Sampaio Correa/MA,14 - Edimar de Oliveira Martin ...,4 - Luiz Otavio Anacleto Lean ...
40:00,2T,Sampaio Correa/MA,16 - Raimundo Jose Cutrim Mart ...,6 - Wilian Simoes
43:00,2T,Sampaio Correa/MA,19 - Douglas de Oliveira,9 - Jheimy da Silva Carvalho
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:ACRÉSCIMOS DEVIDO A SUBSTITUIÇÕES E TRANSPORTES DOS LESIONADOSObservações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu03:002TBahia/BA21 - Jose Roberto Assuncao de  ...9 - Welker Marcal Almeida14:002TBahia/BA8 - Elierce Barboza de Souza10 - Romulo Jose Pacheco da Si ...26:002TBahia/BA2 - Railan dos Santos Reis22 - Alex Sandro Mendonca dos  ...33:002TSampaio Correa/MA14 - Edimar de Oliveira Martin ...4 - Luiz Otavio Anacleto Lean ...40:002TSampaio Correa/MA16 - Raimundo Jose Cutrim Mart ...6 - Wilian Simoes43:002TSampaio Correa/MA19 - Douglas de Oliveira9 - Jheimy da Silva Carvalho",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
03:00,2T,Bahia/BA,21 - Jose Roberto Assuncao de  ...,9 - Welker Marcal Almeida
14:00,2T,Bahia/BA,8 - Elierce Barboza de Souza,10 - Romulo Jose Pacheco da Si ...
26:00,2T,Bahia/BA,2 - Railan dos Santos Reis,22 - Alex Sandro Mendonca dos  ...
33:00,2T,Sampaio Correa/MA,14 - Edimar de Oliveira Martin ...,4 - Luiz Otavio Anacleto Lean ...
40:00,2T,Sampaio Correa/MA,16 - Raimundo Jose Cutrim Mart ...,6 - Wilian Simoes
43:00,2T,Sampaio Correa/MA,19 - Douglas de Oliveira,9 - Jheimy da Silva Carvalho
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:ACRÉSCIMOS DEVIDO A SUBSTITUIÇÕES E TRANSPORTES DOS LESIONADOSObservações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu03:002TBahia/BA21 - Jose Roberto Assuncao de  ...9 - Welker Marcal Almeida14:002TBahia/BA8 - Elierce Barboza de Souza10 - Romulo Jose Pacheco da Si ...26:002TBahia/BA2 - Railan dos Santos Reis22 - Alex Sandro Mendonca dos  ...33:002TSampaio Correa/MA14 - Edimar de Oliveira Martin ...4 - Luiz Otavio Anacleto Lean ...40:002TSampaio Correa/MA16 - Raimundo Jose Cutrim Mart ...6 - Wilian Simoes43:002TSampaio Correa/MA19 - Douglas de Oliveira9 - Jheimy da Silva Carvalho"
Observações Eventuais
NADA HOUVE DE ANORMAL
