"",Arbitragem
Arbitro:,Charles Hebert Cavalcante Ferreira (CBF-1 / AL)
Arbitro Assistente 1:,Esdras Mariano de Lima Albuquerque (CBF-1 / AL)
Arbitro Assistente 2:,Vanderson Antonio Zanotti (CBF-1 / ES)
Quarto Arbitro:,Wanderson Alves de Sousa (CBF-2 / MG)
Assessor:,Angelo Antonio Ferrari (ASS / MG)
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,18:51Atraso:,,Não Houve Entrada do mandante: 19:59,Atraso:,,Não Houve
Entrada do visitante:,18:53Atraso:,,Não Houve Entrada do visitante: 20:01,Atraso:,,2 min
Início 1o Tempo:,19:00 Atraso:,,Não Houve Início do 2o Tempo: 20:02,Atraso:,,1 min
Término do 1o Tempo:,19:46 Acréscimo:,,1 min Término do 2o Tempo: 20:51,Acréscimo:,,4 min
Resultado do 1o Tempo: 1 X 0,,,Resultado Final: 1 X 1,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,18:51,Atraso:,Não Houve Entrada do mandante:,19:59,Atraso:,Não Houve
Início 1o Tempo:,19:00,Atraso:,Não Houve,Início do 2o Tempo:,20:02,Atraso:,1 min
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo,T/R P/A,CBF
1,Andrey,Andrey Nazario Afonso,T P,146153,1,Luiz Silva ...,Luiz Silva Filho,T P,155426
"",,Comissão Técnica,
"",Boa / MG,,Criciúma / SC
Técnico:,Valdonedo Da Siva Xavier - 9740830,Técnico:,Dejan Petkovic - 000000949
Auxiliar Técnico:,Altair Coimbra - 2590095,Auxiliar Técnico:,Mauro Fonseca - 21229870
Médico:,Valterlei De Oliveira Azevedo Júnior - 47382,Médico:,Manoel Robson Damin Monteiro - 14279
Preparador Físico:,Leandro Braz Fernandes - 002025,Preparador Físico:,Leonardo Cupertino De Oliveira - 010423
Massagista:,Antonio Marcos De Paula - 6587511,Massagista:,Fabio Cristhian Jansen - 3394903
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
38:00,1T,9,NR,Marcelo da Paixao Ramos Nicacio,,Boa/MG
42:00,2T,2,NR,Maicon da Silva Macedo,,Criciúma/SC
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Atraso de 01 minuto no reinicio da partida devido atraso de 02 minutos da equipe do Criciuma EC.Acréscimos devido reposição de bola, entrada da maca emcampo para retirada de atletas lesionados e substituições.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTCriciúma/SC16 - Natan Carneiro de Lima5 - Wellington Rodrigues dos  ...07:002TBoa/MG16 - Pedro Augusto Araujo Pinh ...9 - Marcelo da Paixao Ramos N ...12:002TCriciúma/SC18 - Roger Krug Guedes11 - Lucca Borges de Brito21:002TCriciúma/SC17 - Mauro Job Pontes Junior10 - Paulo Sergio de Oliveira29:002TBoa/MG18 - Hugo Figueiredo Pereira6 - Manoel Almeida Junior"
Observações Eventuais
NADA HOUVE DE ANORMAL
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Atraso de 01 minuto no reinicio da partida devido atraso de 02 minutos da equipe do Criciuma EC.Acréscimos devido reposição de bola, entrada da maca emcampo para retirada de atletas lesionados e substituições.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTCriciúma/SC16 - Natan Carneiro de Lima5 - Wellington Rodrigues dos  ...07:002TBoa/MG16 - Pedro Augusto Araujo Pinh ...9 - Marcelo da Paixao Ramos N ...12:002TCriciúma/SC18 - Roger Krug Guedes11 - Lucca Borges de Brito21:002TCriciúma/SC17 - Mauro Job Pontes Junior10 - Paulo Sergio de Oliveira29:002TBoa/MG18 - Hugo Figueiredo Pereira6 - Manoel Almeida Junior",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Criciúma/SC,16 - Natan Carneiro de Lima,5 - Wellington Rodrigues dos  ...
07:00,2T,Boa/MG,16 - Pedro Augusto Araujo Pinh ...,9 - Marcelo da Paixao Ramos N ...
12:00,2T,Criciúma/SC,18 - Roger Krug Guedes,11 - Lucca Borges de Brito
21:00,2T,Criciúma/SC,17 - Mauro Job Pontes Junior,10 - Paulo Sergio de Oliveira
29:00,2T,Boa/MG,18 - Hugo Figueiredo Pereira,6 - Manoel Almeida Junior
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Atraso de 01 minuto no reinicio da partida devido atraso de 02 minutos da equipe do Criciuma EC.Acréscimos devido reposição de bola, entrada da maca emcampo para retirada de atletas lesionados e substituições.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTCriciúma/SC16 - Natan Carneiro de Lima5 - Wellington Rodrigues dos  ...07:002TBoa/MG16 - Pedro Augusto Araujo Pinh ...9 - Marcelo da Paixao Ramos N ...12:002TCriciúma/SC18 - Roger Krug Guedes11 - Lucca Borges de Brito21:002TCriciúma/SC17 - Mauro Job Pontes Junior10 - Paulo Sergio de Oliveira29:002TBoa/MG18 - Hugo Figueiredo Pereira6 - Manoel Almeida Junior"
Ocorrências / Observações
Nada houve de anormal
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Atraso de 01 minuto no reinicio da partida devido atraso de 02 minutos da equipe do Criciuma EC.Acréscimos devido reposição de bola, entrada da maca emcampo para retirada de atletas lesionados e substituições.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTCriciúma/SC16 - Natan Carneiro de Lima5 - Wellington Rodrigues dos  ...07:002TBoa/MG16 - Pedro Augusto Araujo Pinh ...9 - Marcelo da Paixao Ramos N ...12:002TCriciúma/SC18 - Roger Krug Guedes11 - Lucca Borges de Brito21:002TCriciúma/SC17 - Mauro Job Pontes Junior10 - Paulo Sergio de Oliveira29:002TBoa/MG18 - Hugo Figueiredo Pereira6 - Manoel Almeida Junior",,,,
Ocorrências / Observações,,,,
Nada houve de anormal,,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
"Atraso de 01 minuto no reinicio da partida devido atraso de 02 minutos da equipe do Criciuma EC.Acréscimos devido reposição de bola, entrada da maca em",,,,
campo para retirada de atletas lesionados e substituições.,,,,
Observações Eventuais,,,,
NADA HOUVE DE ANORMAL,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Criciúma/SC,16 - Natan Carneiro de Lima,5 - Wellington Rodrigues dos  ...
07:00,2T,Boa/MG,16 - Pedro Augusto Araujo Pinh ...,9 - Marcelo da Paixao Ramos N ...
12:00,2T,Criciúma/SC,18 - Roger Krug Guedes,11 - Lucca Borges de Brito
21:00,2T,Criciúma/SC,17 - Mauro Job Pontes Junior,10 - Paulo Sergio de Oliveira
29:00,2T,Boa/MG,18 - Hugo Figueiredo Pereira,6 - Manoel Almeida Junior
