"",,Arbitragem
Arbitro:,Leandro Pedro Vuaden (FIFA / RS),
Arbitro Assistente 1:,Marcelo Bertanha Barison (ESP-2 / RS),
Arbitro Assistente 2:,Rafael da Silva Alves (ASP-FIFA / RS),
Quarto Arbitro:,Wagner do Nascimento Magalhaes (ASP-FIFA / RJ),
Delegado  Especial:,Sergio Cristiano Nascimento (ASS / RJ),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,15:50Atraso:,,Não Houve Entrada do mandante: 17:02,Atraso:,,Não Houve
Entrada do visitante:,15:50Atraso:,,Não Houve Entrada do visitante: 17:03,Atraso:,,2 min
Início 1o Tempo:,16:00 Atraso:,,Não Houve Início do 2o Tempo: 17:06,Atraso:,,2 min
Término do 1o Tempo:,16:49 Acréscimo:,,4 min Término do 2o Tempo: 17:54,Acréscimo:,,3 min
Resultado do 1o Tempo: 0 X 2,,,Resultado Final: 0 X 3,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,15:50,Atraso:,Não Houve Entrada do mandante:,17:02,Atraso:,Não Houve
Início 1o Tempo:,16:00,Atraso:,Não Houve,Início do 2o Tempo:,17:06,Atraso:,2 min
No,Apelido,Nome Completo,T/R P/A,CBF,No,,Apelido,Nome Completo,T/R P/A,CBF
37,Cesar,Cesar Bernardo Dutra,T P,307296,4,Gil,,Carlos Gilberto do N...,T P,178854
"",,Comissão Técnica,
"",Flamengo / RJ,,Corinthians / SP
Tecnico:,Cristovão Borges Dos Santos - 1051758661SSP,Preparador Físico:,Fabio Mahseredjian - 8865697881
Auxiliar Tecnico:,Cassiano De Jesus Costa Dos Santos - 004359G/RJ,Técnico:,Adenor Leonardo Bachi - 40311783015
Medico:,Marcelo Soares Da Silva - 5253314-3,Auxiliar Técnico:,Cleber Marcio Serpa Xavier - 45698660000
Preparador Fisico:,Rodrigo Poletto - 004125,Massagista:,Bruno Mazziotti De Oliveira Alves - 7560330711
Massagista:,Fabiano Bernardes Da S.bastos - 84973-F,Médico:,Julio Stancati Filho - 693714824
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
26:00,1T,7,NR,Elias Mendes Trindade,,Corinthians/SP
+3,1T,6,NR,Uendel Pereira Goncalves,,Corinthians/SP
17:00,2T,10,NR,Jadson Rodrigues da Silva,,Corinthians/SP
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:HOUVE ATRASO DE 2 MINUTOS NO REINICIO DO SEGUNDO TEMPO DEVIDO AO JOGADOR No 27,O SRo WALTER LEANDRO CAPELOZA ARTUNE DAEQUIPE DO SPORT CLUB CORINTHIANS PAULISTA DEVIDO A RECOMPOSIÇÃO DE SEU UNIFORME NO MOMENTO DA SUBSTITUIÇÃO, HOUVE 4MINUTOS DE ACRÉSCIMOS NO PRIMEIRO TEMPO E 3 MINUTOS NO SEGUNDO TEMPO DE JOGO DEVIDO AO ATENDIMENTO A ATLETASLESIONADOS E ENTRADA DE MACA.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTCorinthians/SP27 - Walter Leandro Capeloza A ...12 - Cassio Ramos13:002TFlamengo/RJ27 - Alan Patrick Lourenço17 - Gabriel Santana Pinto24:002TFlamengo/RJ26 - Paulo Luiz Beraldo Santos ...5 - Victor Javier Cáceres Cen ...29:002TCorinthians/SP33 - Rildo de Andrade Feliciss ...8 - Renato Soares de Oliveira ...35:002TCorinthians/SP5 - Ralf de Souza Teles10 - Jadson Rodrigues da Silva ...",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Corinthians/SP,27 - Walter Leandro Capeloza A ...,12 - Cassio Ramos
13:00,2T,Flamengo/RJ,27 - Alan Patrick Lourenço,17 - Gabriel Santana Pinto
24:00,2T,Flamengo/RJ,26 - Paulo Luiz Beraldo Santos ...,5 - Victor Javier Cáceres Cen ...
29:00,2T,Corinthians/SP,33 - Rildo de Andrade Feliciss ...,8 - Renato Soares de Oliveira ...
35:00,2T,Corinthians/SP,5 - Ralf de Souza Teles,10 - Jadson Rodrigues da Silva ...
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:HOUVE ATRASO DE 2 MINUTOS NO REINICIO DO SEGUNDO TEMPO DEVIDO AO JOGADOR No 27,O SRo WALTER LEANDRO CAPELOZA ARTUNE DAEQUIPE DO SPORT CLUB CORINTHIANS PAULISTA DEVIDO A RECOMPOSIÇÃO DE SEU UNIFORME NO MOMENTO DA SUBSTITUIÇÃO, HOUVE 4MINUTOS DE ACRÉSCIMOS NO PRIMEIRO TEMPO E 3 MINUTOS NO SEGUNDO TEMPO DE JOGO DEVIDO AO ATENDIMENTO A ATLETASLESIONADOS E ENTRADA DE MACA.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTCorinthians/SP27 - Walter Leandro Capeloza A ...12 - Cassio Ramos13:002TFlamengo/RJ27 - Alan Patrick Lourenço17 - Gabriel Santana Pinto24:002TFlamengo/RJ26 - Paulo Luiz Beraldo Santos ...5 - Victor Javier Cáceres Cen ...29:002TCorinthians/SP33 - Rildo de Andrade Feliciss ...8 - Renato Soares de Oliveira ...35:002TCorinthians/SP5 - Ralf de Souza Teles10 - Jadson Rodrigues da Silva ...",,,,
Ocorrências / Observações,,,,
Nada houve de anormal,,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
"HOUVE ATRASO DE 2 MINUTOS NO REINICIO DO SEGUNDO TEMPO DEVIDO AO JOGADOR No 27,O SRo WALTER LEANDRO CAPELOZA ARTUNE DA",,,,
"EQUIPE DO SPORT CLUB CORINTHIANS PAULISTA DEVIDO A RECOMPOSIÇÃO DE SEU UNIFORME NO MOMENTO DA SUBSTITUIÇÃO, HOUVE 4",,,,
MINUTOS DE ACRÉSCIMOS NO PRIMEIRO TEMPO E 3 MINUTOS NO SEGUNDO TEMPO DE JOGO DEVIDO AO ATENDIMENTO A ATLETAS,,,,
LESIONADOS E ENTRADA DE MACA.,,,,
Observações Eventuais,,,,
NADA HOUVE DE ANORMAL,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Corinthians/SP,27 - Walter Leandro Capeloza A ...,12 - Cassio Ramos
13:00,2T,Flamengo/RJ,27 - Alan Patrick Lourenço,17 - Gabriel Santana Pinto
24:00,2T,Flamengo/RJ,26 - Paulo Luiz Beraldo Santos ...,5 - Victor Javier Cáceres Cen ...
29:00,2T,Corinthians/SP,33 - Rildo de Andrade Feliciss ...,8 - Renato Soares de Oliveira ...
35:00,2T,Corinthians/SP,5 - Ralf de Souza Teles,10 - Jadson Rodrigues da Silva ...
