"",,Arbitragem
Arbitro:,Wilton Pereira Sampaio (FIFA / GO),
Arbitro Assistente 1:,Fabio Pereira (FIFA / TO),
Arbitro Assistente 2:,Bruno Raphael Pires (ASP-FIFA / GO),
Quarto Arbitro:,Luis Teixeira Rocha (CBF-1 / RS),
Delegado  Especial:,Alexandre Lourenço Barreto (ASS / RS),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,21:52Atraso:,,Não Houve Entrada do mandante: 23:02,Atraso:,,Não Houve
Entrada do visitante:,21:52Atraso:,,Não Houve Entrada do visitante: 23:01,Atraso:,,Não Houve
Início 1o Tempo:,22:00 Atraso:,,Não Houve Início do 2o Tempo: 23:03,Atraso:,,Não Houve
Término do 1o Tempo:,22:48 Acréscimo:,,3 min Término do 2o Tempo: 23:52,Acréscimo:,,4 min
Resultado do 1o Tempo: 0 X 1,,,Resultado Final: 1 X 2,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,21:52,Atraso:,Não Houve Entrada do mandante:,23:02,Atraso:,Não Houve
Início 1o Tempo:,22:00,Atraso:,Não Houve,Início do 2o Tempo:,23:03,Atraso:,Não Houve
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo,T/R P/A,CBF
30,Muriel,Muriel Gustavo Becker,T P,165925,37,Cesar,Cesar Bernardo Dutra,T P,307296
"",,Comissão Técnica,
"",Internacional / RS,,Flamengo / RJ
Tecnico:,Diego Vicente Aguirre Camblor - 60724668004,Responsável Clube:,Sergio Murilo Murca Helt - 63636905791
Auxiliar Tecnico:,Raul Henrique Carrera Gutierre - 87965747049,Técnico:,Cristovao Borges Dos Santos - 69757658715
Medico:,Guilherme Velho Caputo - 65837274049,Auxiliar Técnico:,Cassiano De Jesus Costa Santos - 3555381725
Preparador Fisico:,Jorge Fernando Pinatares Mendes - 87965739020,Preparador Físico:,Rodrigo Poletto - 53916115049
Massagista:,Paulo Renato Aveiz Da Silva - 3596260715,Massagista:,Mario Galdio Peixoto - 383865
"",,Médico:,Marcelo Soares Da Silva - 95338586720
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
10:00,1T,9,NR,Jose Paolo Guerrero Gonzales,,Flamengo/RJ
20:00,2T,22,NR,Everton Cardoso Silva,,Flamengo/RJ
+2,2T,14,NR,Ernando Rodrigues Lopes,,Internacional/RS
"Ocorrências / ObservaçõesCabe relatar que, aos 42 ́do segundo tempo foi excluído o gandula (alfeu max peixoto) por este ter comportamento inadequado de suasfunções, repondo a bola pelo alto favorecendo o s.c. internacional. informo ainda que o mesmo havia sido advertido anteriormente,Motivo de atraso no início e/ou reinício, e de acréscimos:FORAM ACRESCENTADOS OS MINUTOS DESCRITOS EM VIRTUDE DE SUBSTITUIÇÕES E ENTRADA DOS MAQUEIROS PARA RETIRADA DOSATLETAS SUPOSTAMENTE LESIONADOS.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTInternacional/RS5 - ANDRES NICOLAS FREITAS SI ...13 - Rodrigo Dourado Cunha45:00INTInternacional/RS11 - Rafael Martiniano de Mira ...27 - Alisson Alves Farias15:002TInternacional/RS21 - Victor Vinicius Coelho Sa ...10 - Andres Nicolas Dalessandr ...38:002TFlamengo/RJ8 - Marcio Rodrigues Araujo5 - Victor Javier Cáceres Cen ..."
"Motivo de atraso no início e/ou reinício, e de acréscimos:"
FORAM ACRESCENTADOS OS MINUTOS DESCRITOS EM VIRTUDE DE SUBSTITUIÇÕES E ENTRADA DOS MAQUEIROS PARA RETIRADA DOS
ATLETAS SUPOSTAMENTE LESIONADOS.
"Ocorrências / ObservaçõesCabe relatar que, aos 42 ́do segundo tempo foi excluído o gandula (alfeu max peixoto) por este ter comportamento inadequado de suasfunções, repondo a bola pelo alto favorecendo o s.c. internacional. informo ainda que o mesmo havia sido advertido anteriormente,Motivo de atraso no início e/ou reinício, e de acréscimos:FORAM ACRESCENTADOS OS MINUTOS DESCRITOS EM VIRTUDE DE SUBSTITUIÇÕES E ENTRADA DOS MAQUEIROS PARA RETIRADA DOSATLETAS SUPOSTAMENTE LESIONADOS.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTInternacional/RS5 - ANDRES NICOLAS FREITAS SI ...13 - Rodrigo Dourado Cunha45:00INTInternacional/RS11 - Rafael Martiniano de Mira ...27 - Alisson Alves Farias15:002TInternacional/RS21 - Victor Vinicius Coelho Sa ...10 - Andres Nicolas Dalessandr ...38:002TFlamengo/RJ8 - Marcio Rodrigues Araujo5 - Victor Javier Cáceres Cen ..."
Observações Eventuais
NADA HOUVE DE ANORMAL
"Ocorrências / ObservaçõesCabe relatar que, aos 42 ́do segundo tempo foi excluído o gandula (alfeu max peixoto) por este ter comportamento inadequado de suasfunções, repondo a bola pelo alto favorecendo o s.c. internacional. informo ainda que o mesmo havia sido advertido anteriormente,Motivo de atraso no início e/ou reinício, e de acréscimos:FORAM ACRESCENTADOS OS MINUTOS DESCRITOS EM VIRTUDE DE SUBSTITUIÇÕES E ENTRADA DOS MAQUEIROS PARA RETIRADA DOSATLETAS SUPOSTAMENTE LESIONADOS.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTInternacional/RS5 - ANDRES NICOLAS FREITAS SI ...13 - Rodrigo Dourado Cunha45:00INTInternacional/RS11 - Rafael Martiniano de Mira ...27 - Alisson Alves Farias15:002TInternacional/RS21 - Victor Vinicius Coelho Sa ...10 - Andres Nicolas Dalessandr ...38:002TFlamengo/RJ8 - Marcio Rodrigues Araujo5 - Victor Javier Cáceres Cen ..."
Ocorrências / Observações
"Cabe relatar que, aos 42 ́do segundo tempo foi excluído o gandula (alfeu max peixoto) por este ter comportamento inadequado de suas"
"funções, repondo a bola pelo alto favorecendo o s.c. internacional. informo ainda que o mesmo havia sido advertido anteriormente,"
"Ocorrências / ObservaçõesCabe relatar que, aos 42 ́do segundo tempo foi excluído o gandula (alfeu max peixoto) por este ter comportamento inadequado de suasfunções, repondo a bola pelo alto favorecendo o s.c. internacional. informo ainda que o mesmo havia sido advertido anteriormente,Motivo de atraso no início e/ou reinício, e de acréscimos:FORAM ACRESCENTADOS OS MINUTOS DESCRITOS EM VIRTUDE DE SUBSTITUIÇÕES E ENTRADA DOS MAQUEIROS PARA RETIRADA DOSATLETAS SUPOSTAMENTE LESIONADOS.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTInternacional/RS5 - ANDRES NICOLAS FREITAS SI ...13 - Rodrigo Dourado Cunha45:00INTInternacional/RS11 - Rafael Martiniano de Mira ...27 - Alisson Alves Farias15:002TInternacional/RS21 - Victor Vinicius Coelho Sa ...10 - Andres Nicolas Dalessandr ...38:002TFlamengo/RJ8 - Marcio Rodrigues Araujo5 - Victor Javier Cáceres Cen ...",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Internacional/RS,5 - ANDRES NICOLAS FREITAS SI ...,13 - Rodrigo Dourado Cunha
45:00,INT,Internacional/RS,11 - Rafael Martiniano de Mira ...,27 - Alisson Alves Farias
15:00,2T,Internacional/RS,21 - Victor Vinicius Coelho Sa ...,10 - Andres Nicolas Dalessandr ...
38:00,2T,Flamengo/RJ,8 - Marcio Rodrigues Araujo,5 - Victor Javier Cáceres Cen ...
"Ocorrências / ObservaçõesCabe relatar que, aos 42 ́do segundo tempo foi excluído o gandula (alfeu max peixoto) por este ter comportamento inadequado de suasfunções, repondo a bola pelo alto favorecendo o s.c. internacional. informo ainda que o mesmo havia sido advertido anteriormente,Motivo de atraso no início e/ou reinício, e de acréscimos:FORAM ACRESCENTADOS OS MINUTOS DESCRITOS EM VIRTUDE DE SUBSTITUIÇÕES E ENTRADA DOS MAQUEIROS PARA RETIRADA DOSATLETAS SUPOSTAMENTE LESIONADOS.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTInternacional/RS5 - ANDRES NICOLAS FREITAS SI ...13 - Rodrigo Dourado Cunha45:00INTInternacional/RS11 - Rafael Martiniano de Mira ...27 - Alisson Alves Farias15:002TInternacional/RS21 - Victor Vinicius Coelho Sa ...10 - Andres Nicolas Dalessandr ...38:002TFlamengo/RJ8 - Marcio Rodrigues Araujo5 - Victor Javier Cáceres Cen ...",,,,
Ocorrências / Observações,,,,
"Cabe relatar que, aos 42 ́do segundo tempo foi excluído o gandula (alfeu max peixoto) por este ter comportamento inadequado de suas",,,,
"funções, repondo a bola pelo alto favorecendo o s.c. internacional. informo ainda que o mesmo havia sido advertido anteriormente,",,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
FORAM ACRESCENTADOS OS MINUTOS DESCRITOS EM VIRTUDE DE SUBSTITUIÇÕES E ENTRADA DOS MAQUEIROS PARA RETIRADA DOS,,,,
ATLETAS SUPOSTAMENTE LESIONADOS.,,,,
Observações Eventuais,,,,
NADA HOUVE DE ANORMAL,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Internacional/RS,5 - ANDRES NICOLAS FREITAS SI ...,13 - Rodrigo Dourado Cunha
45:00,INT,Internacional/RS,11 - Rafael Martiniano de Mira ...,27 - Alisson Alves Farias
15:00,2T,Internacional/RS,21 - Victor Vinicius Coelho Sa ...,10 - Andres Nicolas Dalessandr ...
38:00,2T,Flamengo/RJ,8 - Marcio Rodrigues Araujo,5 - Victor Javier Cáceres Cen ...
