"Ocorrências / ObservaçõesA pedido da ca-cbf foi entregue uma cópia da circular 008-2015 ca-cbf, aos srs. rafael zucon e vinicius almeida, supervisores das equipes docoritiba f. clube e avaí f. clube, respectivamente.Motivo de atraso no início e/ou reinício, e de acréscimos:Houve atraso de 04 (quatro) minutos no reinicio da partida, devido a atitude antidesportiva do goleiro do Avaí, no 01 sr. Vagner Antonio Brandalise que, durante oprimeiro tempo da partida levantou seu meiao que passou a ter predominância da cor branca -  mesma cor da equipe adversária. Ao termino do primeiro tempofoi solicitado pelo quarto árbitro sr Edivaldo Elias da Silva que o mesmo procedesse a substituição de seu meião. Ao retornar para o campo de jogo, a solicitaçãonão foi atendida, momento em que solicitei ao mesmo que retornasse ao seu vestiário e assim o fizesse. Esclareço que de vontade própria o referido atleta optoupor substituir todo seu uniforme.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTCoritiba/PR94 - Paulo Roberto Moccelin31 - Joao Paulo da Silva15:002TAvaí/SC19 - Roberto Cesar Zardin Rodr ...9 - Hugo da Silva Cabral23:002TAvaí/SC18 - Romulo dos Santos de Souz ...11 - Anderson Jose Lopes de So ...28:002TCoritiba/PR11 - Givanildo Pulgas da Silva ...22 - Wellington Pereira do Nas ...31:002TAvaí/SC99 - Andre Luiz Barreto Silva  ...7 - Pablo de Barros Paulino36:002TCoritiba/PR7 - Guilherme Ferreira Pinto26 - Ruy Franco de Almeida Jun ...",,,,
Ocorrências / Observações,,,,
"A pedido da ca-cbf foi entregue uma cópia da circular 008-2015 ca-cbf, aos srs. rafael zucon e vinicius almeida, supervisores das equipes do",,,,
"coritiba f. clube e avaí f. clube, respectivamente.",,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
"Houve atraso de 04 (quatro) minutos no reinicio da partida, devido a atitude antidesportiva do goleiro do Avaí, no 01 sr. Vagner Antonio Brandalise que, durante o",,,,
primeiro tempo da partida levantou seu meiao que passou a ter predominância da cor branca -  mesma cor da equipe adversária. Ao termino do primeiro tempo,,,,
"foi solicitado pelo quarto árbitro sr Edivaldo Elias da Silva que o mesmo procedesse a substituição de seu meião. Ao retornar para o campo de jogo, a solicitação",,,,
"não foi atendida, momento em que solicitei ao mesmo que retornasse ao seu vestiário e assim o fizesse. Esclareço que de vontade própria o referido atleta optou",,,,
por substituir todo seu uniforme.,,,,
Observações Eventuais,,,,
NADA HOUVE DE ANORMAL,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Coritiba/PR,94 - Paulo Roberto Moccelin,31 - Joao Paulo da Silva
15:00,2T,Avaí/SC,19 - Roberto Cesar Zardin Rodr ...,9 - Hugo da Silva Cabral
23:00,2T,Avaí/SC,18 - Romulo dos Santos de Souz ...,11 - Anderson Jose Lopes de So ...
28:00,2T,Coritiba/PR,11 - Givanildo Pulgas da Silva ...,22 - Wellington Pereira do Nas ...
31:00,2T,Avaí/SC,99 - Andre Luiz Barreto Silva  ...,7 - Pablo de Barros Paulino
36:00,2T,Coritiba/PR,7 - Guilherme Ferreira Pinto,26 - Ruy Franco de Almeida Jun ...
