"",,Arbitragem
Arbitro:,Leandro Pedro Vuaden (FIFA / RS),
Arbitro Assistente 1:,Nadine Schramm Camara Bastos (FIFA / SC),
Arbitro Assistente 2:,Lucio Beiersdorf Flor (CBF-1 / RS),
Quarto Arbitro:,Leonardo Garcia Cavaleiro (CBF-2 / RJ),
Delegado  Especial:,Sergio Cristiano Nascimento (ASS / RJ),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,19:20Atraso:,,Não Houve Entrada do mandante: 20:32,Atraso:,,Não Houve
Entrada do visitante:,19:20Atraso:,,Não Houve Entrada do visitante: 20:31,Atraso:,,Não Houve
Início 1o Tempo:,19:30 Atraso:,,Não Houve Início do 2o Tempo: 20:33,Atraso:,,Não Houve
Término do 1o Tempo:,20:18 Acréscimo:,,3 min Término do 2o Tempo: 21:23,Acréscimo:,,5 min
Resultado do 1o Tempo: 0 X 0,,,Resultado Final: 2 X 0,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,19:20,Atraso:,Não Houve Entrada do mandante:,20:32,Atraso:,Não Houve
Início 1o Tempo:,19:30,Atraso:,Não Houve,Início do 2o Tempo:,20:33,Atraso:,Não Houve
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo,T/R P/A,CBF
12,Diego,Diego Cavalieri,T P,137990,1,Marcelo,Marcelo Lomba do Nas...,T P,157264
"",,Comissão Técnica,
"",Fluminense / RJ,,Ponte Preta / SP
Tecnico:,Enderson Alves Moreira - 4870873 SSPMG,Tecnico:,Augusto Sergio Ferrreira - 154356529 SP
Auxiliar Tecnico:,Luis Fernando Rosa Flores - 13282344 SSP MG,Auxiliar Tecnico:,Alexandre Faganello - 21347721X SP
Medico:,Douglas Rodrigues Dos Santos - 52560269,Medico:,Felipe Camargo Gonçalves De Abreu - 113407D
Preparador Fisico:,Flavio De Andrade Vignoli - 008849 GRJ,Preparador Fisico:,Lucas Furlaneto Benchimol - 052805G
Massagista:,Walter Velloso Dias - 058844960 DICRJ,Massagista:,Rogerio De Mello Silva - 244207471 SP
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
10:00,2T,25,NR,Wellington Nascimento Silva,,Fluminense/RJ
+4,2T,29,NR,Vinicius Goes Barbosa de Souza,,Fluminense/RJ
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:NÃO HOUVERAM ATRASOS.OS ACRÉSCIMOS FORAM DEVIDO AS SUBSTITUIÇÕES E A RETIRADA DOS JOGADORES SUPOSTAMENTE LESIONADOS.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTFluminense/RJ35 - Marcos Junio Lima dos San ...30 - Gerson Santos da Silva13:002TPonte Preta/SP18 - Ronei Gleison Rodrigues d ...9 - Humberlito Borges Teixeir ...25:002TPonte Preta/SP14 - Adilson dos Anjos Oliveir ...8 - Josimar Rosado da Silva T ...29:002TFluminense/RJ14 - Victor Oliveira4 - Marlon Santos da Silva Ba ...32:002TPonte Preta/SP19 - Leandro Henrique do Nasci ...10 - Renato Adriano Jaco de Mo ...37:002TFluminense/RJ40 - Gustavo Henrique Furtado  ...10 - Wagner Ferreira dos Santo ..."
"Motivo de atraso no início e/ou reinício, e de acréscimos:"
NÃO HOUVERAM ATRASOS.OS ACRÉSCIMOS FORAM DEVIDO AS SUBSTITUIÇÕES E A RETIRADA DOS JOGADORES SUPOSTAMENTE LESIONADOS.
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:NÃO HOUVERAM ATRASOS.OS ACRÉSCIMOS FORAM DEVIDO AS SUBSTITUIÇÕES E A RETIRADA DOS JOGADORES SUPOSTAMENTE LESIONADOS.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTFluminense/RJ35 - Marcos Junio Lima dos San ...30 - Gerson Santos da Silva13:002TPonte Preta/SP18 - Ronei Gleison Rodrigues d ...9 - Humberlito Borges Teixeir ...25:002TPonte Preta/SP14 - Adilson dos Anjos Oliveir ...8 - Josimar Rosado da Silva T ...29:002TFluminense/RJ14 - Victor Oliveira4 - Marlon Santos da Silva Ba ...32:002TPonte Preta/SP19 - Leandro Henrique do Nasci ...10 - Renato Adriano Jaco de Mo ...37:002TFluminense/RJ40 - Gustavo Henrique Furtado  ...10 - Wagner Ferreira dos Santo ...",,,,
Ocorrências / Observações,,,,
Nada houve de anormal,,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
NÃO HOUVERAM ATRASOS.OS ACRÉSCIMOS FORAM DEVIDO AS SUBSTITUIÇÕES E A RETIRADA DOS JOGADORES SUPOSTAMENTE LESIONADOS.,,,,
Observações Eventuais,,,,
NADA HOUVE DE ANORMAL,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Fluminense/RJ,35 - Marcos Junio Lima dos San ...,30 - Gerson Santos da Silva
13:00,2T,Ponte Preta/SP,18 - Ronei Gleison Rodrigues d ...,9 - Humberlito Borges Teixeir ...
25:00,2T,Ponte Preta/SP,14 - Adilson dos Anjos Oliveir ...,8 - Josimar Rosado da Silva T ...
29:00,2T,Fluminense/RJ,14 - Victor Oliveira,4 - Marlon Santos da Silva Ba ...
32:00,2T,Ponte Preta/SP,19 - Leandro Henrique do Nasci ...,10 - Renato Adriano Jaco de Mo ...
37:00,2T,Fluminense/RJ,40 - Gustavo Henrique Furtado  ...,10 - Wagner Ferreira dos Santo ...
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:NÃO HOUVERAM ATRASOS.OS ACRÉSCIMOS FORAM DEVIDO AS SUBSTITUIÇÕES E A RETIRADA DOS JOGADORES SUPOSTAMENTE LESIONADOS.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTFluminense/RJ35 - Marcos Junio Lima dos San ...30 - Gerson Santos da Silva13:002TPonte Preta/SP18 - Ronei Gleison Rodrigues d ...9 - Humberlito Borges Teixeir ...25:002TPonte Preta/SP14 - Adilson dos Anjos Oliveir ...8 - Josimar Rosado da Silva T ...29:002TFluminense/RJ14 - Victor Oliveira4 - Marlon Santos da Silva Ba ...32:002TPonte Preta/SP19 - Leandro Henrique do Nasci ...10 - Renato Adriano Jaco de Mo ...37:002TFluminense/RJ40 - Gustavo Henrique Furtado  ...10 - Wagner Ferreira dos Santo ...",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Fluminense/RJ,35 - Marcos Junio Lima dos San ...,30 - Gerson Santos da Silva
13:00,2T,Ponte Preta/SP,18 - Ronei Gleison Rodrigues d ...,9 - Humberlito Borges Teixeir ...
25:00,2T,Ponte Preta/SP,14 - Adilson dos Anjos Oliveir ...,8 - Josimar Rosado da Silva T ...
29:00,2T,Fluminense/RJ,14 - Victor Oliveira,4 - Marlon Santos da Silva Ba ...
32:00,2T,Ponte Preta/SP,19 - Leandro Henrique do Nasci ...,10 - Renato Adriano Jaco de Mo ...
37:00,2T,Fluminense/RJ,40 - Gustavo Henrique Furtado  ...,10 - Wagner Ferreira dos Santo ...
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:NÃO HOUVERAM ATRASOS.OS ACRÉSCIMOS FORAM DEVIDO AS SUBSTITUIÇÕES E A RETIRADA DOS JOGADORES SUPOSTAMENTE LESIONADOS.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTFluminense/RJ35 - Marcos Junio Lima dos San ...30 - Gerson Santos da Silva13:002TPonte Preta/SP18 - Ronei Gleison Rodrigues d ...9 - Humberlito Borges Teixeir ...25:002TPonte Preta/SP14 - Adilson dos Anjos Oliveir ...8 - Josimar Rosado da Silva T ...29:002TFluminense/RJ14 - Victor Oliveira4 - Marlon Santos da Silva Ba ...32:002TPonte Preta/SP19 - Leandro Henrique do Nasci ...10 - Renato Adriano Jaco de Mo ...37:002TFluminense/RJ40 - Gustavo Henrique Furtado  ...10 - Wagner Ferreira dos Santo ..."
Observações Eventuais
NADA HOUVE DE ANORMAL
