"Ocorrências / Observações* informo que os seguintes senhores entraram no vestiário da arbitragem: evaldo pereira fraga (fiscal da federação local), sergio murilogularte (fiscal da federação local), klaus ricardo kluwe (responsável pelo protocolo, countdown) e jose carlos minini junior (responsável peloprotocolo, countdown).* informo que foi realizado um minuto de silêncio em homenagem póstuma a jair antunes, ex-atleta da chapecoense, sendo assim, o jogoiniciou às 18:31h.Motivo de atraso no início e/ou reinício, e de acréscimos:NÃO HOUVE ATRASOS. ACRÉSCIMOS MOTIVADOS POR RETIRADA DE ATLETAS COM A MACA, SUBSTITUIÇÕES E REPOSIÇÃO DE BOLA EM JOGO.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu44:001TCoritiba/PR89 - Thiago Galhardo do Nascim ...3 - Luccas Claro dos Santos16:002TChapecoense/SC31 - Bruno Cesar Pereira Silva ...21 - Hyoran Kaue Dalmoro25:002TChapecoense/SC40 - Francinilson Santos Meire ...11 - Ananias Eloi Castro Monte ...31:002TCoritiba/PR20 - Rodolfo de Almeida Guimar ...7 - Guilherme Ferreira Pinto39:002TCoritiba/PR95 - Mateus Aparecido de Olive ...8 - Pedro Ken Marimoto Moreir ...42:002TChapecoense/SC18 - Maylson Barbosa Teixeira10 - Fernando Camilo Farias",,,,
Ocorrências / Observações,,,,
"* informo que os seguintes senhores entraram no vestiário da arbitragem: evaldo pereira fraga (fiscal da federação local), sergio murilo",,,,
"gularte (fiscal da federação local), klaus ricardo kluwe (responsável pelo protocolo, countdown) e jose carlos minini junior (responsável pelo",,,,
"protocolo, countdown).",,,,
"* informo que foi realizado um minuto de silêncio em homenagem póstuma a jair antunes, ex-atleta da chapecoense, sendo assim, o jogo",,,,
iniciou às 18:31h.,,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
"NÃO HOUVE ATRASOS. ACRÉSCIMOS MOTIVADOS POR RETIRADA DE ATLETAS COM A MACA, SUBSTITUIÇÕES E REPOSIÇÃO DE BOLA EM JOGO.",,,,
Observações Eventuais,,,,
NADA HOUVE DE ANORMAL,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
44:00,1T,Coritiba/PR,89 - Thiago Galhardo do Nascim ...,3 - Luccas Claro dos Santos
16:00,2T,Chapecoense/SC,31 - Bruno Cesar Pereira Silva ...,21 - Hyoran Kaue Dalmoro
25:00,2T,Chapecoense/SC,40 - Francinilson Santos Meire ...,11 - Ananias Eloi Castro Monte ...
31:00,2T,Coritiba/PR,20 - Rodolfo de Almeida Guimar ...,7 - Guilherme Ferreira Pinto
39:00,2T,Coritiba/PR,95 - Mateus Aparecido de Olive ...,8 - Pedro Ken Marimoto Moreir ...
42:00,2T,Chapecoense/SC,18 - Maylson Barbosa Teixeira,10 - Fernando Camilo Farias
