"Após 13 minutos de intervalo, compareceu ao vestiário da equipe do vitória, o sr. nielson nogueira dias - quarto árbitro da partida e o sr.",,,,
"milton otaviano - delegado especial, informando aos atletas da necessidade de entrar em campo para o reinício da partida. o sr. carlos falcão",,,,
"- presidente da equipe do vitória informou em um tom de voz elevado o seguinte: ""nossa equipe só vai entrar em campo, quando o jogo do",,,,
"palmeiras começar lá"". determinando com isso que os atletas da equipe do vitória permanecessem dentro do vestiário. por fim solicitou nossa",,,,
retirada do vestiário e fechou a porta.,,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
a) Atraso no reinício da partida em 06 ́minutos porque a equipe do VITÓRIA entrou no campo de jogo para o reinício com 05 ́minutos de atraso.b) Acréscimos por,,,,
substituições e retirada de jogadores na maca do campo de jogo.,,,,
Observações Eventuais,,,,
NADA HOUVE DE ANORMAL,,,,
Relatório do Assistente,,,,
Nada a relatar.,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
14:00,2T,Vitória/BA,22 - Willie Hortencio Barbosa,8 - Luis Enrique Caceres Cent ...
16:00,2T,Santos/SP,4 - Neuciano de Jesus Gusmao,10 - Gabriel Barbosa Almeida
24:00,2T,Santos/SP,41 - Sergio Antonio Soler de O ...,38 - Daniel Guedes da Silva
30:00,2T,Vitória/BA,21 - Guillermo Alexis Beltran  ...,7 - Vinicius Santos Silva
32:00,2T,Vitória/BA,6 - Juan Maldonado Jaimez Jun ...,10 - Marcio Jose de Oliveira
38:00,2T,Santos/SP,33 - Alan Santos da Silva,8 - Renato Dirnei Florencio
"Ocorrências / ObservaçõesApós 13 minutos de intervalo, compareceu ao vestiário da equipe do vitória, o sr. nielson nogueira dias - quarto árbitro da partida e o sr.milton otaviano - delegado especial, informando aos atletas da necessidade de entrar em campo para o reinício da partida. o sr. carlos falcão- presidente da equipe do vitória informou em um tom de voz elevado o seguinte: ""nossa equipe só vai entrar em campo, quando o jogo dopalmeiras começar lá"". determinando com isso que os atletas da equipe do vitória permanecessem dentro do vestiário. por fim solicitou nossaretirada do vestiário e fechou a porta.Motivo de atraso no início e/ou reinício, e de acréscimos:a) Atraso no reinício da partida em 06 ́minutos porque a equipe do VITÓRIA entrou no campo de jogo para o reinício com 05 ́minutos de atraso.b) Acréscimos porsubstituições e retirada de jogadores na maca do campo de jogo.Observações EventuaisNADA HOUVE DE ANORMALRelatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu14:002TVitória/BA22 - Willie Hortencio Barbosa8 - Luis Enrique Caceres Cent ...16:002TSantos/SP4 - Neuciano de Jesus Gusmao10 - Gabriel Barbosa Almeida24:002TSantos/SP41 - Sergio Antonio Soler de O ...38 - Daniel Guedes da Silva30:002TVitória/BA21 - Guillermo Alexis Beltran  ...7 - Vinicius Santos Silva32:002TVitória/BA6 - Juan Maldonado Jaimez Jun ...10 - Marcio Jose de Oliveira38:002TSantos/SP33 - Alan Santos da Silva8 - Renato Dirnei Florencio"
Ocorrências / Observações
"Após 13 minutos de intervalo, compareceu ao vestiário da equipe do vitória, o sr. nielson nogueira dias - quarto árbitro da partida e o sr."
"milton otaviano - delegado especial, informando aos atletas da necessidade de entrar em campo para o reinício da partida. o sr. carlos falcão"
"- presidente da equipe do vitória informou em um tom de voz elevado o seguinte: ""nossa equipe só vai entrar em campo, quando o jogo do"
"palmeiras começar lá"". determinando com isso que os atletas da equipe do vitória permanecessem dentro do vestiário. por fim solicitou nossa"
retirada do vestiário e fechou a porta.
