Campeonato:,Copa do Brasil - Profissional/2020,,,Rodada:,Volta
Jogo:,Vasco da Gama / RJ X Goiás / GO,,,,
Data:,12/03/2020 Horário: 21:30,Estádio:,São Januário / Rio de Janeiro,,
"",,Arbitragem
Arbitro:,Thiago Duarte Peixoto (AB / SP),
Arbitro Assistente 1:,Miguel Cataneo Ribeiro da Costa (AB / SP),
Arbitro Assistente 2:,Luiz Alberto Andrini Nogueira (AB / SP),
Quarto Arbitro:,Rodrigo Carvalhaes de Miranda (AB / RJ),
Delegado Local:,Marcos Vinicio de Abreu Trindade (CBF / ),
Analista de Campo:,Gilmar Farto Fernandes (AB / RJ),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,21:20Atraso:,,Não Houve Entrada do mandante: 22:33,,Atraso:,2 min
Entrada do visitante:,21:20Atraso:,,Não Houve Entrada do visitante: 22:33,,Atraso:,2 min
Início 1o Tempo:,21:30Atraso:,,Não Houve Início do 2o Tempo: 22:35,,Atraso:,2 min
Término do 1o Tempo:,22:18Acréscimo:,,3 min Término do 2o Tempo: 23:24,Acréscimo:,,4 min
Resultado do 1o Tempo: 0 X 1,,,Resultado Final: 0 X 1,,,
"",,,,,Relação de Jogadores,,,,
"",,Vasco da Gama / RJ,,,Goiás / GO,,,,
No,Apelido,Nome Completo T/R,,P/A,CBF No Apelido Nome Completo,,T/R,P/A,CBF
1,Fernando M ...,Fernando Miguel KaufmannT(g),,P,159684 1 Tadeu Tadeu Antonio Ferreira,,T(g),P,308316
3,Werley,Werley Ananias da Silva T,,P,172411 2 Juan Pintado Juan de Dios Pintado ...,,T,P,693536
5,Leandro,Leandro Castan da Silva T,,P,164170 3 Fabio Sanches Fabio Pizarro Sanches,,T,P,186135
7,Marrony,Marrony da Silva Lib ... T,,P,463599 4 Rafael Vaz Rafael Vaz dos Santos,,T,P,171406
13,FREDY GUARINFredy Alejandro Guar ...,T,,P,686238 5 Sandro Sandro Raniere Guima ...,,T,P,187458
14,German Cano,German Ezequiel Cano T,,P,691654 6 Caju Wanderson de Jesus M ...,,T,P,445012
15,Andrey,Andrey Ramos do Nasc ... T,,P,404816 7 Victor And ... Victor Andrade Santos,,T,P,316763
21,Henrique,Henrique Silva Milagres T,,P,308965 9 Rafael Moura Rafael Martiniano de ...,,T,P,151437
22,Yago,Glaybson Yago Souza  ... T,,P,364829 10 Bessa Daniel Sartori Bessa,,T,P,692978
26,Raul,Raul Lo Goncalves T,,P,446399 11 KEKO Daniel Alberto Villa ...,,T,P,693089
49,Vinicius,Vinicius dos Santos  ... T,,P,543481 20 Leo Sena Leonardo de Souza Sena,,T,P,352625
12,Jordi,Jordi Martins Almeida R(g),,P,320196 12 Rangel Marcelo Rangel Rosa,,R(g),P,186722
8,Fellipe,Fellipe Ramos Ignez  ... R,,P,357424 8 Lucão do  ... Lucas Vinicius Gonca ...,,R,P,304035
9,Lucas Ribamar Lucas Ribamar Lopes  ...,R,,P,413248 13 Lucas Lucas Cavalcante Sil ...,,R,P,351849
10,Martin Ben ...,Martin Nicolas Benitez R,,P,695297 14 Heron Heron Crespo da Silva,,R,P,533689
16,Alexandre  ...,Alexandre Melo Ribei ... R,,P,502946 15 Breno Breno Washington Rod ...,,R,P,567913
18,Bruno Gomes,Bruno Gomes da Silva ... R,,P,526369 16 Thalles Thalles Gabriel Mora ...,,R,P,428831
20,Marcos Junior,Marcos Antonio Candi ... R,,P,420566 17 Ignácio Jara Ignácio Andrés Jara  ...,,R,P,694430
35,Matheus Mi ...,Matheus dos Santos M ... R,,P,462355 18 Ratinho Jurani Francisco Ferreira,,R,P,434440
36,Ricardo,Ricardo Queiroz de A ... R,,P,372370 19 Vinicius L ... Vinicius Lopes da Silva,,R,P,543767
41,Cayo,Cayo Henrique Nascim ... R,,P,435217 21 Yago Rocha Yago da Silva Rocha,,R,P,383084
50,Alexandre,Alexandre de Almeida ... R,,P,540274 23 Mike Mike dos Santos Nena ...,,R,P,311439
56,Lucas Alex ...,Lucas Alexandre Gald ... R,,P,523351,,,,
"",,Comissão Técnica,
"",Vasco da Gama / RJ,,Goiás / GO
Técnico:,Abel Carlos Da Silva Braga,Técnico:,Ney Franco Da Silveira Junior
Auxiliar Técnico:,Leomir De Souza,Auxiliar Técnico:,Rodney Borges Goncalves
Médico:,Marcos Fernandes Teixeira,Médico:,Bruno Rafael Silva Favaron
Treinador De Goleiros:,Antonio Marques Lopes,Treinador De Goleiros:,Marlos Gomes Santos
Preparador Físico:,Flavio Henrique De Oliveira,Preparador Físico:,Alexandre Lopes
Fisioterapeuta:,Marcio Puglia Souza,Fisioterapeuta:,Marcos Vinicius De Souza Duarte
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
43:00,1T,3,NR,Fabio Pizarro Sanches,,Goiás/GO
"",,,,Cartões Amarelos
Tempo,1T/2T,No,Nome do Jogador,Equipe
14:00,1T,26,Raul Lo Goncalves,Vasco da Gama/RJ
"",,,Motivo: A1.2.  Dar ou tentar dar uma rasteira ou um calço em um adversário de maneira temerária na disputa da bola  - Por calçar seu,
"",,,adversário de forma temerária.,
"Ocorrências / ObservaçõesFoi respeitado 1 minuto de silêncio antes da partida em homenagem ao sr. sildes de souza póvoas.próximo ao término da partida houve uma confusão na torcida do c.r vasco da gama que foi contida pelo policiamento,não houve anecessidade de paralisar a partida.Motivo de atraso no início e/ou reinício, e de acréscimos:Houve atraso no reinício da partida em 2 minutos em razão de ambas as equipes retornarem ao campo de jogo com atraso de 2 minutos.acréscimos devido asubstituições e entrada da maca no campo de jogo.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTVasco da Gama/RJ9 - Lucas Ribamar Lopes dos Sant...49 - Vinicius dos Santos de Olive...45:00INTVasco da Gama/RJ50 - Alexandre de Almeida Silva J...13 - Fredy Alejandro Guarin Vasquez17:002TVasco da Gama/RJ10 - Martin Nicolas Benitez26 - Raul Lo Goncalves28:002TGoiás/GO23 - Mike dos Santos Nenatarvicius7 - Victor Andrade Santos34:002TGoiás/GO19 - Vinicius Lopes da Silva11 - Daniel Alberto Villalva Barr...40:002TGoiás/GO15 - Breno Washington Rodrigues d...20 - Leonardo de Souza Sena",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Vasco da Gama/RJ,9 - Lucas Ribamar Lopes dos Sant...,49 - Vinicius dos Santos de Olive...
45:00,INT,Vasco da Gama/RJ,50 - Alexandre de Almeida Silva J...,13 - Fredy Alejandro Guarin Vasquez
17:00,2T,Vasco da Gama/RJ,10 - Martin Nicolas Benitez,26 - Raul Lo Goncalves
28:00,2T,Goiás/GO,23 - Mike dos Santos Nenatarvicius,7 - Victor Andrade Santos
34:00,2T,Goiás/GO,19 - Vinicius Lopes da Silva,11 - Daniel Alberto Villalva Barr...
40:00,2T,Goiás/GO,15 - Breno Washington Rodrigues d...,20 - Leonardo de Souza Sena
"Ocorrências / ObservaçõesFoi respeitado 1 minuto de silêncio antes da partida em homenagem ao sr. sildes de souza póvoas.próximo ao término da partida houve uma confusão na torcida do c.r vasco da gama que foi contida pelo policiamento,não houve anecessidade de paralisar a partida.Motivo de atraso no início e/ou reinício, e de acréscimos:Houve atraso no reinício da partida em 2 minutos em razão de ambas as equipes retornarem ao campo de jogo com atraso de 2 minutos.acréscimos devido asubstituições e entrada da maca no campo de jogo.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTVasco da Gama/RJ9 - Lucas Ribamar Lopes dos Sant...49 - Vinicius dos Santos de Olive...45:00INTVasco da Gama/RJ50 - Alexandre de Almeida Silva J...13 - Fredy Alejandro Guarin Vasquez17:002TVasco da Gama/RJ10 - Martin Nicolas Benitez26 - Raul Lo Goncalves28:002TGoiás/GO23 - Mike dos Santos Nenatarvicius7 - Victor Andrade Santos34:002TGoiás/GO19 - Vinicius Lopes da Silva11 - Daniel Alberto Villalva Barr...40:002TGoiás/GO15 - Breno Washington Rodrigues d...20 - Leonardo de Souza Sena"
Observações Eventuais
Nada houve de anormal.
"Ocorrências / ObservaçõesFoi respeitado 1 minuto de silêncio antes da partida em homenagem ao sr. sildes de souza póvoas.próximo ao término da partida houve uma confusão na torcida do c.r vasco da gama que foi contida pelo policiamento,não houve anecessidade de paralisar a partida.Motivo de atraso no início e/ou reinício, e de acréscimos:Houve atraso no reinício da partida em 2 minutos em razão de ambas as equipes retornarem ao campo de jogo com atraso de 2 minutos.acréscimos devido asubstituições e entrada da maca no campo de jogo.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTVasco da Gama/RJ9 - Lucas Ribamar Lopes dos Sant...49 - Vinicius dos Santos de Olive...45:00INTVasco da Gama/RJ50 - Alexandre de Almeida Silva J...13 - Fredy Alejandro Guarin Vasquez17:002TVasco da Gama/RJ10 - Martin Nicolas Benitez26 - Raul Lo Goncalves28:002TGoiás/GO23 - Mike dos Santos Nenatarvicius7 - Victor Andrade Santos34:002TGoiás/GO19 - Vinicius Lopes da Silva11 - Daniel Alberto Villalva Barr...40:002TGoiás/GO15 - Breno Washington Rodrigues d...20 - Leonardo de Souza Sena"
Ocorrências / Observações
"Foi respeitado 1 minuto de silêncio antes da partida em homenagem ao sr. sildes de souza póvoas.próximo ao término da partida houve uma confusão na torcida do c.r vasco da gama que foi contida pelo policiamento,não houve anecessidade de paralisar a partida."
