Campeonato:,Copa do Brasil - Profissional/2020,,,Rodada:,Volta
Jogo:,Santo André / SP X Goiás / GO,,,,
Data:,04/03/2020 Horário: 19:15,Estádio:,Bruno José Daniel / Santo Andre,,
"",,Arbitragem
Arbitro:,Leandro Pedro Vuaden (MTR / RS),
Arbitro Assistente 1:,Leirson Peng Martins (AB / RS),
Arbitro Assistente 2:,Andre da Silva Bitencourt (AB / RS),
Quarto Arbitro:,Leandro Bizzio Marinho (AB / SP),
Analista de Campo:,Carlos Donizeti Pianosqui (CBF / SP),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,19:05Atraso:,,Não Houve Entrada do mandante: 20:15,,Atraso:,Não Houve
Entrada do visitante:,19:05Atraso:,,Não Houve Entrada do visitante: 20:16,,Atraso:,Não Houve
Início 1o Tempo:,19:15Atraso:,,Não Houve Início do 2o Tempo: 20:18,,Atraso:,Não Houve
Término do 1o Tempo:,20:03Acréscimo:,,3 min Término do 2o Tempo: 21:07,Acréscimo:,,4 min
Resultado do 1o Tempo: 0 X 0,,,Resultado Final: 0 X 2,,,
"",,,,,Relação de Jogadores,,,,
"",,Santo André / SP,,,Goiás / GO,,,,
No,Apelido,Nome Completo T/R,,P/A,CBF No Apelido Nome Completo,,T/R,P/A,CBF
1,Fernando,Fernando Henrique do ... T(g),,P,156439 1 Tadeu Tadeu Antonio Ferreira,,T(g),P,308316
2,Ricardo Lu ...,Ricardo Luz Araujo T,,P,439009 2 Juan Pintado Juan de Dios Pintado ...,,T,P,693536
3,Luizão,Luiz Carlos Nascimen ... T,,P,170026 3 Fabio Sanches Fabio Pizarro Sanches,,T,P,186135
4,Rodrigo,Rodrigo Fagundes de  ... T,,P,177531 4 Rafael Vaz Rafael Vaz dos Santos,,T,P,171406
5,Nando Cara ...,Fernando Gasparini C ... T,,P,298709 5 Sandro Sandro Raniere Guima ...,,T,P,187458
6,Marlon,Marlon Farias Castel ... T,,P,183840 6 Caju Wanderson de Jesus M ...,,T,P,445012
7,Branquinho,Alvaro Andre Rodrigu ... T,,P,341133 7 Victor And ... Victor Andrade Santos,,T,P,316763
8,Dudu Vieira,Carlos Eduardo de So ... T,,P,380640 9 Rafael Moura Rafael Martiniano de ...,,T,P,151437
9,Ronaldo,Ronaldo Henrique Silva T,,P,298282 10 Bessa Daniel Sartori Bessa,,T,P,692978
10,Vitinho,Victor Hugo Machado  ... T,,P,343672 11 KEKO Daniel Alberto Villa ...,,T,P,693089
11,Douglas Ba ...,Douglas Baggio de Ol ... T,,P,363149 20 Leo Sena Leonardo de Souza Sena,,T,P,352625
12,Luis Augusto,Luis Augusto Santos  ... R(g),,P,354220 12 Rangel Marcelo Rangel Rosa,,R(g),P,186722
13,Buiu,Marcos Ytalo Benicio ... R,,P,366093 8 Lucão do  ... Lucas Vinicius Gonca ...,,R,P,304035
14,Odair,Odair Lucas Rodrigue ... R,,P,295072 13 Jefferson  ... Jefferson Junio Anto ...,,R,P,400906
16,Jocinei,Jocinei Schad R,,P,296075 14 Luiz Gustavo Luiz Gustavo Tavares ...,,R,P,300856
17,Rondinelly,Rondinelly de Andrad ... R,,P,300562 15 Breno Breno Washington Rod ...,,R,P,567913
18,Guilherme  ...,Guilherme de Oliveir ... R,,P,332451 16 Thalles Thalles Gabriel Mora ...,,R,P,428831
19,Jonhy,Joao Luz da Silva Neto R,,P,343817 17 Ignácio Jara Ignácio Andrés Jara  ...,,R,P,694430
20,Ramon,Ramon Machado de MacedoR,,P,295017 18 Vinicius L ... Vinicius Lopes da Silva,,R,P,543767
21,Paulinho,Paulo Vinicius Ferre ... R,,P,360127 19 Mike Mike dos Santos Nena ...,,R,P,311439
23,Will,Willian Viana Santos R,,P,567193 21 Kevin Quevedo Kevin Martin Quevedo ...,,R,P,694700
25,JULINHO,Julio Cesar Machado  ... R,,P,179831 87 Heron Heron Crespo da Silva,,R,P,533689
"",,Comissão Técnica,
"",Santo André / SP,,Goiás / GO
Técnico:,Paulo Roberto Dos Santos,Técnico:,Ney Franco Da Silveira Junior
Auxiliar Técnico:,Alan David Dotti,Auxiliar Técnico:,Rodney Borges Goncalves
Médico:,Marcelo Schmidt Navarro,Médico:,Dalton Siqueira Filho
Treinador De Goleiros:,Rubens Ferreira Lima,Treinador De Goleiros:,Marlos Gomes Santos
Preparador Físico:,Newton Martins De Carvalho,Preparador Físico:,Alexandre Lopes
Massagista:,Luciano Vassoler,Fisioterapeuta:,Marcos Vinicius De Souza Duarte
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
15:00,2T,4,NR,Rafael Vaz dos Santos,,Goiás/GO
+2,2T,10,PN,Daniel Sartori Bessa,,Goiás/GO
"",,,,Cartões Amarelos
Tempo,1T/2T,No,Nome do Jogador,Equipe
17:00,1T,2,Juan de Dios Pintado Leines,Goiás/GO
"",,,Motivo: A1.2.  Dar ou tentar dar uma rasteira ou um calço em um adversário de maneira temerária na disputa da bola  - Por calçar seu,
"",,,adversário de maneira temerária,
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Acréscimos devido a atendimento a atletas lesionados, substituições e perda de tempo ocorridas durante a partida.Observações EventuaisInformo que as taxas de arbitragem foram pagas mediante cheque individual e nominal. segue abaixo a relação dos respectivos chequessendo toidos do banco bradesco ag: 3444 conta corrente: 040681 em nome do e.c.santo andre futebol profi :leirson peng martins : cheque n. 014046 = r$ 4.255,50leandro pedro vuaden : cheque n. 014045 = r$ 5.468,66andré  da silvabirencourt : cheque n. 014047 - r$ 4.201,66leandro bizzio marinho:  cueque n. 014048 = r$ 991,00Relatório do AssistenteNada houve de anormal.SubstituiçõesTempo1T/2TEquipeEntrouSaiu05:001TSanto André/SP14 - Odair Lucas Rodrigues Quirin...3 - Luiz Carlos Nascimento Júnior25:002TGoiás/GO14 - Luiz Gustavo Tavares Conde2 - Juan de Dios Pintado Leines27:002TSanto André/SP20 - Ramon Machado de Macedo11 - Douglas Baggio de Oliveira C...28:002TGoiás/GO19 - Mike dos Santos Nenatarvicius7 - Victor Andrade Santos35:002TSanto André/SP19 - Joao Luz da Silva Neto10 - Victor Hugo Machado Maia Mes...42:002TGoiás/GO15 - Breno Washington Rodrigues d...5 - Sandro Raniere Guimaraes Cor..."
Ocorrências / Observações
Nada houve de anormal
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Acréscimos devido a atendimento a atletas lesionados, substituições e perda de tempo ocorridas durante a partida.Observações EventuaisInformo que as taxas de arbitragem foram pagas mediante cheque individual e nominal. segue abaixo a relação dos respectivos chequessendo toidos do banco bradesco ag: 3444 conta corrente: 040681 em nome do e.c.santo andre futebol profi :leirson peng martins : cheque n. 014046 = r$ 4.255,50leandro pedro vuaden : cheque n. 014045 = r$ 5.468,66andré  da silvabirencourt : cheque n. 014047 - r$ 4.201,66leandro bizzio marinho:  cueque n. 014048 = r$ 991,00Relatório do AssistenteNada houve de anormal.SubstituiçõesTempo1T/2TEquipeEntrouSaiu05:001TSanto André/SP14 - Odair Lucas Rodrigues Quirin...3 - Luiz Carlos Nascimento Júnior25:002TGoiás/GO14 - Luiz Gustavo Tavares Conde2 - Juan de Dios Pintado Leines27:002TSanto André/SP20 - Ramon Machado de Macedo11 - Douglas Baggio de Oliveira C...28:002TGoiás/GO19 - Mike dos Santos Nenatarvicius7 - Victor Andrade Santos35:002TSanto André/SP19 - Joao Luz da Silva Neto10 - Victor Hugo Machado Maia Mes...42:002TGoiás/GO15 - Breno Washington Rodrigues d...5 - Sandro Raniere Guimaraes Cor...",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
05:00,1T,Santo André/SP,14 - Odair Lucas Rodrigues Quirin...,3 - Luiz Carlos Nascimento Júnior
25:00,2T,Goiás/GO,14 - Luiz Gustavo Tavares Conde,2 - Juan de Dios Pintado Leines
27:00,2T,Santo André/SP,20 - Ramon Machado de Macedo,11 - Douglas Baggio de Oliveira C...
28:00,2T,Goiás/GO,19 - Mike dos Santos Nenatarvicius,7 - Victor Andrade Santos
35:00,2T,Santo André/SP,19 - Joao Luz da Silva Neto,10 - Victor Hugo Machado Maia Mes...
42:00,2T,Goiás/GO,15 - Breno Washington Rodrigues d...,5 - Sandro Raniere Guimaraes Cor...
