"",,Arbitragem
Arbitro:,Wasley do Couto (CBF-2 / PA),
Arbitro Assistente 1:,Luis Diego Nascimento Lopes (CBF-2 / PA),
Arbitro Assistente 2:,Inácio Barreto da Camara (CBF-2 / AP),
Quarto Arbitro:,Enoque Costa Pacheco (CBF-2 / AP),
Assessor:,Carlos Guilherme Oliveira de Melo (ASS / AP),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,15:50Atraso:,,Não Houve Entrada do mandante: 16:59,Atraso:,,Não Houve
Entrada do visitante:,15:55Atraso:,,Não Houve Entrada do visitante: 16:59,Atraso:,,Não Houve
Início 1o Tempo:,16:00 Atraso:,,Não Houve Início do 2o Tempo: 17:01,Atraso:,,Não Houve
Término do 1o Tempo:,16:46 Acréscimo:,,1 min Término do 2o Tempo: 17:49,Acréscimo:,,3 min
Resultado do 1o Tempo: 1 X 0,,,Resultado Final: 2 X 0,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,15:50,Atraso:,Não Houve Entrada do mandante:,16:59,Atraso:,Não Houve
Início 1o Tempo:,16:00,Atraso:,Não Houve,Início do 2o Tempo:,17:01,Atraso:,Não Houve
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo,T/R P/A,CBF
1,Diego,Diego Cabral da Silva,T P,180120,1,Douglas,Douglas dos Santos M...,T P,173599
"",,Comissão Técnica,
"",Santos / AP,,Atlético / AC
Tecnico:,José Domingos Pereira Neto - 024000,Tecnico:,José Marcos Rodrigues - 347233 SSPAC
Auxiliar Tecnico:,Moises Dos Anjos Maciel - 235464,Auxiliar Tecnico:,Fabio Rocha Garcia - 0274983SSPAC
Medico:,José Macias - 426,Medico:,Jose Macias - 426AP
Preparador Fisico:,Xxxxxxxxxxxxxx - XXXXX,Preparador Fisico:,Afonso Alves Da Silva - 46826SSPAC
Massagista:,Admilson Silva Chagas - 059751,Massagista:,Antonio Paulo E. Martins - 381743
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
31:00,1T,9,PN,Alberto Martin Acosta Martinez,,Santos/AP
09:00,2T,9,NR,Alberto Martin Acosta Martinez,,Santos/AP
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Acréscimos devido as substituições e entrada da maca para retirada de atletas.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu+2:002TSantos/AP14 - Max Melo Goncalves10 - Fabio da Silva Santos11:002TAtlético/AC14 - Rogério Carriço Januário8 - Ismael Tavares Gomes13:002TAtlético/AC15 - Jeferson Sigueira da Silv ...11 - Eduardo Amancio Alves Lop ...20:002TSantos/AP16 - Sandro Alves Lira8 - Andre Oliveira de Lima Co ...23:002TAtlético/AC17 - Jiuliano Cesar da Conceic ...6 - Jeverson Paulo Moura dos  ...40:002TSantos/AP17 - Michel Laudo de Jesus Abr ...9 - Alberto Martin Acosta Mar ..."
"Motivo de atraso no início e/ou reinício, e de acréscimos:"
Acréscimos devido as substituições e entrada da maca para retirada de atletas.
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Acréscimos devido as substituições e entrada da maca para retirada de atletas.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu+2:002TSantos/AP14 - Max Melo Goncalves10 - Fabio da Silva Santos11:002TAtlético/AC14 - Rogério Carriço Januário8 - Ismael Tavares Gomes13:002TAtlético/AC15 - Jeferson Sigueira da Silv ...11 - Eduardo Amancio Alves Lop ...20:002TSantos/AP16 - Sandro Alves Lira8 - Andre Oliveira de Lima Co ...23:002TAtlético/AC17 - Jiuliano Cesar da Conceic ...6 - Jeverson Paulo Moura dos  ...40:002TSantos/AP17 - Michel Laudo de Jesus Abr ...9 - Alberto Martin Acosta Mar ...",,,,
Ocorrências / Observações,,,,
Nada houve de anormal,,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
Acréscimos devido as substituições e entrada da maca para retirada de atletas.,,,,
Observações Eventuais,,,,
NADA HOUVE DE ANORMAL,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
+2:00,2T,Santos/AP,14 - Max Melo Goncalves,10 - Fabio da Silva Santos
11:00,2T,Atlético/AC,14 - Rogério Carriço Januário,8 - Ismael Tavares Gomes
13:00,2T,Atlético/AC,15 - Jeferson Sigueira da Silv ...,11 - Eduardo Amancio Alves Lop ...
20:00,2T,Santos/AP,16 - Sandro Alves Lira,8 - Andre Oliveira de Lima Co ...
23:00,2T,Atlético/AC,17 - Jiuliano Cesar da Conceic ...,6 - Jeverson Paulo Moura dos  ...
40:00,2T,Santos/AP,17 - Michel Laudo de Jesus Abr ...,9 - Alberto Martin Acosta Mar ...
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Acréscimos devido as substituições e entrada da maca para retirada de atletas.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu+2:002TSantos/AP14 - Max Melo Goncalves10 - Fabio da Silva Santos11:002TAtlético/AC14 - Rogério Carriço Januário8 - Ismael Tavares Gomes13:002TAtlético/AC15 - Jeferson Sigueira da Silv ...11 - Eduardo Amancio Alves Lop ...20:002TSantos/AP16 - Sandro Alves Lira8 - Andre Oliveira de Lima Co ...23:002TAtlético/AC17 - Jiuliano Cesar da Conceic ...6 - Jeverson Paulo Moura dos  ...40:002TSantos/AP17 - Michel Laudo de Jesus Abr ...9 - Alberto Martin Acosta Mar ...",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
+2:00,2T,Santos/AP,14 - Max Melo Goncalves,10 - Fabio da Silva Santos
11:00,2T,Atlético/AC,14 - Rogério Carriço Januário,8 - Ismael Tavares Gomes
13:00,2T,Atlético/AC,15 - Jeferson Sigueira da Silv ...,11 - Eduardo Amancio Alves Lop ...
20:00,2T,Santos/AP,16 - Sandro Alves Lira,8 - Andre Oliveira de Lima Co ...
23:00,2T,Atlético/AC,17 - Jiuliano Cesar da Conceic ...,6 - Jeverson Paulo Moura dos  ...
40:00,2T,Santos/AP,17 - Michel Laudo de Jesus Abr ...,9 - Alberto Martin Acosta Mar ...
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Acréscimos devido as substituições e entrada da maca para retirada de atletas.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu+2:002TSantos/AP14 - Max Melo Goncalves10 - Fabio da Silva Santos11:002TAtlético/AC14 - Rogério Carriço Januário8 - Ismael Tavares Gomes13:002TAtlético/AC15 - Jeferson Sigueira da Silv ...11 - Eduardo Amancio Alves Lop ...20:002TSantos/AP16 - Sandro Alves Lira8 - Andre Oliveira de Lima Co ...23:002TAtlético/AC17 - Jiuliano Cesar da Conceic ...6 - Jeverson Paulo Moura dos  ...40:002TSantos/AP17 - Michel Laudo de Jesus Abr ...9 - Alberto Martin Acosta Mar ..."
Observações Eventuais
NADA HOUVE DE ANORMAL
