"",Arbitragem
Arbitro:,Thiago de Alencar Gonzaga (CBF-1 / MS)
Arbitro Assistente 1:,Leandro dos Santos Ruberdo (CBF-1 / MS)
Arbitro Assistente 2:,Claysson Vieira de Morais (CBF-2 / MS)
Quarto Arbitro:,Paulo Roberto Alves Junior (CBF-2 / PR)
Assessor:,Faustino Vicente Lopes (ASS / PR)
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,21:48Atraso:,,Não Houve Entrada do mandante: 22:59,Atraso:,,Não Houve
Entrada do visitante:,21:47Atraso:,,Não Houve Entrada do visitante: 22:58,Atraso:,,Não Houve
Início 1o Tempo:,22:00 Atraso:,,Não Houve Início do 2o Tempo: 23:01,Atraso:,,Não Houve
Término do 1o Tempo:,22:46 Acréscimo:,,1 min Término do 2o Tempo: 23:50,Acréscimo:,,4 min
Resultado do 1o Tempo: 0 X 1,,,Resultado Final: 2 X 2,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,21:48,Atraso:,Não Houve Entrada do mandante:,22:59,Atraso:,Não Houve
Início 1o Tempo:,22:00,Atraso:,Não Houve,Início do 2o Tempo:,23:01,Atraso:,Não Houve
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo,T/R P/A,CBF
1,Edinaldo,Ednaldo Moreira da Silva,T P,132981,12,Vladimir,Vladimir Orlando Car...,T P,180622
"",,Comissão Técnica,
"",Maringá / PR,,Santos / SP
Tecnico:,Celso Claudemir Sturion - 95193641,Tecnico:,Marcelo Faria Fernandes - 189016450
Auxiliar Tecnico:,Luiz Claudio Zurlo - 0423700,Auxiliar Tecnico:,Sergio Bernardino - 45638974
Medico:,Gilson Kurada - 20522,Medico:,Rodrigo Kallas Zogaib  - 94754
Preparador Fisico:,Francisco Burali Rosa - 010748,Preparador Fisico:,Marco Antonio Alejandro Gomes - 002988
Massagista:,Vagner Alves Bezerra - 16328724,Massagista:,José Jorge Jesuino  - 123721337
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
24:00,1T,22,NR,Elano Blumer,,Santos/SP
09:00,2T,31,NR,Marcos Gabriel do Nascimento,,Santos/SP
37:00,2T,3,NR,Francisco Fabiano Pereira Marciano,,Maringá/PR
+1,2T,9,NR,Rodrigo Francisco Lima Dantas,,Maringá/PR
"Ocorrências / ObservaçõesInformo que não foi possível a confecção da sumula eletrônica pois, não havia sinal de internet disponível, por esse motivo a comunicação depenalidades foi entregue de forma manual, informo também que por determinação da ca-cbf foi entregue  ao senhor sérgio dimas de oliveirasupervisor do santos futebol e ao senhor maicon s. de paula supervisor do time do maringá futebol clube a circular 08/ca-cbf/2015 com asorientações para a temporada 2015.Motivo de atraso no início e/ou reinício, e de acréscimos:devido as substituições realizadas na partida, e transporte dos jogadores supostamente lesionados para fora do campo de jogo para atendimento.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu26:001TSantos/SP41 - Sergio Antonio Soler de O ...22 - Elano Blumer12:002TMaringá/PR19 - Rafael Santiago Maria11 - Gabriel Castelo Bortolett ...15:002TMaringá/PR15 - Rhuan Rogerio Elias Barbo ...8 - Sergio Mendes Coimbra23:002TMaringá/PR18 - ALESSANDRO DOS SANTOS10 - Max Willian Ossak Teodoro ...39:002TSantos/SP29 - Thiago Maia Alencar41 - Sergio Antonio Soler de O ...42:002TSantos/SP30 - Diego Cardoso Nogueira49 - Lucas de Figueiredo Crisp ...",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
26:00,1T,Santos/SP,41 - Sergio Antonio Soler de O ...,22 - Elano Blumer
12:00,2T,Maringá/PR,19 - Rafael Santiago Maria,11 - Gabriel Castelo Bortolett ...
15:00,2T,Maringá/PR,15 - Rhuan Rogerio Elias Barbo ...,8 - Sergio Mendes Coimbra
23:00,2T,Maringá/PR,18 - ALESSANDRO DOS SANTOS,10 - Max Willian Ossak Teodoro ...
39:00,2T,Santos/SP,29 - Thiago Maia Alencar,41 - Sergio Antonio Soler de O ...
42:00,2T,Santos/SP,30 - Diego Cardoso Nogueira,49 - Lucas de Figueiredo Crisp ...
"Ocorrências / ObservaçõesInformo que não foi possível a confecção da sumula eletrônica pois, não havia sinal de internet disponível, por esse motivo a comunicação depenalidades foi entregue de forma manual, informo também que por determinação da ca-cbf foi entregue  ao senhor sérgio dimas de oliveirasupervisor do santos futebol e ao senhor maicon s. de paula supervisor do time do maringá futebol clube a circular 08/ca-cbf/2015 com asorientações para a temporada 2015.Motivo de atraso no início e/ou reinício, e de acréscimos:devido as substituições realizadas na partida, e transporte dos jogadores supostamente lesionados para fora do campo de jogo para atendimento.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu26:001TSantos/SP41 - Sergio Antonio Soler de O ...22 - Elano Blumer12:002TMaringá/PR19 - Rafael Santiago Maria11 - Gabriel Castelo Bortolett ...15:002TMaringá/PR15 - Rhuan Rogerio Elias Barbo ...8 - Sergio Mendes Coimbra23:002TMaringá/PR18 - ALESSANDRO DOS SANTOS10 - Max Willian Ossak Teodoro ...39:002TSantos/SP29 - Thiago Maia Alencar41 - Sergio Antonio Soler de O ...42:002TSantos/SP30 - Diego Cardoso Nogueira49 - Lucas de Figueiredo Crisp ..."
Ocorrências / Observações
"Informo que não foi possível a confecção da sumula eletrônica pois, não havia sinal de internet disponível, por esse motivo a comunicação de"
"penalidades foi entregue de forma manual, informo também que por determinação da ca-cbf foi entregue  ao senhor sérgio dimas de oliveira"
supervisor do santos futebol e ao senhor maicon s. de paula supervisor do time do maringá futebol clube a circular 08/ca-cbf/2015 com as
orientações para a temporada 2015.
"Ocorrências / ObservaçõesInformo que não foi possível a confecção da sumula eletrônica pois, não havia sinal de internet disponível, por esse motivo a comunicação depenalidades foi entregue de forma manual, informo também que por determinação da ca-cbf foi entregue  ao senhor sérgio dimas de oliveirasupervisor do santos futebol e ao senhor maicon s. de paula supervisor do time do maringá futebol clube a circular 08/ca-cbf/2015 com asorientações para a temporada 2015.Motivo de atraso no início e/ou reinício, e de acréscimos:devido as substituições realizadas na partida, e transporte dos jogadores supostamente lesionados para fora do campo de jogo para atendimento.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu26:001TSantos/SP41 - Sergio Antonio Soler de O ...22 - Elano Blumer12:002TMaringá/PR19 - Rafael Santiago Maria11 - Gabriel Castelo Bortolett ...15:002TMaringá/PR15 - Rhuan Rogerio Elias Barbo ...8 - Sergio Mendes Coimbra23:002TMaringá/PR18 - ALESSANDRO DOS SANTOS10 - Max Willian Ossak Teodoro ...39:002TSantos/SP29 - Thiago Maia Alencar41 - Sergio Antonio Soler de O ...42:002TSantos/SP30 - Diego Cardoso Nogueira49 - Lucas de Figueiredo Crisp ..."
"Motivo de atraso no início e/ou reinício, e de acréscimos:"
"devido as substituições realizadas na partida, e transporte dos jogadores supostamente lesionados para fora do campo de jogo para atendimento."
