"aos 42 minutos do segundo houve uma queda de energia que impossibilitou a continuação da partida. após 16 minutos de paralisação, foram",,,,
restabelecida as condições para o prosseguimento da mesma.,,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
ACRÉSCIMOS DEVIDO A ATENDIMENTO MEDICO E SUBSTITUIÇÕES,,,,
Observações Eventuais,,,,
NADA HOUVE DE ANORMAL,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Botafogo/PB,25 - Fernando Jose Gomes Junio ...,2 - Jose Gustavo Pereira de O ...
12:00,2T,Moto Club/MA,18 - Valber Mendes Ferreira,10 - Alex Henrique Jose
12:00,2T,Moto Club/MA,16 - Daniel dos Santos Barros,6 - Lorran de Oliveira Quinta ...
24:00,2T,Botafogo/PB,10 - Marcio Ivanildo da Silva,11 - Acrizio Militao de Castro ...
29:00,2T,Moto Club/MA,17 - Toniel de Araujo Mota,2 - Joao Nilson Ferreira Fort ...
33:00,2T,Botafogo/PB,9 - Warley Silva dos Santos,19 - Rafael Oliveira Nasciment ...
