Campeonato:,Copa do Brasil - Profissional/2018,,,Rodada:,Volta
Jogo:,Vitória / BA X Bragantino / SP,,,,
Data:,15/03/2018 Horário: 19:15,Estádio:,Manoel Barradas / Salvador,,
"",,Arbitragem
Arbitro:,Rafael Traci (AB / PR),
Arbitro Assistente 1:,Luciano Roggenbaum (AB / PR),
Arbitro Assistente 2:,Victor Hugo Imazu dos Santos (AB / PR),
Quarto Arbitro:,Emerson Ricardo de Almeida Andrade (CD / BA),
Analista de Campo:,Kleber Moradillo da Silva (CBF / BA),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,19:05Atraso:,,Não Houve Entrada do mandante: 20:16,,Atraso:,Não Houve
Entrada do visitante:,19:05Atraso:,,Não Houve Entrada do visitante: 20:14,,Atraso:,Não Houve
Início 1o Tempo:,19:15Atraso:,,Não Houve Início do 2o Tempo: 20:17,,Atraso:,Não Houve
Término do 1o Tempo:,20:02Acréscimo:,,2 min Término do 2o Tempo: 21:04,Acréscimo:,,2 min
Resultado do 1o Tempo: 1 X 0,,,Resultado Final: 3 X 0,,,
"",,,,,Relação de Jogadores,,,,
"",,Vitória / BA,,,,Bragantino / SP,,,
No,Apelido,Nome Completo T/R,,P/A,CBF No Apelido,Nome Completo,T/R,P/A,CBF
1,Fernando M ...,Fernando Miguel KaufmannT(g),,P,159684 1 Alex,Alex Alves de Lima,T(g),P,173056
2,Lucas,Lucas Rios Marques T,,P,178827 2 Ewerton,Ewerton Nogueira Avila,T,P,309941
4,W. Maia,Walisson Moreira Far ... T,,P,298361 3 Lazaro,Lazaro Vinicius Alve...,T,P,178881
6,Bryan,Bryan Silva Garcia T,,P,319512 4 Guilherme,Guilherme Cruz de Mattis,T,P,291534
8,Lucas Marques Lucas Marques de Oliveira,T,,P,338506 5 Adenilson,Adenilson Aparecido ...,T,P,323125
10,Neilton,Neilton Meira Mestzk T,,P,316754 6 Fabiano,Fabiano da Silva Souza,T,P,304325
31,Nickson,Nickson Gabriel Reis ... T,,P,371257 7 Leo,Leo Jaime da Silva P...,T,P,175901
40,Ramon,Ramon Menezes Roma T,,P,402095 8 Willian Sc ...,Willian Schuster Dor...,T,P,170488
57,Fillipe So ...,Fillipe Soutto Mayor ... T,,P,190417 9 Miguel,Miguel Antonio Bianc...,T,P,298420
95,Denilson,Denilson Pereira Junior T,,P,345043 10 Vitinho,Victor Hugo Machado ...,T,P,343672
99,Andre Lima,Andre Luiz Barretto  ... T,,P,154497 11 Danilo,Danilo Petrolli Bueno,T,P,148742
12,Ronaldo,Ronaldo de Oliveira  ... R,,P,369161 12 Farley,Farley Iury Silveira...,R(g),P,349447
14,Welison,José Welison da Silva R,,P,313780 13 Robertinho,Roberto Santos da Si...,R,P,191476
15,Luan Santos,Luan Silva dos Santos R,,P,431096 14 Juliano,Juliano Andre Pereir...,R,P,304266
16,Juninho,Evanildo Borges Barb ... R,,P,182684 15 Junior Goiano,Jose Carlos Borges d...,R,P,300483
17,Jhemerson,Jhemerson Guimaraes  ... R,,P,379565 16 Evandro,Evandro Rodrigues Fl...,R,P,331411
18,Flavio,Flavio Henrique Alve ... R,,P,537775 17 Diego Macedo,Diego Macedo Prado d...,R,P,176368
23,Caique,Caique Luiz Santos d ... R,,P,383559 18 Patrick Silva,Patrick Silva Mota,R,P,307502
27,Pedro Botelho,Pedro Roberto Silva  ... R,,P,183902 19 Gerley,Gerley Ferreira de Souza,R,P,188806
37,Bruno,Bruno Bispo dos Anjos R,,P,367372 20 Artur,Artur Aliton de Lima Melo,R,P,431293
87,Baumjohann,Alexander Baumjohann R,,P,595881,,,,
97,Jose Rodri ...,Jose Rodrigo Andrade ... R,,P,429655,,,,
"",,Comissão Técnica
"",Vitória / BA,Bragantino / SP
Técnico:,Vagner Carmo Mancini,Técnico: Marcelo Castelo Veiga
Auxiliar Técnico:,Valter Abrantes Pereira Da Silva,Auxiliar Técnico: Sergio Ricardo Dos Santos
Preparador Físico:,Lucas Vinicius O. Do Nascimento,Preparador Físico: Leandro Serafim Da Silva
Treinador De GoleirosW: ashington Luiz Duarte Rufino,,Treinador De GoleirosR: icardo Ricardo De Toledo
Médico:,Wilson Vasconcelos Neves Filho,Médico: Mauro Antonio Moreira
Massagista:,C,Massagista: Marcos Raimundo Da Silva
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
21:00,1T,10,NR,Neilton Meira Mestzk,,Vitória/BA
18:00,2T,10,NR,Neilton Meira Mestzk,,Vitória/BA
27:00,2T,10,NR,Neilton Meira Mestzk,,Vitória/BA
"",,,,Cartões Vermelhos
Tempo 1T/2T,No,,Nome do Jogador,
33:00 2T,9,,Miguel Antonio Bianconi Kohl - Bragantino/SP,
Cartão Vermelho Direto,,,Motivo: V2.5.  Golpear ou tentar golpear um adversário com uso de força excessiva fora da disputa da bola  - Aos 33 minutos do,
"",,,"segundo tempo, expulsei de forma direta o sr. miguel antônio bianconi kohl, n 9, equipe do bragantino, por golpear com o antebraço o",
"",,,"rosto de seu adversário de n 31, sr. nickson gabriel reis silva, fora da disputa de bola com uso de força excessiva. o jogador expulso",
"",,,saiu sem reclamar e o atingido não precisou de atendimento.,
"Ocorrências / ObservaçõesFoi respeitado 1 minuto de silêncio em homenagem póstuma aos srs. bebeto de freitas, josé carlos vieira dos santos filho e sebastiãorodrigues castro.Motivo de atraso no início e/ou reinício, e de acréscimos:Acréscimos devido a substituições e reposição de bola.Observações EventuaisNada a relatar.Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTBragantino/SP16 - Evandro Rodrigues Florencio8 - Willian Schuster Dornelles d...38:001TVitória/BA27 - Pedro Roberto Silva Botelho6 - Bryan Silva Garcia15:002TVitória/BA15 - Luan Silva dos Santos99 - Andre Luiz Barretto Silva Lima24:002TBragantino/SP19 - Gerley Ferreira de Souza2 - Ewerton Nogueira Avila25:002TBragantino/SP20 - Artur Aliton de Lima Melo7 - Leo Jaime da Silva Pinheiro30:002TVitória/BA16 - Evanildo Borges Barbosa Junior15 - Luan Silva dos Santos"
Ocorrências / Observações
"Foi respeitado 1 minuto de silêncio em homenagem póstuma aos srs. bebeto de freitas, josé carlos vieira dos santos filho e sebastiãorodrigues castro."
"Ocorrências / ObservaçõesFoi respeitado 1 minuto de silêncio em homenagem póstuma aos srs. bebeto de freitas, josé carlos vieira dos santos filho e sebastiãorodrigues castro.Motivo de atraso no início e/ou reinício, e de acréscimos:Acréscimos devido a substituições e reposição de bola.Observações EventuaisNada a relatar.Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTBragantino/SP16 - Evandro Rodrigues Florencio8 - Willian Schuster Dornelles d...38:001TVitória/BA27 - Pedro Roberto Silva Botelho6 - Bryan Silva Garcia15:002TVitória/BA15 - Luan Silva dos Santos99 - Andre Luiz Barretto Silva Lima24:002TBragantino/SP19 - Gerley Ferreira de Souza2 - Ewerton Nogueira Avila25:002TBragantino/SP20 - Artur Aliton de Lima Melo7 - Leo Jaime da Silva Pinheiro30:002TVitória/BA16 - Evanildo Borges Barbosa Junior15 - Luan Silva dos Santos",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Bragantino/SP,16 - Evandro Rodrigues Florencio,8 - Willian Schuster Dornelles d...
38:00,1T,Vitória/BA,27 - Pedro Roberto Silva Botelho,6 - Bryan Silva Garcia
15:00,2T,Vitória/BA,15 - Luan Silva dos Santos,99 - Andre Luiz Barretto Silva Lima
24:00,2T,Bragantino/SP,19 - Gerley Ferreira de Souza,2 - Ewerton Nogueira Avila
25:00,2T,Bragantino/SP,20 - Artur Aliton de Lima Melo,7 - Leo Jaime da Silva Pinheiro
30:00,2T,Vitória/BA,16 - Evanildo Borges Barbosa Junior,15 - Luan Silva dos Santos
"Ocorrências / ObservaçõesFoi respeitado 1 minuto de silêncio em homenagem póstuma aos srs. bebeto de freitas, josé carlos vieira dos santos filho e sebastiãorodrigues castro.Motivo de atraso no início e/ou reinício, e de acréscimos:Acréscimos devido a substituições e reposição de bola.Observações EventuaisNada a relatar.Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTBragantino/SP16 - Evandro Rodrigues Florencio8 - Willian Schuster Dornelles d...38:001TVitória/BA27 - Pedro Roberto Silva Botelho6 - Bryan Silva Garcia15:002TVitória/BA15 - Luan Silva dos Santos99 - Andre Luiz Barretto Silva Lima24:002TBragantino/SP19 - Gerley Ferreira de Souza2 - Ewerton Nogueira Avila25:002TBragantino/SP20 - Artur Aliton de Lima Melo7 - Leo Jaime da Silva Pinheiro30:002TVitória/BA16 - Evanildo Borges Barbosa Junior15 - Luan Silva dos Santos"
"Motivo de atraso no início e/ou reinício, e de acréscimos:Acréscimos devido a substituições e reposição de bola."
