Campeonato:,Copa do Brasil - Profissional/2018,,,Rodada:,Volta
Jogo:,Brasiliense / DF X Oeste / SP,,,,
Data:,06/02/2018 Horário: 20:15,Estádio:,Estádio Nacional Mané Garrincha / Brasilia,,
"",,Arbitragem
Arbitro:,Bruno Arleu de Araujo (AB / RJ),
Arbitro Assistente 1:,Luiz Claudio Regazone (AB / RJ),
Arbitro Assistente 2:,Gabriel Conti Viana (AB / RJ),
Quarto Arbitro:,Luiz Paulo da Silva Aniceto (INT / DF),
Delegado Local:,Geufran Almeida de Oliveira (CBF / ),
Analista de Campo:,Rodrigo Paulino de Souza ( / DF),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,20:05Atraso:,,Não Houve Entrada do mandante: 21:17,,Atraso:,Não Houve
Entrada do visitante:,20:05Atraso:,,Não Houve Entrada do visitante: 21:15,,Atraso:,Não Houve
Início 1o Tempo:,20:15Atraso:,,Não Houve Início do 2o Tempo: 21:18,,Atraso:,Não Houve
Término do 1o Tempo:,21:03Acréscimo:,,3 min Término do 2o Tempo: 22:08,Acréscimo:,,5 min
Resultado do 1o Tempo: 1 X 0,,,Resultado Final: 1 X 1,,,
"",,,,,Relação de Jogadores,,,,
"",,Brasiliense / DF,,,,Oeste / SP,,,
No,Apelido,Nome Completo T/R,,P/A,CBF No Apelido,Nome Completo,T/R,P/A,CBF
1,Edmar,Edmar da Silva Oliveira T(g),,P,187833 1 William,William Amorim Marti...,T(g),P,177102
2,Patrick,Patrick de Souza Con ... T,,P,155375 2 Daniel Borges,Daniel Fortunato Borges,T,P,322852
3,Wallace,Wallace Marques de Souza T,,P,356669 3 Joilson,Joilson de Jesus Dem...,T,P,326727
4,Luiz,Luiz Carlos da Silva ... T,,P,186427 4 Leandro,Leandro Amaro dos Sa...,T,P,168608
5,Aldo,Aldo Rodrigues de Sousa T,,P,164747 5 Lidio,Lidio Ferreira Carmo...,T,P,346815
6,Mario Henr ...,Mario Henrique Gomes ... T,,P,410025 6 William,William Cordeiro Melo,T,P,350365
8,Radames,Radames Martins Rodr ... T,,P,161201 7 Bonilha,Wallace Bonilha Felix,T,P,308548
9,Nunes,Anderson Francisco Nunes T,,P,156185 8 Joao Roberto,Joao Roberto Custodio,T,P,294996
10,Souza,Willamis de Souza Silva T,,P,136911 9 Bruno,Bruno Henrique Lopes,T,P,310101
11,Davia,David Lustosa de Oliveira T,,P,370739 10 Mazinho,Anderson Soares da Silva,T,P,181254
20,Romarinho,Francisco Romario da ... T,,P,371158 11 Cosmo,Cosmo Henrique Fonse...,T,P,430582
25,Bruno,Bruno de Carlo Fuso R(g),,P,170161 12 Wendel,Wendell Pericles Fer...,R(g),P,310072
7,Filipe,Filipe Cirne Silveir ... R,,P,187560 13 Daniel,Daniel Carvalho da Silva,R,P,155651
13,Elcarlos,Elcarlos Gomes Lima  ... R,,P,304852 14 Vinicius,Andre Vinicius Lima ...,R,P,189004
14,Gabriel,Gabriel Arantes de Souza R,,P,392668 16 Pedro,Pedro Gabriel Pereir...,R,P,542491
15,Fabinho,Fabio da Silva Santos R,,P,368187 17 Indio,Raphael Luz Pessoa,R,P,181334
16,Bruno Mota,Bruno Rodrigues Mota R,,P,370998 18 Marion,Marion Silva Fernandes,R,P,299878
17,Zulu,Carlos Eduardo Alves ... R,,P,159089 19 Nicolas Ca ...,Nicolas Mores da Cruz,R,P,415367
18,Welton,Welton Felipe Marque ... R,,P,161770,,,,
"",,Comissão Técnica
"",Brasiliense / DF,Oeste / SP
Técnico:,Rafael Gonçalves Toledo,Técnico: Roberto Fernando Schneiger
Auxiliar Técnico:,Arthur Maycon De Sousa Silva,Auxiliar Técnico: Renan Roberto De Freitas
Preparador Físico:,Manoel Liles De Jorge Souza,Preparador Físico: Wiliam Cesar Hauptmam
Médico:,Gustavo Orrico Carneiro,Treinador De GoleirosC: leverson Fernando Lopes
Fisioterapeuta:,Luiz Felipe Fonseca,Médico: Walter Alejandro Rios Guerra
"",,Massagista: Marcelo Jose Da Silva
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
41:00,1T,9,NR,Anderson Francisco Nunes,,Brasiliense/DF
19:00,2T,17,NR,Raphael Luz Pessoa,,Oeste/SP
"",,,,Cartões Amarelos
Tempo,1T/2T,No,Nome do Jogador,Equipe
14:00,2T,11,David Lustosa de Oliveira,Brasiliense/DF
"",,,Motivo: A1.1.  Dar ou tentar dar um pontapé (chute) em um adversário de maneira temerária na disputa da bola  - Por calçar o,
"",,,adversário de forma temerária na disputa de bola.,
"Ocorrências / ObservaçõesNada houve de anormal.Motivo de atraso no início e/ou reinício, e de acréscimos:Não houve atraso no inicio e no reinicio da partida. acréscimos devido á atletas supostamente lesionados e substituições.Observações EventuaisExpulsei aos 86 minutos de jogo do banco de reservas do brasiliense, o auxiliar técnico, sr arthur maycon de sousa silva, por ter proferido asseguintes palavras contra o assistente numero 1 luiz claudio regazone: "" vai tomar no cu seu filho da puta"".Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTOeste/SP17 - Raphael Luz Pessoa6 - William Cordeiro Melo42:001TOeste/SP18 - Marion Silva Fernandes11 - Cosmo Henrique Fonseca da Co...13:002TOeste/SP19 - Nicolas Mores da Cruz7 - Wallace Bonilha Felix22:002TBrasiliense/DF7 - Filipe Cirne Silveira Barreto11 - David Lustosa de Oliveira33:002TBrasiliense/DF16 - Bruno Rodrigues Mota5 - Aldo Rodrigues de Sousa40:002TBrasiliense/DF13 - Elcarlos Gomes Lima Junior20 - Francisco Romario da Silva L..."
Ocorrências / Observações
Nada houve de anormal.
"Ocorrências / ObservaçõesNada houve de anormal.Motivo de atraso no início e/ou reinício, e de acréscimos:Não houve atraso no inicio e no reinicio da partida. acréscimos devido á atletas supostamente lesionados e substituições.Observações EventuaisExpulsei aos 86 minutos de jogo do banco de reservas do brasiliense, o auxiliar técnico, sr arthur maycon de sousa silva, por ter proferido asseguintes palavras contra o assistente numero 1 luiz claudio regazone: "" vai tomar no cu seu filho da puta"".Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTOeste/SP17 - Raphael Luz Pessoa6 - William Cordeiro Melo42:001TOeste/SP18 - Marion Silva Fernandes11 - Cosmo Henrique Fonseca da Co...13:002TOeste/SP19 - Nicolas Mores da Cruz7 - Wallace Bonilha Felix22:002TBrasiliense/DF7 - Filipe Cirne Silveira Barreto11 - David Lustosa de Oliveira33:002TBrasiliense/DF16 - Bruno Rodrigues Mota5 - Aldo Rodrigues de Sousa40:002TBrasiliense/DF13 - Elcarlos Gomes Lima Junior20 - Francisco Romario da Silva L...",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Oeste/SP,17 - Raphael Luz Pessoa,6 - William Cordeiro Melo
42:00,1T,Oeste/SP,18 - Marion Silva Fernandes,11 - Cosmo Henrique Fonseca da Co...
13:00,2T,Oeste/SP,19 - Nicolas Mores da Cruz,7 - Wallace Bonilha Felix
22:00,2T,Brasiliense/DF,7 - Filipe Cirne Silveira Barreto,11 - David Lustosa de Oliveira
33:00,2T,Brasiliense/DF,16 - Bruno Rodrigues Mota,5 - Aldo Rodrigues de Sousa
40:00,2T,Brasiliense/DF,13 - Elcarlos Gomes Lima Junior,20 - Francisco Romario da Silva L...
"Ocorrências / ObservaçõesNada houve de anormal.Motivo de atraso no início e/ou reinício, e de acréscimos:Não houve atraso no inicio e no reinicio da partida. acréscimos devido á atletas supostamente lesionados e substituições.Observações EventuaisExpulsei aos 86 minutos de jogo do banco de reservas do brasiliense, o auxiliar técnico, sr arthur maycon de sousa silva, por ter proferido asseguintes palavras contra o assistente numero 1 luiz claudio regazone: "" vai tomar no cu seu filho da puta"".Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTOeste/SP17 - Raphael Luz Pessoa6 - William Cordeiro Melo42:001TOeste/SP18 - Marion Silva Fernandes11 - Cosmo Henrique Fonseca da Co...13:002TOeste/SP19 - Nicolas Mores da Cruz7 - Wallace Bonilha Felix22:002TBrasiliense/DF7 - Filipe Cirne Silveira Barreto11 - David Lustosa de Oliveira33:002TBrasiliense/DF16 - Bruno Rodrigues Mota5 - Aldo Rodrigues de Sousa40:002TBrasiliense/DF13 - Elcarlos Gomes Lima Junior20 - Francisco Romario da Silva L..."
Relatório do Assistente
Nada a relatar.
