Campeonato:,Copa do Brasil - Profissional/2018,,,Rodada:,Volta
Jogo:,Internacional / RS X Cianorte / PR,,,,
Data:,01/03/2018 Horário: 19:15,Estádio:,José Pinheiro Borda / Porto Alegre,,
"",,Arbitragem
Arbitro:,Braulio da Silva Machado (AB / SC),
Arbitro Assistente 1:,Neuza Ines Back (FIFA / SC),
Arbitro Assistente 2:,Thiaggo Americano Labes (CBF / SC),
Quarto Arbitro:,Douglas Schwengber da Silva (CD / RS),
Delegado Local:,Marcos Roberto Caduri de Almeida (CBF / ),
Analista de Campo:,Flavio Pinheiro de Abreu (CBF / RS),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,19:05Atraso:,,Não Houve Entrada do mandante: 20:15,,Atraso:,Não Houve
Entrada do visitante:,19:05Atraso:,,Não Houve Entrada do visitante: 20:15,,Atraso:,Não Houve
Início 1o Tempo:,19:15Atraso:,,Não Houve Início do 2o Tempo: 20:17,,Atraso:,Não Houve
Término do 1o Tempo:,20:02Acréscimo:,,2 min Término do 2o Tempo: 21:06,Acréscimo:,,4 min
Resultado do 1o Tempo: 0 X 0,,,Resultado Final: 2 X 0,,,
"",,,,,Relação de Jogadores,,,,
"",,Internacional / RS,,,,Cianorte / PR,,,
No,Apelido,Nome Completo,T/R,P/A,CBF No Apelido,Nome Completo,T/R,P/A,CBF
12,Marcelo,Marcelo Lomba do Nas ...,T(g),P,157264 12 Joao Gabriel,Joao Gabriel Silva Teles,T(g),P,335109
2,Luis,Luis Eduardo Marques ...,T,P,405061 2 Geronimo,Geronimo dos Santos ...,T,P,175741
8,Edenilson,Edenilson Andrade do ...,T,P,306270 3 Montoia,Rodrigo Muttoni,T,P,169816
10,Dalessandro,Andres Nicolas Dales ...,T,P,299481 4 Felipe,Feliphe Gabriel Silv...,T,P,425928
13,Rodrigo Do ...,Rodrigo Dourado Cunha,T,P,296330 5 Sidnei,Sidnei dos Santos,T,P,175787
15,Victor Cuesta,Victor Leandro Cuesta,T,P,567555 6 Arroyo,Osvaldo Gabriel Arroyo,T,P,610265
19,Roger,Roger Rodrigues da Silva,T,P,155541 7 Murilo,Murilo Henrique Oliv...,T,P,374002
20,Marcio,Marcio Augusto da Si ...,T,P,440927 9 Arnaldo,Arnaldo Francisco da...,T,P,384004
28,Iago,Iago Amaral Borduchi,T,P,356389 10 Andre Luis,Andre Luis da Costa ...,T,P,321636
44,Klaus,William Klaus,T,P,360293 11 Maicon,Maicon Joao Veiga da...,T,P,331239
88,Patrick,Patrick Bezerra do N ...,T,P,315585 20 Richarlyson,Richarlyson Barbosa ...,T,P,144603
42,Daniel,Daniel de Sousa Brito,R(g),P,331033 23 Mateus,Mateus Souza Faganel...,R(g),P,418374
4,Moledo,Rodrigo Modesto da S ...,R,P,173551 8 Giovani,Jovany Fernando Rodr...,R,P,179975
11,Wellington ...,Wellington Alves da Silva,R,P,306146 13 Marcao,Marcos de Almeida,R,P,419723
21,Camilo,Fernando Camilo Farias,R,P,161437 14 Guilherme,Guilherme Afonso Sil...,R,P,350702
29,Claudio Winck,Claudio Winck Neto,R,P,330720 15 Everton,Everton Morelli Casimiro,R,P,433565
30,Gabriel,Gabriel Dias de Oliveira,R,P,317697 16 Jeferson,Jeferson William Rod...,R,P,331867
35,Charles,Charles Rigon Matos,R,P,407683 17 Eduardo,Eduardo dos Santos,R,P,310444
47,Juan,Juan Matheus Alano N ...,R,P,374077 18 Cleber,Cleber Barbosa Viana,R,P,359777
48,Brenner,Brenner Alves Sabino,R,P,401046 19 Robert,Robert Alexandre Fischer,R,P,309780
"",,Comissão Técnica
"",Internacional / RS,Cianorte / PR
Técnico:,Odair Hellmann,Técnico: Marcelo Fidelcino Caranhato
Auxiliar Técnico:,Mauricio Correa Dulac,Auxiliar Técnico: Irineu Ricardo
Preparador Físico:,Cristiano Garcia Nunes,Preparador Físico: Patrick Cezar Belletti
Treinador De GoleirosD: aniel Da Fonseca Pavan,,Treinador De GoleirosS:a ntos Pretestato Fernandes
Médico:,Luiz Antonio Barcellos Crescente,Massagista: Rogerio Aureliano
Massagista:,Paulo Juarez Quintanilha Da Silva,
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
08:00,2T,28,NR,Iago Amaral Borduchi,,Internacional/RS
22:00,2T,8,NR,Edenilson Andrade dos Santos,,Internacional/RS
"",,,,Cartões Amarelos
Tempo,1T/2T,No,Nome do Jogador,Equipe
32:00,1T,8,Edenilson Andrade dos Santos,Internacional/RS
"",,,"Motivo: A1.24.  Outro motivo (somente neste caso, abriria um campo livre para o árbitro digitar o que quiser) - Por calçar um",
"",,,adversário na disputa de bola impedindo um ataque promissor.,
"Ocorrências / ObservaçõesNada houve de anormal.Motivo de atraso no início e/ou reinício, e de acréscimos:Acréscimos motivados por substituições, atendimento e retirada de atletas supostamente lesionados pelo carro maca.Observações EventuaisAos 6  minutos do 2o tempo expulsei o técnico da equipe cianorte futebol clube, sr. marcelo fidelcino caranhato, por sair da área técnica eprotestar acintosamente contra as decisões da arbitragem, proferindo as seguintes palavras: "" porra se fosse pra eles tu dava cartão, ta cego,não esta vendo.""Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu11:002TCianorte/PR18 - Cleber Barbosa Viana7 - Murilo Henrique Oliveira San...21:002TCianorte/PR16 - Jeferson William Rodrigues d...11 - Maicon Joao Veiga da Silva23:002TInternacional/RS11 - Wellington Alves da Silva2 - Luis Eduardo Marques dos San...27:002TCianorte/PR14 - Guilherme Afonso Silva Lucena2 - Geronimo dos Santos Oliveira30:002TInternacional/RS47 - Juan Matheus Alano Nascimento20 - Marcio Augusto da Silva Barb...37:002TInternacional/RS48 - Brenner Alves Sabino19 - Roger Rodrigues da Silva",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
11:00,2T,Cianorte/PR,18 - Cleber Barbosa Viana,7 - Murilo Henrique Oliveira San...
21:00,2T,Cianorte/PR,16 - Jeferson William Rodrigues d...,11 - Maicon Joao Veiga da Silva
23:00,2T,Internacional/RS,11 - Wellington Alves da Silva,2 - Luis Eduardo Marques dos San...
27:00,2T,Cianorte/PR,14 - Guilherme Afonso Silva Lucena,2 - Geronimo dos Santos Oliveira
30:00,2T,Internacional/RS,47 - Juan Matheus Alano Nascimento,20 - Marcio Augusto da Silva Barb...
37:00,2T,Internacional/RS,48 - Brenner Alves Sabino,19 - Roger Rodrigues da Silva
"Ocorrências / ObservaçõesNada houve de anormal.Motivo de atraso no início e/ou reinício, e de acréscimos:Acréscimos motivados por substituições, atendimento e retirada de atletas supostamente lesionados pelo carro maca.Observações EventuaisAos 6  minutos do 2o tempo expulsei o técnico da equipe cianorte futebol clube, sr. marcelo fidelcino caranhato, por sair da área técnica eprotestar acintosamente contra as decisões da arbitragem, proferindo as seguintes palavras: "" porra se fosse pra eles tu dava cartão, ta cego,não esta vendo.""Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu11:002TCianorte/PR18 - Cleber Barbosa Viana7 - Murilo Henrique Oliveira San...21:002TCianorte/PR16 - Jeferson William Rodrigues d...11 - Maicon Joao Veiga da Silva23:002TInternacional/RS11 - Wellington Alves da Silva2 - Luis Eduardo Marques dos San...27:002TCianorte/PR14 - Guilherme Afonso Silva Lucena2 - Geronimo dos Santos Oliveira30:002TInternacional/RS47 - Juan Matheus Alano Nascimento20 - Marcio Augusto da Silva Barb...37:002TInternacional/RS48 - Brenner Alves Sabino19 - Roger Rodrigues da Silva"
Ocorrências / Observações
Nada houve de anormal.
"Ocorrências / ObservaçõesNada houve de anormal.Motivo de atraso no início e/ou reinício, e de acréscimos:Acréscimos motivados por substituições, atendimento e retirada de atletas supostamente lesionados pelo carro maca.Observações EventuaisAos 6  minutos do 2o tempo expulsei o técnico da equipe cianorte futebol clube, sr. marcelo fidelcino caranhato, por sair da área técnica eprotestar acintosamente contra as decisões da arbitragem, proferindo as seguintes palavras: "" porra se fosse pra eles tu dava cartão, ta cego,não esta vendo.""Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu11:002TCianorte/PR18 - Cleber Barbosa Viana7 - Murilo Henrique Oliveira San...21:002TCianorte/PR16 - Jeferson William Rodrigues d...11 - Maicon Joao Veiga da Silva23:002TInternacional/RS11 - Wellington Alves da Silva2 - Luis Eduardo Marques dos San...27:002TCianorte/PR14 - Guilherme Afonso Silva Lucena2 - Geronimo dos Santos Oliveira30:002TInternacional/RS47 - Juan Matheus Alano Nascimento20 - Marcio Augusto da Silva Barb...37:002TInternacional/RS48 - Brenner Alves Sabino19 - Roger Rodrigues da Silva"
Relatório do Assistente
Nada a relatar.
