Campeonato:,Campeonato Brasileiro - Série D/2020 Rodada:,,Volta
Jogo:,Floresta / CE X Sociedade Esportiva Juventude / MA,,
Data:,27/12/2020 Horário: 16:00 Estádio: Governador Plácido Aderaldo Castelo / Fortaleza,,
"",Arbitragem
Arbitro:,Douglas Marques das Flores (AB / SP)
Arbitro Assistente 1:,Herman Brumel Vani (AB / SP)
Arbitro Assistente 2:,Gustavo Rodrigues de Oliveira (AB / SP)
Quarto Arbitro:,Antonio Magno Lima Cordeiro (CD / CE)
Delegado Local:,Ednardo Lemos Nunes Junior ( / CE)
Analista de Campo:,Francisco de Assis Almeida Filho (CBF / CE)
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,15:55Atraso:,,Não Houve Entrada do mandante: 16:59,,Atraso:,Não Houve
Entrada do visitante:,15:56Atraso:,,Não Houve Entrada do visitante: 16:59,,Atraso:,Não Houve
Início 1o Tempo:,16:00Atraso:,,Não Houve Início do 2o Tempo: 17:02,,Atraso:,Não Houve
Término do 1o Tempo:,16:47Acréscimo:,,2 min Término do 2o Tempo: 17:53,Acréscimo:,,6 min
Resultado do 1o Tempo: 1 X 0,,,Resultado Final: 2 X 0,,,
"",,,,,Relação de Jogadores,,
"",,Floresta / CE,,,Sociedade Esportiva Juventude / MA,,
No,Apelido,Nome Completo,T/R,P/A,CBF No Apelido,Nome Completo T/R P/A,CBF
1,Douglas,Douglas Dias de Sousa,T(g),P,177953 1 Mateus,Mateus Sousa Machado T(g) P,530809
2,Lito,Wellington Dagoberto ...,T,P,298633 2 Vivico,Gleyvison Castro Marques T P,511783
3,Willian,Willian Filemon Alve ...,T,P,298916 3 DEDE,Nalberth Mamede Coelho T P,414698
4,Eduardo Junho Eduardo Junho Goncal ...,,T,P,340907 4 Anderson,Andson Cicero da Silva T P,373133
5,Joedson,Joedson Santos Almeida,T,P,177085 5 Cleyton,Cleyton Gonçalves Pe ... T P,431884
6,Fabio,Fabio Alves da Silva,T,P,187325 6 Wanderson,Wanderson Ronha Ferr ... T P,459881
7,ITALO,Italo Henrique dos S ...,T,P,607258 7 Marciano,Marciano da Costa Lopes T P,380559
8,Marconi,Marconi Ribeiro Souza,T,P,172261 8 Doda,Sebastião da Silva N ... T P,380980
9,Flavio Torres,Flavio Torres Ribeiro,T,P,304373 9 Indio,Joao Luis da Silva T P,296791
10,Luis Soares,Anildson Luis da Sil ...,T,P,371590 10 Vinicius,Vinicius Vargas dos  ... T P,445787
11,Andrey,Andrey Soares Almeida,T,P,341396 11 Hiltinho,Hilton Conceição de  ... T P,346926
12,Jean,Jean de Melo Pereira,R(g),P,343441 12 Bruno,Bruno Gabriel de Sou ... R(g) P,395262
13,Lula,Carlos Henrique dos  ...,R,P,328778 13 Anderson,Francisco Anderson S ... R P,424991
14,Alisson,Jose Alisson dos Santos,R,P,385488 14 Ancelmo,Ancelmo de Holanda B ... R P,179338
15,Matheus Matos Matheus Matos Bonifacio,,R,P,449638 15 Romulo Fer ...,Romulo Ferreira Santos R P,509685
16,Ronaldo,Ronaldo Luiz Ciriaco ...,R,P,292997 16 Alexsandro,Alexsandro Viana Fer ... R P,315785
17,Thalison,Thalison da Silva Ro ...,R,P,532888 17 Marcio Diogo,Marcio Diogo Lobato  ... R P,161597
18,Diego,Diego Luis Severino  ...,R,P,333979 18 Caio,Caio Fernando Soares ... R P,544268
19,Nubio Flavio,Nubio Flavio Martins ...,R,P,328098,,
20,Rene Alves ...,Rene Alves dos Santos,R,P,359026,,
21,SANTOS,Eduardo dos Santos,R,P,612177,,
25,Paulo Vyctor,Paulo Vyctor Bento d ...,R,P,353721,,
30,Cesar Augu ...,Cesar Augusto Rodrig ...,R,P,500353,,
"",,Comissão Técnica,
"",Floresta / CE,Sociedade Esportiva Juventude / MA,
Técnico:,Leston Izaias Do Nascimento Junior,Auxiliar Técnico:,Francisco Do Nascimento Macedo
Auxiliar Técnico:,Rodolfo Rodrigues Dos Santos,Médico:,Gabriel Tome De Sousa
Médico:,Jose Ribamar De Lima,Treinador De Goleiros:,Murilo Mendes Serra Filho
Treinador De Goleiros:,Nasser Dantas Khalil,Massagista:,Jean Carlos Carvalho Sousa
Preparador Físico:,Gustavo Mendes Shiroma,,
Massagista:,Francisco Jose Da Silva Nascimento,,
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
+1,1T,4,NR,Eduardo Junho Goncalves Moura,,Floresta/CE
20:00,2T,20,NR,Rene Alves dos Santos,,Floresta/CE
"",,,,Cartões Vermelhos
Tempo 1T/2T,No,,Nome do Jogador,
13:00 2T,4,,Eduardo Junho Goncalves Moura - Floresta/CE,
Cartão Vermelho Direto,,,Motivo: V1.5.  Golpear ou tentar golpear um adversário com uso de força excessiva na disputa da bola - Expulsei diretamente aos 13,
"",,,"minutos do segundo tempo o jogador numero 04 da equipe floresta e.c, o sr. eduardo junho gonçalves moura, por  atingir o adversario,",
"",,,"de numero 08 o sr. sebastião da silva nascimento, nas costas (lombar) com as travas da chuteira na disputa da bola.",
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Acrescimos no primeiro e segundo tempo devido ao atendimento medico para jogadores possivelmente lesionados e substituições.informo que foi respeitado umminuto de silencio em homenagem postumas as vitimas da covid19Observações EventuaisNada houve de anormalRelatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTFloresta/CE20 - Rene Alves dos Santos7 - Italo Henrique dos Santos So...31:001TSociedade Esportiva Juvent...15 - Romulo Ferreira Santos11 - Hilton Conceição de Sousa14:002TFloresta/CE14 - Jose Alisson dos Santos11 - Andrey Soares Almeida14:002TFloresta/CE19 - Nubio Flavio Martins de Souza10 - Anildson Luis da Silva Soares25:002TSociedade Esportiva Juvent...16 - Alexsandro Viana Fernandes7 - Marciano da Costa Lopes25:002TSociedade Esportiva Juvent...17 - Marcio Diogo Lobato Rodrigues8 - Sebastião da Silva Nascimento25:002TFloresta/CE17 - Thalison da Silva Rodrigues20 - Rene Alves dos Santos31:002TSociedade Esportiva Juvent...18 - Caio Fernando Soares Silva9 - Joao Luis da Silva35:002TFloresta/CE21 - Eduardo dos Santos8 - Marconi Ribeiro Souza"
Ocorrências / Observações
Nada houve de anormal
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Acrescimos no primeiro e segundo tempo devido ao atendimento medico para jogadores possivelmente lesionados e substituições.informo que foi respeitado umminuto de silencio em homenagem postumas as vitimas da covid19Observações EventuaisNada houve de anormalRelatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTFloresta/CE20 - Rene Alves dos Santos7 - Italo Henrique dos Santos So...31:001TSociedade Esportiva Juvent...15 - Romulo Ferreira Santos11 - Hilton Conceição de Sousa14:002TFloresta/CE14 - Jose Alisson dos Santos11 - Andrey Soares Almeida14:002TFloresta/CE19 - Nubio Flavio Martins de Souza10 - Anildson Luis da Silva Soares25:002TSociedade Esportiva Juvent...16 - Alexsandro Viana Fernandes7 - Marciano da Costa Lopes25:002TSociedade Esportiva Juvent...17 - Marcio Diogo Lobato Rodrigues8 - Sebastião da Silva Nascimento25:002TFloresta/CE17 - Thalison da Silva Rodrigues20 - Rene Alves dos Santos31:002TSociedade Esportiva Juvent...18 - Caio Fernando Soares Silva9 - Joao Luis da Silva35:002TFloresta/CE21 - Eduardo dos Santos8 - Marconi Ribeiro Souza"
Observações Eventuais
Nada houve de anormal
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Acrescimos no primeiro e segundo tempo devido ao atendimento medico para jogadores possivelmente lesionados e substituições.informo que foi respeitado umminuto de silencio em homenagem postumas as vitimas da covid19Observações EventuaisNada houve de anormalRelatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTFloresta/CE20 - Rene Alves dos Santos7 - Italo Henrique dos Santos So...31:001TSociedade Esportiva Juvent...15 - Romulo Ferreira Santos11 - Hilton Conceição de Sousa14:002TFloresta/CE14 - Jose Alisson dos Santos11 - Andrey Soares Almeida14:002TFloresta/CE19 - Nubio Flavio Martins de Souza10 - Anildson Luis da Silva Soares25:002TSociedade Esportiva Juvent...16 - Alexsandro Viana Fernandes7 - Marciano da Costa Lopes25:002TSociedade Esportiva Juvent...17 - Marcio Diogo Lobato Rodrigues8 - Sebastião da Silva Nascimento25:002TFloresta/CE17 - Thalison da Silva Rodrigues20 - Rene Alves dos Santos31:002TSociedade Esportiva Juvent...18 - Caio Fernando Soares Silva9 - Joao Luis da Silva35:002TFloresta/CE21 - Eduardo dos Santos8 - Marconi Ribeiro Souza",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Floresta/CE,20 - Rene Alves dos Santos,7 - Italo Henrique dos Santos So...
31:00,1T,Sociedade Esportiva Juvent...,15 - Romulo Ferreira Santos,11 - Hilton Conceição de Sousa
