Campeonato:,Campeonato Brasileiro - Série D/2020,,,Rodada:,Volta
Jogo:,Bahia de Feira / BA X Brasiliense / DF,,,,
Data:,01/10/2020 Horário: 19:00 Estádio:,Professor Jodilton Souza,/ Feira de Santana,,
"",Arbitragem
Arbitro:,Diego Fernando Silva de Lima (CD / PE)
Arbitro Assistente 1:,Jose dos Santos Amador (CD / BA)
Arbitro Assistente 2:,Wesley Silva Santos (CD / BA)
Quarto Arbitro:,Wagner Francisco Silva Souza (CD / BA)
Analista de Campo:,Ademilton Piedade Carige (CBF / BA)
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,18:50Atraso:,,Não Houve Entrada do mandante: 20:02,,Atraso:,Não Houve
Entrada do visitante:,18:50Atraso:,,Não Houve Entrada do visitante: 20:02,,Atraso:,Não Houve
Início 1o Tempo:,19:00Atraso:,,Não Houve Início do 2o Tempo: 20:04,,Atraso:,Não Houve
Término do 1o Tempo:,19:49Acréscimo:,,04 min Término do 2o Tempo: 20:54,Acréscimo:,,05 min
Resultado do 1o Tempo: 1 X 1,,,Resultado Final: 1 X 1,,,
"",,,,,Relação de Jogadores,,,,
"",,Bahia de Feira / BA,,,,Brasiliense / DF,,,
No,Apelido,Nome Completo,T/R,P/A,CBF No Apelido,Nome Completo T/R,,P/A,CBF
12,ALAN,Alan Silva da Costa,T(g),P,639922 1 Fernando,Fernando Henrique do ... T(g),,P,156439
3,Menezes,Antonio Santos Menezes,T,P,292117 2 Diogo,Diogo Augusto Pereir ... T,,P,317892
4,Paulo Paraiba,Paulo Roberto Timoso ...,T,P,177822 3 Luiz,Luiz Carlos da Silva ... T,,P,186427
6,Jaildo,Jaildo Marques da Cu ...,T,P,296620 4 Keynan,Keynan Lopes Gomes Silva T,,P,402971
8,Jarbas,Jarbas Rodrigo Coelh ...,T,P,346572 5 Bruno Lima,Bruno Felipe Lima Te ... T,,P,318691
10,Jefferson,Jefferson Bruno Ferr ...,T,P,294494 6 Fernandinho,Fernando Galhardo Borges T,,P,163429
17,Cazumba,Alex dos Santos Cazumba,T,P,172555 7 Lucas,Lucas Vinicius Ferre ... T,,P,296582
19,Capone,Leandro Xavier da Silva,T,P,176420 8 Wagner,Wagner Pereira Marques T,,P,565195
20,Ebinho,Jose Edipo Deodato d ...,T,P,295399 9 Mariano,Mariano Antonio de S ... T,,P,533557
21,Jeovane,Francisco Jeovane de ...,T,P,191387 10 Marcos Aur ...,Marcos Aurelio de Ol ... T,,P,166253
22,Danillo,Danillo Souza Muniz,T,P,526677 11 Jefferson,Jefferson Viana Correa T,,P,187465
23,Marcos,Marcos Vinicius Frag ...,R(g),P,172262 12 Edmar,Edmar da Silva Oliveira R(g),,P,187833
1,Jair,Jair Neilon da Silva,R,P,136474 13 Julen,Julen Sandy Rodrigue ... R,,P,370729
2,BRENO,Breno Caetano de Souza,R,P,692824 14 Radames,Radames Martins Rodr ... R,,P,161201
5,Rafael,Rafael Santos Conceiçao,R,P,591359 15 Renatinho,Renato Carlos Martin ... R,,P,169995
7,Tico,Carlos Eduardo Basto ...,R,P,465642 16 Esquerdinha,Sanaido Pereira da Silva R,,P,337959
9,ADRIANO,Adriano Pereira dos Reis,R,P,686079 17 Romario,Romario Costa Barroso R,,P,374183
11,Ricardo Sa ...,Ricardo Santana Silva,R,P,514269 18 Fabinho,Fabio Teixeira da Silva R,,P,434499
13,Hebert,Hebert Pedro de Andr ...,R,P,558592 19 Neto Baiano,Euvaldo Jose de Agui ... R,,P,160251
14,Leo Porto,Leonardo da Silva do ...,R,P,325724 20 Romarinho,Francisco Romario da ... R,,P,371158
15,Lucas,Lucas Gomes Vieira,R,P,382358,,,,
16,Judicael,Judicael dos Santos  ...,R,P,425982,,,,
18,NEGUINHO,Fabrício Simões de A ...,R,P,630417,,,,
"",,Comissão Técnica,
"",Bahia de Feira / BA,,Brasiliense / DF
Técnico:,Jose Arnaldo Lira Do Araujo,Técnico:,Edson Santana De Souza
Auxiliar Técnico:,Luiz Vinicius Da Silva,Auxiliar Técnico:,Ricardo Da Cruz Cerqueira
Médico:,Jose Gomes Muniz Filho,Médico:,Jorge Luiz Fernandes Oliva Junior
Treinador De Goleiros:,Ivanilson Dos Santos,Treinador De Goleiros:,Josuel Da Cruz Filho
Preparador Físico:,Geraldo Horacio Lantyer Azevedo,Preparador Físico:,Odair Pereira Mourato
Massagista:,Pedro Vasconcelos Da Costa,Massagista:,Divino Eterno De Moraes
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
15:00,1T,10,NR,Jefferson Bruno Ferreira dos Santos,,Bahia de Feira/BA
40:00,1T,10,PN,Marcos Aurelio de Oliveira Lima,,Brasiliense/DF
"",,,,Cartões Amarelos
Tempo,1T/2T,No,Nome do Jogador,Equipe
03:00,2T,9,Mariano Antonio de Souza Rodrigues Neto,Brasiliense/DF
"",,,Motivo: A1.2.  Dar ou tentar dar uma rasteira ou um calço em um adversário de maneira temerária na disputa da bola  - Por dar um,
"",,,calço em um adversário de forma temerária na disputa da bola.,
"Ocorrências / ObservaçõesNada houve de anormal.Motivo de atraso no início e/ou reinício, e de acréscimos:Acréscimos devido a entrada da maca,atendimento dos jogadores supostamente lesionados e substituições.foi prestado um minuto de silêncio em homenagempostuma as vitimas do covid 19.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTBahia de Feira/BA16 - Judicael dos Santos Ferreira...22 - Danillo Souza Muniz45:00INTBrasiliense/DF13 - Julen Sandy Rodrigues Ferreira8 - Wagner Pereira Marques10:002TBrasiliense/DF19 - Euvaldo Jose de Aguiar Neto9 - Mariano Antonio de Souza Rod...10:002TBrasiliense/DF17 - Romario Costa Barroso10 - Marcos Aurelio de Oliveira L...18:002TBahia de Feira/BA14 - Leonardo da Silva dos Santos20 - Jose Edipo Deodato dos Santos22:002TBrasiliense/DF16 - Sanaido Pereira da Silva2 - Diogo Augusto Pereira Neto29:002TBrasiliense/DF15 - Renato Carlos Martins Junior11 - Jefferson Viana Correa39:002TBahia de Feira/BA7 - Carlos Eduardo Bastos dos Sa...14 - Leonardo da Silva dos Santos"
Ocorrências / Observações
Nada houve de anormal.
"Ocorrências / ObservaçõesNada houve de anormal.Motivo de atraso no início e/ou reinício, e de acréscimos:Acréscimos devido a entrada da maca,atendimento dos jogadores supostamente lesionados e substituições.foi prestado um minuto de silêncio em homenagempostuma as vitimas do covid 19.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTBahia de Feira/BA16 - Judicael dos Santos Ferreira...22 - Danillo Souza Muniz45:00INTBrasiliense/DF13 - Julen Sandy Rodrigues Ferreira8 - Wagner Pereira Marques10:002TBrasiliense/DF19 - Euvaldo Jose de Aguiar Neto9 - Mariano Antonio de Souza Rod...10:002TBrasiliense/DF17 - Romario Costa Barroso10 - Marcos Aurelio de Oliveira L...18:002TBahia de Feira/BA14 - Leonardo da Silva dos Santos20 - Jose Edipo Deodato dos Santos22:002TBrasiliense/DF16 - Sanaido Pereira da Silva2 - Diogo Augusto Pereira Neto29:002TBrasiliense/DF15 - Renato Carlos Martins Junior11 - Jefferson Viana Correa39:002TBahia de Feira/BA7 - Carlos Eduardo Bastos dos Sa...14 - Leonardo da Silva dos Santos"
Observações Eventuais
Nada houve de anormal.
"Ocorrências / ObservaçõesNada houve de anormal.Motivo de atraso no início e/ou reinício, e de acréscimos:Acréscimos devido a entrada da maca,atendimento dos jogadores supostamente lesionados e substituições.foi prestado um minuto de silêncio em homenagempostuma as vitimas do covid 19.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTBahia de Feira/BA16 - Judicael dos Santos Ferreira...22 - Danillo Souza Muniz45:00INTBrasiliense/DF13 - Julen Sandy Rodrigues Ferreira8 - Wagner Pereira Marques10:002TBrasiliense/DF19 - Euvaldo Jose de Aguiar Neto9 - Mariano Antonio de Souza Rod...10:002TBrasiliense/DF17 - Romario Costa Barroso10 - Marcos Aurelio de Oliveira L...18:002TBahia de Feira/BA14 - Leonardo da Silva dos Santos20 - Jose Edipo Deodato dos Santos22:002TBrasiliense/DF16 - Sanaido Pereira da Silva2 - Diogo Augusto Pereira Neto29:002TBrasiliense/DF15 - Renato Carlos Martins Junior11 - Jefferson Viana Correa39:002TBahia de Feira/BA7 - Carlos Eduardo Bastos dos Sa...14 - Leonardo da Silva dos Santos",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Bahia de Feira/BA,16 - Judicael dos Santos Ferreira...,22 - Danillo Souza Muniz
45:00,INT,Brasiliense/DF,13 - Julen Sandy Rodrigues Ferreira,8 - Wagner Pereira Marques
10:00,2T,Brasiliense/DF,19 - Euvaldo Jose de Aguiar Neto,9 - Mariano Antonio de Souza Rod...
10:00,2T,Brasiliense/DF,17 - Romario Costa Barroso,10 - Marcos Aurelio de Oliveira L...
18:00,2T,Bahia de Feira/BA,14 - Leonardo da Silva dos Santos,20 - Jose Edipo Deodato dos Santos
22:00,2T,Brasiliense/DF,16 - Sanaido Pereira da Silva,2 - Diogo Augusto Pereira Neto
29:00,2T,Brasiliense/DF,15 - Renato Carlos Martins Junior,11 - Jefferson Viana Correa
