Campeonato:,Campeonato Brasileiro - Série D/2020,Rodada:,Volta
Jogo:,Afogados / PE X Floresta / CE,,
Data:,20/09/2020 Horário: 16:00 Estádio:,Valdemar Viana de Araújo / Afogados da Ingazeira,
"",Arbitragem
Arbitro:,Helder Brasileiro de Aquino (CD / AL)
Arbitro Assistente 1:,Jose Romao da Silva Neto (CD / PE)
Arbitro Assistente 2:,Daniele de Andrade Felipe (CD / PE)
Quarto Arbitro:,Paulo Belence Alves dos Prazeres Filho (BAS / PE)
Analista de Campo:,Sebastiao Rufino Ribeiro Filho (CBF / PE)
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,15:50Atraso:,,Não Houve Entrada do mandante: 16:58,,Atraso:,Não Houve
Entrada do visitante:,15:50Atraso:,,Não Houve Entrada do visitante: 17:00,,Atraso:,Não Houve
Início 1o Tempo:,16:00Atraso:,,Não Houve Início do 2o Tempo: 17:03,,Atraso:,Não Houve
Término do 1o Tempo:,16:48Acréscimo:,,3 min Término do 2o Tempo: 17:53,Acréscimo:,,5 min
Resultado do 1o Tempo: 0 X 0,,,Resultado Final: 1 X 0,,,
"",,,,,Relação de Jogadores,,,,
"",,Afogados / PE,,,Floresta / CE,,,,
No,Apelido,Nome Completo T/R,,P/A,CBF No Apelido Nome Completo,,T/R,P/A,CBF
1,Andrei,Andrei Toscano da Cr ... T(g),,P,353731 1 Jean Jean de Melo Pereira,,T(g),P,343441
2,Guilherme,Guilherme Afonso Sil ... T,,P,350702 2 Lito Wellington Dagoberto ...,,T,P,298633
3,Edivan,Francisco Edivan Rod ... T,,P,394439 3 Lula Carlos Henrique dos  ...,,T,P,328778
4,Heverton,Heverton Luis Lencin ... T,,P,175464 4 Willian Willian Filemon Alve ...,,T,P,298916
6,Romulo,Romulo Domingos da RochaT,,P,551506 5 Joedson Joedson Santos Almeida,,T,P,177085
7,Diego,Diego Sousa Teles T,,P,177785 6 Fabio Fabio Alves da Silva,,T,P,187325
8,Rodrigo,Rodrigo de Carvalho T,,P,417543 7 Paulo Vyctor Paulo Vyctor Bento d ...,,T,P,353721
9,Junior Jua ...,Jose Josenildo Marqu ... T,,P,295958 8 Marconi Marconi Ribeiro Souza,,T,P,172261
10,Candinho,Janison Candido de Souza T,,P,336492 9 Flavio Torres Flavio Torres Ribeiro,,T,P,304373
11,Denis Mace ...,Denis Macedo de Miranda T,,P,369753 10 Diego Diego Luis Severino  ...,,T,P,333979
22,Douglas,Douglas Francisco Li ... T,,P,341117 11 Andrey Andrey Soares Almeida,,T,P,341396
12,Everton,Jose Everton Correia ... R(g),,P,435881 12 Douglas Douglas Dias de Sousa,,R(g),P,177953
13,Thomas,Thomas Kayck Martins ... R,,P,407485 13 Eduardo Junho Eduardo Junho Goncal ...,,R,P,340907
14,Jader,Jader de Souza Brito R,,P,293588 14 Ronaldo Ronaldo Luiz Ciriaco ...,,R,P,292997
15,Idevam,Idevam Mairon de Mou ... R,,P,533803 15 SANTOS Eduardo dos Santos,,R,P,612177
16,Alan,Alan Carlos Gomes da ... R,,P,336313 16 Thalison Thalison da Silva Ro ...,,R,P,532888
17,Tiago BagagemTiago Rodolfo Ferraz ...,R,,P,360824 17 Rene Alves ... Rene Alves dos Santos,,R,P,359026
18,Grafite,Jose Luciano da Silv ... R,,P,435404 18 Matheus Matheus Souza do Nas ...,,R,P,429560
19,Manoel,Manoel Duarte de Sou ... R,,P,343807 19 Veraldo Veraldo de Jesus Reis,,R,P,577473
20,Rafael Guedes Ewerton Rafael da Si ...,R,,P,421025 20 Otacilio Otacilio Marcos Pere ...,,R,P,442425
21,FILIPE,Filipe Eduardo Vieir ... R,,P,691730,,,,
"",,Comissão Técnica,
"",Afogados / PE,,Floresta / CE
Técnico:,Adelmo Soares De Brito,Técnico:,Leston Izaias Do Nascimento Junior
Auxiliar Técnico:,Damiao Santos,Auxiliar Técnico:,Antonio Fernando Alves Filho
Médico:,Roberto Vasconcelos Vicente,Médico:,Marcelo Nunes Alves De Sousa
Preparador Físico:,Luiz Henrique De Araujo,Treinador De Goleiros:,Nasser Dantas Khalil
Massagista:,Romulo Betencourt De Menezes,Preparador Físico:,Gustavo Mendes Shiroma
"",,Massagista:,Rafael Cardoso Tavora Neto
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
37:00,2T,16,NR,Alan Carlos Gomes da Silva,,Afogados/PE
"",,,,Cartões Amarelos
Tempo,1T/2T,No,Nome do Jogador,Equipe
07:00,2T,10,Diego Luis Severino da Silva,Floresta/CE
"",,,Motivo: A1.13.  Dar uma entrada contra um adversário de maneira temerária na disputa da bola - Por calçar o seu adversário na,
"",,,disputa da bola de maneira temerária.,
"Ocorrências / ObservaçõesNada houve de anormal.Motivo de atraso no início e/ou reinício, e de acréscimos:Tempo acrescido devido as substituições, atendimento e retirada dos jogadores supostamente lesionados do campo de jogo. ainda informo que as 20 minutos doprimeiro tempo, paralisei a partida para resfriamento.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada houve de anormal.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTFloresta/CE16 - Thalison da Silva Rodrigues10 - Diego Luis Severino da Silva14:002TAfogados/PE18 - Jose Luciano da Silva Martins11 - Denis Macedo de Miranda18:002TFloresta/CE19 - Veraldo de Jesus Reis7 - Paulo Vyctor Bento do Vale26:002TAfogados/PE19 - Manoel Duarte de Souza Junior8 - Rodrigo de Carvalho26:002TAfogados/PE16 - Alan Carlos Gomes da Silva10 - Janison Candido de Souza26:002TFloresta/CE17 - Rene Alves dos Santos11 - Andrey Soares Almeida41:002TFloresta/CE18 - Matheus Souza do Nascimento5 - Joedson Santos Almeida42:002TAfogados/PE15 - Idevam Mairon de Moura Lima7 - Diego Sousa Teles42:002TAfogados/PE17 - Tiago Rodolfo Ferraz de Castro9 - Jose Josenildo Marques de Ar..."
Ocorrências / Observações
Nada houve de anormal.
"Ocorrências / ObservaçõesNada houve de anormal.Motivo de atraso no início e/ou reinício, e de acréscimos:Tempo acrescido devido as substituições, atendimento e retirada dos jogadores supostamente lesionados do campo de jogo. ainda informo que as 20 minutos doprimeiro tempo, paralisei a partida para resfriamento.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada houve de anormal.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTFloresta/CE16 - Thalison da Silva Rodrigues10 - Diego Luis Severino da Silva14:002TAfogados/PE18 - Jose Luciano da Silva Martins11 - Denis Macedo de Miranda18:002TFloresta/CE19 - Veraldo de Jesus Reis7 - Paulo Vyctor Bento do Vale26:002TAfogados/PE19 - Manoel Duarte de Souza Junior8 - Rodrigo de Carvalho26:002TAfogados/PE16 - Alan Carlos Gomes da Silva10 - Janison Candido de Souza26:002TFloresta/CE17 - Rene Alves dos Santos11 - Andrey Soares Almeida41:002TFloresta/CE18 - Matheus Souza do Nascimento5 - Joedson Santos Almeida42:002TAfogados/PE15 - Idevam Mairon de Moura Lima7 - Diego Sousa Teles42:002TAfogados/PE17 - Tiago Rodolfo Ferraz de Castro9 - Jose Josenildo Marques de Ar..."
Observações Eventuais
Nada houve de anormal.
"Ocorrências / ObservaçõesNada houve de anormal.Motivo de atraso no início e/ou reinício, e de acréscimos:Tempo acrescido devido as substituições, atendimento e retirada dos jogadores supostamente lesionados do campo de jogo. ainda informo que as 20 minutos doprimeiro tempo, paralisei a partida para resfriamento.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada houve de anormal.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTFloresta/CE16 - Thalison da Silva Rodrigues10 - Diego Luis Severino da Silva14:002TAfogados/PE18 - Jose Luciano da Silva Martins11 - Denis Macedo de Miranda18:002TFloresta/CE19 - Veraldo de Jesus Reis7 - Paulo Vyctor Bento do Vale26:002TAfogados/PE19 - Manoel Duarte de Souza Junior8 - Rodrigo de Carvalho26:002TAfogados/PE16 - Alan Carlos Gomes da Silva10 - Janison Candido de Souza26:002TFloresta/CE17 - Rene Alves dos Santos11 - Andrey Soares Almeida41:002TFloresta/CE18 - Matheus Souza do Nascimento5 - Joedson Santos Almeida42:002TAfogados/PE15 - Idevam Mairon de Moura Lima7 - Diego Sousa Teles42:002TAfogados/PE17 - Tiago Rodolfo Ferraz de Castro9 - Jose Josenildo Marques de Ar...",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Floresta/CE,16 - Thalison da Silva Rodrigues,10 - Diego Luis Severino da Silva
14:00,2T,Afogados/PE,18 - Jose Luciano da Silva Martins,11 - Denis Macedo de Miranda
18:00,2T,Floresta/CE,19 - Veraldo de Jesus Reis,7 - Paulo Vyctor Bento do Vale
26:00,2T,Afogados/PE,19 - Manoel Duarte de Souza Junior,8 - Rodrigo de Carvalho
