Campeonato:,Campeonato Brasileiro - Série D/2020,Rodada:,Volta
Jogo:,Guarany de Sobral / CE X Atletico de Cajazeiras / PB,,
Data:,08/11/2020 Horário: 15:30 Estádio: Plácido Aderaldo Castelo / Sobral,,
"",Arbitragem
Arbitro:,Emerson Ricardo de Almeida Andrade (AB / BA)
Arbitro Assistente 1:,Cleberson do Nascimento Leite (AB / CE)
Arbitro Assistente 2:,Anderson da Silva Rodrigues (CD / CE)
Quarto Arbitro:,Luiz César de Oliveira Magalhães (AB / CE)
Analista de Campo:,Marcos Antonio da Silva Sampaio (CBF / CE)
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,15:20Atraso:,,Não Houve Entrada do mandante: 16:30,,Atraso:,Não Houve
Entrada do visitante:,15:20Atraso:,,Não Houve Entrada do visitante: 16:31,,Atraso:,Não Houve
Início 1o Tempo:,15:30Atraso:,,Não Houve Início do 2o Tempo: 16:34,,Atraso:,Não Houve
Término do 1o Tempo:,16:19Acréscimo:,,4 min Término do 2o Tempo: 17:25,Acréscimo:,,6 min
Resultado do 1o Tempo: 0 X 1,,,Resultado Final: 0 X 1,,,
"",,,,,Relação de Jogadores,,,
"",,Guarany de Sobral / CE,,,,Atletico de Cajazeiras / PB,,
No,Apelido,Nome Completo,T/R,P/A,CBF No Apelido,Nome Completo T/R,P/A,CBF
1,Adilson Ju ...,Adilson Tinoco Rezen ...,T(g),P,179048 1 Remerson,Remerson Cesar dos SantoTs(g),P,178876
2,Zé Augusto,Jose Augusto Silva R ...,T,P,430366 2 Felipinho,Felipe Ferreira Ramos T,P,369271
3,Alex,Alexandre Henrique G ...,T,P,394055 3 Wesley,Wesley Aparecido Rod ... T,P,316914
4,Vitor,Vitor da Rosa Dadalt,T,P,382280 4 Jeferson,Jefferson Freitas Lobo T,P,309072
5,Emanoel,Emanoel Ferreira Cav ...,T,P,444227 5 Michel,Michel Tiago Braga d ... T,P,340998
6,Andre,Andre Victor Silva Reis,T,P,533069 6 Guilherme,Guilherme Ferreira d ... T,P,457315
7,Gleidson,Gleidson Henrique So ...,T,P,300045 7 Iranilson,Iranilson Jose da Cruz T,P,370433
8,Junior,Adeval Ignacio Perei ...,T,P,169271 8 Patrick,Patrick dos Santos Silva T,P,363869
9,LUIZÃO,Luiz Fernando dos Santos,T,P,181099 9 Bruno Silva,Bruno Goncalves da Silva T,P,322407
10,Esquerdinha,Francisco Lisvaldo D ...,T,P,364594 10 Diogo,Diogo Roberto de Fra ... T,P,302554
11,Emerson Ca ...,Emerson Garcia da Silva,T,P,534508 11 Luiz Henrique,Luiz Henrique Pachu Lira T,P,402852
12,Diónantan  ...,Manoel Dionanton Pai ...,R(g),P,174614 12 Gabriel,Gabriel Ferreira Batista R(g),P,411418
14,KAIO,Kaio da Silva Sales,R,P,688296 13 GEAN,Gean Carlos de Lima  ... R,P,672647
15,Celestino,Jose Vitor Celestino ...,R,P,509286 15 Daniel,Daniel Justino de Ca ... R,P,312957
16,Hermerson,Francisco Hermerson  ...,R,P,540371 16 Custodio,Higor de Oliveira Cu ... R,P,517094
17,Picaretinha,Francisco Thallyson  ...,R,P,687664 17 Paulinho,Paulo Cesar de Oliveira R,P,335364
18,Rodrigo,Rodrigo da Silva Lima,R,P,340230 19 Edmar,Edmar dos Santos Oliveira R,P,174444
33,Celio,Francisco Celio da P ...,R,P,522421,,,
"",,Comissão Técnica,
"",Guarany de Sobral / CE,,Atletico de Cajazeiras / PB
Técnico:,Cleverson Maurilio Silva,Auxiliar Técnico:,Gabriel Amadio Teixeira
Médico:,Thiago Mont Alverne Lopes Parente,Médico:,Bruno Alves Sobreira
Treinador De Goleiros:,Jose De Sousa Nunes Neto,Treinador De Goleiros:,Luciano Ourique Pessoa
Preparador Físico:,Valmir Pereira Silva Filho,Preparador Físico:,Rodolfo Dos Santos Fermino
"",,Fisioterapeuta:,Edgley Pereira Silva
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
30:00,1T,9,NR,Bruno Goncalves da Silva,,Atletico de Cajazeiras/PB
"",,,,Cartões Amarelos
Tempo,1T/2T,No,Nome do Jogador,Equipe
23:00,2T,7,Gleidson Henrique Soares Gomes,Guarany de Sobral/CE
"",,,Motivo: A1.3.  Cometer uma falta tática para impedir um ataque promissor - Ao calçar o seu adversario,
"Ocorrências / ObservaçõesNada houveMotivo de atraso no início e/ou reinício, e de acréscimos:- acrescimos devido substituições e retirada de atletas do campo de jogo;- concedido um minuto de silencio em homenagem postuma as vitimas da covid19;Observações EventuaisNada houveRelatório do AssistenteNada houveSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTAtletico de Cajazeiras/PB15 - Daniel Justino de Carvalho L...2 - Felipe Ferreira Ramos45:00INTGuarany de Sobral/CE17 - Francisco Thallyson da Silva5 - Emanoel Ferreira Cavalcante ...45:00INTGuarany de Sobral/CE15 - Jose Vitor Celestino da Silva6 - Andre Victor Silva Reis24:002TGuarany de Sobral/CE18 - Rodrigo da Silva Lima8 - Adeval Ignacio Pereira Junior36:002TAtletico de Cajazeiras/PB13 - Gean Carlos de Lima Araujo6 - Guilherme Ferreira da Silva36:002TAtletico de Cajazeiras/PB17 - Paulo Cesar de Oliveira9 - Bruno Goncalves da Silva36:002TAtletico de Cajazeiras/PB19 - Edmar dos Santos Oliveira11 - Luiz Henrique Pachu Lira40:002TGuarany de Sobral/CE14 - Kaio da Silva Sales3 - Alexandre Henrique Guimaraes...41:002TAtletico de Cajazeiras/PB16 - Higor de Oliveira Custodio10 - Diogo Roberto de Franca Peix...42:002TGuarany de Sobral/CE16 - Francisco Hermerson Silva de...11 - Emerson Garcia da Silva"
Ocorrências / Observações
Nada houve
"Ocorrências / ObservaçõesNada houveMotivo de atraso no início e/ou reinício, e de acréscimos:- acrescimos devido substituições e retirada de atletas do campo de jogo;- concedido um minuto de silencio em homenagem postuma as vitimas da covid19;Observações EventuaisNada houveRelatório do AssistenteNada houveSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTAtletico de Cajazeiras/PB15 - Daniel Justino de Carvalho L...2 - Felipe Ferreira Ramos45:00INTGuarany de Sobral/CE17 - Francisco Thallyson da Silva5 - Emanoel Ferreira Cavalcante ...45:00INTGuarany de Sobral/CE15 - Jose Vitor Celestino da Silva6 - Andre Victor Silva Reis24:002TGuarany de Sobral/CE18 - Rodrigo da Silva Lima8 - Adeval Ignacio Pereira Junior36:002TAtletico de Cajazeiras/PB13 - Gean Carlos de Lima Araujo6 - Guilherme Ferreira da Silva36:002TAtletico de Cajazeiras/PB17 - Paulo Cesar de Oliveira9 - Bruno Goncalves da Silva36:002TAtletico de Cajazeiras/PB19 - Edmar dos Santos Oliveira11 - Luiz Henrique Pachu Lira40:002TGuarany de Sobral/CE14 - Kaio da Silva Sales3 - Alexandre Henrique Guimaraes...41:002TAtletico de Cajazeiras/PB16 - Higor de Oliveira Custodio10 - Diogo Roberto de Franca Peix...42:002TGuarany de Sobral/CE16 - Francisco Hermerson Silva de...11 - Emerson Garcia da Silva"
Observações Eventuais
Nada houve
