Campeonato:,Campeonato Brasileiro - Série D/2020,Rodada:,Volta
Jogo:,Afogados / PE X Campinense / PB,,
Data:,21/11/2020 Horário: 19:00 Estádio:,Valdemar Viana de Araújo / Afogados da Ingazeira,
"",Arbitragem
Arbitro:,Christiano Gayo Nascimento (AB / DF)
Arbitro Assistente 1:,Francisco Chaves Bezerra Junior (AB / PE)
Arbitro Assistente 2:,José Daniel Torres de Araujo (CD / PE)
Quarto Arbitro:,Hugo Soares Dias Figueiredo (CD / PE)
Analista de Campo:,Sebastiao Rufino Ribeiro Filho (CBF / PE)
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,18:50Atraso:,,Não Houve Entrada do mandante: 20:06,,Atraso:,Não Houve
Entrada do visitante:,18:50Atraso:,,Não Houve Entrada do visitante: 20:06,,Atraso:,Não Houve
Início 1o Tempo:,19:00Atraso:,,Não Houve Início do 2o Tempo: 20:08,,Atraso:,Não Houve
Término do 1o Tempo:,19:53Acréscimo:,,8 min Término do 2o Tempo: 20:58,Acréscimo:,,5 min
Resultado do 1o Tempo: 1 X 0,,,Resultado Final: 2 X 1,,,
"",,,,,Relação de Jogadores,,,,
"",,Afogados / PE,,,,Campinense / PB,,,
No,Apelido,Nome Completo T/R,,P/A,CBF No Apelido,Nome Completo,T/R,P/A,CBF
1,Everton,Jose Everton Correia ... T(g),,P,435881 1 Waldson,Waldson Simoes Viana,T(g),P,185423
2,Guilherme,Guilherme Afonso Sil ... T,,P,350702 2 Alex,Alex Miranda dos Santos,T,P,291901
3,Walter,Walter Marques Guima ... T,,P,430184 3 Romulo,Romulo Sousa da Costa,T,P,411958
4,Heverton,Heverton Luis Lencin ... T,,P,175464 4 Breno,Breno Thiago Gadelha ...,T,P,164325
5,Arez,Herbton Ferreira da Silva T,,P,313762 5 Junior Gaucho,Junior Menezes Busnello,T,P,295574
6,Rogerio,Rogerio da Silva Rod ... T,,P,465734 6 Fabinho,Francisco Fabio Andr ...,T,P,354409
7,Arlan de S ...,Arlan de Santana Barros T,,P,455012 7 Jobson,Jobson Leandro Perei ...,T,P,176714
8,Evair,Evair Cordeiro da Silva T,,P,363681 9 Carlos,Carlos Esteban Frontini,T,P,147313
9,James,James Dean Araujo de Lima T,,P,409773 11 RAFAEL,Rafael Justino Ibiapino,T,P,361923
10,Candinho,Janison Candido de Souza T,,P,336492 17 Echeverria,Eduardo Alberto Eche ...,T,P,541203
11,Rodrigo,Rodrigo de Carvalho T,,P,417543 44 Bruno,Bruno Menezes de Jesus,T,P,432082
12,Danilo,Jeferson Danilo Dant ... R(g),,P,556012 12 Welligton,Welligton de Lima Gomes,R(g),P,188502
13,FILIPE,Filipe Eduardo Vieir ... R,,P,691730 10 Renato Diniz,Renato Diniz Cruz,R,P,378111
14,Romulo,Romulo Domingos da RochaR,,P,551506 14 Tessio,Tessio Lucas Ferreir ...,R,P,361925
15,Rafael Guedes Ewerton Rafael da Si ...,R,,P,421025 15 Claudio Ba ...,Claudio Nilton Costa ...,R,P,172564
16,Alan,Alan Carlos Gomes da ... R,,P,336313 16 Netto,Jose Rodrigues Pinto ...,R,P,347289
17,Junior Jua ...,Jose Josenildo Marqu ... R,,P,295958 19 Wellison M ...,Wellison Matheus Rod ...,R,P,448526
18,Grafite,Jose Luciano da Silv ... R,,P,435404 20 Aleff,Aleff Diego da Silva ...,R,P,369126
"",,Comissão Técnica,
"",Afogados / PE,,Campinense / PB
Técnico:,Jean Robson Barros,Técnico:,Luciano Ruskowski Da Silva
Médico:,Roberto Vasconcelos Vicente,Auxiliar Técnico:,Michel Fellipe Araujo De Vasconcelos
Treinador De Goleiros:,Luciano Gonzaga Da Silva,Médico:,GABRYELLA ALZIRA BRITO VIEIRA
Preparador Físico:,Luiz Henrique De Araujo,Treinador De Goleiros:,Rogerio Epaminonda De Souza
Massagista:,Romulo Betencourt De Menezes,Preparador Físico:,Fabricio Tavares Da Silva
"",,Massagista:,Jorge Alberto Teixeira
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
11:00,1T,6,NR,Rogerio da Silva Rodrigues,,Afogados/PE
35:00,2T,19,NR,Wellison Matheus Rodrigues Regis,,Campinense/PB
+1,2T,5,NR,Herbton Ferreira da Silva,,Afogados/PE
"",,,,Cartões Amarelos
Tempo,1T/2T,No,Nome do Jogador,Equipe
34:00,2T,44,Bruno Menezes de Jesus,Campinense/PB
"",,,Motivo: A2.1.  Reclamar / protestar (verbalmente ou por gestos) ostensiva e ofensivamente contra decisão da arbitragem. - Por,
"",,,reclamar das decisões da equipe de arbitragem.,
"Ocorrências / ObservaçõesNada houve de anormal.Motivo de atraso no início e/ou reinício, e de acréscimos:Acréscimos motivados por substituições, atendimento médico e retirada de jogadores supostamente lesionados do campo de jogo. foi respeitado um minuto desilêncio em homenagem as vítimas da pandemia da covid-19.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu+3:001TAfogados/PE12 - Jeferson Danilo Dantas de Melo1 - Jose Everton Correia Santos ...45:00INTAfogados/PE17 - Jose Josenildo Marques de Ar...8 - Evair Cordeiro da Silva45:00INTCampinense/PB19 - Wellison Matheus Rodrigues R...5 - Junior Menezes Busnello45:001TAfogados/PE16 - Alan Carlos Gomes da Silva10 - Janison Candido de Souza17:002TCampinense/PB14 - Tessio Lucas Ferreira Caja11 - Rafael Justino Ibiapino17:002TCampinense/PB20 - Aleff Diego da Silva Alves7 - Jobson Leandro Pereira de Ol...23:002TAfogados/PE18 - Jose Luciano da Silva Martins9 - James Dean Araujo de Lima35:002TCampinense/PB16 - Jose Rodrigues Pinto Netto44 - Bruno Menezes de Jesus38:002TCampinense/PB10 - Renato Diniz Cruz2 - Alex Miranda dos Santos"
Ocorrências / Observações
Nada houve de anormal.
"Ocorrências / ObservaçõesNada houve de anormal.Motivo de atraso no início e/ou reinício, e de acréscimos:Acréscimos motivados por substituições, atendimento médico e retirada de jogadores supostamente lesionados do campo de jogo. foi respeitado um minuto desilêncio em homenagem as vítimas da pandemia da covid-19.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu+3:001TAfogados/PE12 - Jeferson Danilo Dantas de Melo1 - Jose Everton Correia Santos ...45:00INTAfogados/PE17 - Jose Josenildo Marques de Ar...8 - Evair Cordeiro da Silva45:00INTCampinense/PB19 - Wellison Matheus Rodrigues R...5 - Junior Menezes Busnello45:001TAfogados/PE16 - Alan Carlos Gomes da Silva10 - Janison Candido de Souza17:002TCampinense/PB14 - Tessio Lucas Ferreira Caja11 - Rafael Justino Ibiapino17:002TCampinense/PB20 - Aleff Diego da Silva Alves7 - Jobson Leandro Pereira de Ol...23:002TAfogados/PE18 - Jose Luciano da Silva Martins9 - James Dean Araujo de Lima35:002TCampinense/PB16 - Jose Rodrigues Pinto Netto44 - Bruno Menezes de Jesus38:002TCampinense/PB10 - Renato Diniz Cruz2 - Alex Miranda dos Santos"
Observações Eventuais
Nada houve de anormal.
"Ocorrências / ObservaçõesNada houve de anormal.Motivo de atraso no início e/ou reinício, e de acréscimos:Acréscimos motivados por substituições, atendimento médico e retirada de jogadores supostamente lesionados do campo de jogo. foi respeitado um minuto desilêncio em homenagem as vítimas da pandemia da covid-19.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu+3:001TAfogados/PE12 - Jeferson Danilo Dantas de Melo1 - Jose Everton Correia Santos ...45:00INTAfogados/PE17 - Jose Josenildo Marques de Ar...8 - Evair Cordeiro da Silva45:00INTCampinense/PB19 - Wellison Matheus Rodrigues R...5 - Junior Menezes Busnello45:001TAfogados/PE16 - Alan Carlos Gomes da Silva10 - Janison Candido de Souza17:002TCampinense/PB14 - Tessio Lucas Ferreira Caja11 - Rafael Justino Ibiapino17:002TCampinense/PB20 - Aleff Diego da Silva Alves7 - Jobson Leandro Pereira de Ol...23:002TAfogados/PE18 - Jose Luciano da Silva Martins9 - James Dean Araujo de Lima35:002TCampinense/PB16 - Jose Rodrigues Pinto Netto44 - Bruno Menezes de Jesus38:002TCampinense/PB10 - Renato Diniz Cruz2 - Alex Miranda dos Santos",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
+3:00,1T,Afogados/PE,12 - Jeferson Danilo Dantas de Melo,1 - Jose Everton Correia Santos ...
45:00,INT,Afogados/PE,17 - Jose Josenildo Marques de Ar...,8 - Evair Cordeiro da Silva
