"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:ATRASO NO INICIO DE JOGO DEVIDO A ENTRADA DA EQUIPE DO POTIGUAR AS 15:59, INICIANDO AS 16:02 DEVIDO AS PROVIDENCIAS TOMADASPARA O INICIO DA PARTIDA..ACRÉSCIMOS PARA RECUPERAR O TEMPO PERDIDO COM ENTRADA DA MACA PARA RETIRADA DE ATLETASLESIONADOS, SUBSTITUIÇÕES E REPOSIÇÕES DE BOLA.Observações EventuaisNADA HOUVE DE ANORMALRelatório do AssistenteNADA HOUVE.SubstituiçõesTempo1T/2TEquipeEntrouSaiu16:002TGuarany de Sobral/CE18 - Elanardo Braga Viana8 - Victor de Almeida Sandes27:002TGuarany de Sobral/CE21 - Leonilson da Silva Maciel ...10 - Joao Marcio Arrais da Sil ...36:002TGuarany de Sobral/CE19 - Erivelton Freire Cavalcan ...11 - Romario Lucas Menezes de  ...37:002TPotiguar/RN15 - Gleryston Bezerra da Cost ...6 - José Augusto Soares de Li ...42:002TPotiguar/RN16 - Leonardo Oliveira Silva7 - Jozicley Souza Filgueira",,,,
Ocorrências / Observações,,,,
Nada houve de anormal,,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
"ATRASO NO INICIO DE JOGO DEVIDO A ENTRADA DA EQUIPE DO POTIGUAR AS 15:59, INICIANDO AS 16:02 DEVIDO AS PROVIDENCIAS TOMADAS",,,,
PARA O INICIO DA PARTIDA..ACRÉSCIMOS PARA RECUPERAR O TEMPO PERDIDO COM ENTRADA DA MACA PARA RETIRADA DE ATLETAS,,,,
"LESIONADOS, SUBSTITUIÇÕES E REPOSIÇÕES DE BOLA.",,,,
Observações Eventuais,,,,
NADA HOUVE DE ANORMAL,,,,
Relatório do Assistente,,,,
NADA HOUVE.,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
16:00,2T,Guarany de Sobral/CE,18 - Elanardo Braga Viana,8 - Victor de Almeida Sandes
27:00,2T,Guarany de Sobral/CE,21 - Leonilson da Silva Maciel ...,10 - Joao Marcio Arrais da Sil ...
36:00,2T,Guarany de Sobral/CE,19 - Erivelton Freire Cavalcan ...,11 - Romario Lucas Menezes de  ...
37:00,2T,Potiguar/RN,15 - Gleryston Bezerra da Cost ...,6 - José Augusto Soares de Li ...
42:00,2T,Potiguar/RN,16 - Leonardo Oliveira Silva,7 - Jozicley Souza Filgueira
