"",,Arbitragem
Arbitro:,Andrey da Silva E Silva (CBF-2 / PA),
Arbitro Assistente 1:,Heronildo S Freitas da Silva (CBF-2 / PA),
Arbitro Assistente 2:,Inácio Barreto da Camara (CBF-2 / AP),
Quarto Arbitro:,Valdicleuson Silva da Costa (CBF-2 / AP),
Assessor:,Carlos A de Almeida Lima (  / ),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,15:58Atraso:,,Não Houve Entrada do mandante: 17:00,Atraso:,,Não Houve
Entrada do visitante:,15:59Atraso:,,Não Houve Entrada do visitante: 17:00,Atraso:,,Não Houve
Início 1o Tempo:,16:00 Atraso:,,Não Houve Início do 2o Tempo: 17:01,Atraso:,,Não Houve
Término do 1o Tempo:,16:46 Acréscimo:,,1 min Término do 2o Tempo: 17:49,Acréscimo:,,3 min
Resultado do 1o Tempo: 0 X 0,,,Resultado do 2o Tempo: 1 X 1,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,15:58,Atraso:,Não Houve Entrada do mandante:,17:00,Atraso:,Não Houve
Início 1o Tempo:,16:00,Atraso:,Não Houve,Início do 2o Tempo:,17:01,Atraso:,Não Houve
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo,T/R P/A,CBF
1,Jefferson,Francisco Jefferson  ...,T P,185411,1,Mandragon,Jose Correia de Arau...,T P,162211
"",,Comissão Técnica,
"",Ypiranga / AP,,Salgueiro / PE
Tecnico:,Samuel Oliveira - 18243588,Tecnico:,Marcelo Augusto Oliveira Chamusca - 3.019.874-74/BA
Auxiliar Tecnico:,Carlos Dorneles Rocha - 001225-PA,Auxiliar Tecnico:,Carlos Andre Gonçalves Cunha - 36213026-7/ SP
Medico:,Alberto De Castro Amorim - 239-AP,Medico:,Alberto De Castro Amorin - 239-AP
Preparador Fisico:,Carlos Dorneles Rocha - 001225-PA,Preparador Fisico:,Glaydson Cacio Galdino Da Silva - 4285 - G/PE
Massagista:,Romulo Almeida Matos - 266672-AP,Massagista:,João Paulo Vieira - 6.119.622 /PE
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
+2,2T,16,NR,Vitor Alves dos Santos,,Salgueiro
+1,2T,14,NR,Patrick Jean Teixeira Maia,,Ypiranga
"Ocorrências / Observaçõesapós o termino da partida quando aguardávamos o pagamento das taxas de arbitragem na porta de nosso vestiário, se dirigiu ao quartetode arbitragem o presidente do ypiranga clube sr. raimundo tupã dos santos duarte e passou a ofender-nos com palavras de baixo calão, dotipo ""vocês roubaram nosso time bando de safados, expulsou um jogador nosso sem ele ter feito nada. tu nunca mais vai apitar um jogonosso seu safado.ao proferir essas ofensas se dirigiu em direção ao seu veiculo e parou em nossa direção e falou: ""daqui eu não erro"" e depois disso foiembora.Observações EventuaisTERRENO: Regular; INSTALAÇÕES: regular, o vestiário da arbitragem não possui ventilação. PÚBLICO: regular.SubstituiçõesTempo1T/2TEquipeEntrouSaiu11:002TYpiranga14 - Patrick Jean Teixeira Mai ...10 - Edinaldo Malcher de Franc ...16:002TYpiranga15 - Rodrigo Bastos Cardoso11 - Lucacio da Silva Santana19:002TSalgueiro17 - Elvis Jose de Lima11 - Alexon Messias da Silva C ...23:002TSalgueiro18 - Fabricio Carlos Costa Ben ...10 - Jose Clebson de Lima35:002TSalgueiro16 - Vitor Alves dos Santos8 - Gerson Rodolfo da Silva38:002TYpiranga13 - Kennio Cristiano de Amori ...9 - Armando Garrido dos Santo ...",,,,
Ocorrências / Observações,,,,
"após o termino da partida quando aguardávamos o pagamento das taxas de arbitragem na porta de nosso vestiário, se dirigiu ao quarteto",,,,
"de arbitragem o presidente do ypiranga clube sr. raimundo tupã dos santos duarte e passou a ofender-nos com palavras de baixo calão, do",,,,
"tipo ""vocês roubaram nosso time bando de safados, expulsou um jogador nosso sem ele ter feito nada. tu nunca mais vai apitar um jogo",,,,
nosso seu safado.,,,,
"ao proferir essas ofensas se dirigiu em direção ao seu veiculo e parou em nossa direção e falou: ""daqui eu não erro"" e depois disso foi",,,,
embora.,,,,
"",,,,
Observações Eventuais,,,,
"TERRENO: Regular; INSTALAÇÕES: regular, o vestiário da arbitragem não possui ventilação. PÚBLICO: regular.",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
11:00,2T,Ypiranga,14 - Patrick Jean Teixeira Mai ...,10 - Edinaldo Malcher de Franc ...
16:00,2T,Ypiranga,15 - Rodrigo Bastos Cardoso,11 - Lucacio da Silva Santana
19:00,2T,Salgueiro,17 - Elvis Jose de Lima,11 - Alexon Messias da Silva C ...
