"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,15:53Atraso:,,Não Houve Entrada do mandante: 17:00,Atraso:,,Não Houve
Entrada do visitante:,15:53Atraso:,,Não Houve Entrada do visitante: 17:00,Atraso:,,Não Houve
Início 1o Tempo:,16:00 Atraso:,,Não Houve Início do 2o Tempo: 17:02,Atraso:,,Não Houve
Término do 1o Tempo:,16:49 Acréscimo:,,2 min Término do 2o Tempo: 17:55,Acréscimo:,,4 min
Resultado do 1o Tempo: 00 x 00,,,Resultado do 2o Tempo: 01 x 00,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,15:53,Atraso:,Não Houve Entrada do mandante:,17:00,Atraso:,Não Houve
Início 1o Tempo:,16:00,Atraso:,Não Houve,Início do 2o Tempo:,17:02,Atraso:,Não Houve
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo,T/R P/A,CBF
1,Victor,Victor Bernardes And ...,T P,299833,1,Arthur,Arthur Pedro de Oliv...,T P,187255
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
14:00,2T,6,NR,Rafael Vitor Santos de Freitas,,Tupi
"SubstituiçõesTempo1T/2TEquipeEntrouSaiu20:00Resende15 - Leonardo da Silva Oliveir ...10 - Deoclecio dos Santos Mart ...22:00Resende18 - Felipe Linhares de Sousa9 - Clebson Fontoura Souto27:00Resende13 - Gabriel de Paula Cassimir ...2 - Muriel Leite Magalhaes32:00Tupi16 - Dwann Dionny Oliveira E S ...10 - Adriano do Nascimento Fel ...33:00Tupi13 - Magnum Alves dos Santos11 - Michel Loures Benhami42:00Tupi15 - Maicon Douglas Teixeira G ...2 - Henrique Loureiro dos San ...",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
20:00,,Resende,15 - Leonardo da Silva Oliveir ...,10 - Deoclecio dos Santos Mart ...
22:00,,Resende,18 - Felipe Linhares de Sousa,9 - Clebson Fontoura Souto
27:00,,Resende,13 - Gabriel de Paula Cassimir ...,2 - Muriel Leite Magalhaes
32:00,,Tupi,16 - Dwann Dionny Oliveira E S ...,10 - Adriano do Nascimento Fel ...
33:00,,Tupi,13 - Magnum Alves dos Santos,11 - Michel Loures Benhami
42:00,,Tupi,15 - Maicon Douglas Teixeira G ...,2 - Henrique Loureiro dos San ...
"SubstituiçõesTempo1T/2TEquipeEntrouSaiu20:00Resende15 - Leonardo da Silva Oliveir ...10 - Deoclecio dos Santos Mart ...22:00Resende18 - Felipe Linhares de Sousa9 - Clebson Fontoura Souto27:00Resende13 - Gabriel de Paula Cassimir ...2 - Muriel Leite Magalhaes32:00Tupi16 - Dwann Dionny Oliveira E S ...10 - Adriano do Nascimento Fel ...33:00Tupi13 - Magnum Alves dos Santos11 - Michel Loures Benhami42:00Tupi15 - Maicon Douglas Teixeira G ...2 - Henrique Loureiro dos San ...",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
20:00,,Resende,15 - Leonardo da Silva Oliveir ...,10 - Deoclecio dos Santos Mart ...
22:00,,Resende,18 - Felipe Linhares de Sousa,9 - Clebson Fontoura Souto
27:00,,Resende,13 - Gabriel de Paula Cassimir ...,2 - Muriel Leite Magalhaes
32:00,,Tupi,16 - Dwann Dionny Oliveira E S ...,10 - Adriano do Nascimento Fel ...
33:00,,Tupi,13 - Magnum Alves dos Santos,11 - Michel Loures Benhami
42:00,,Tupi,15 - Maicon Douglas Teixeira G ...,2 - Henrique Loureiro dos San ...
