Campeonato:,Copa do Brasil - Profissional/2021,,,Rodada:,Volta
Jogo:,Guarany de Sobral / CE X Csa / AL,,,,
Data:,17/03/2021 Horário: 15:30,Estádio:,Plácido Aderaldo Castelo / Sobral,,
"",Arbitragem
Arbitro:,Fábio Augusto Santos Sá Junior (CD / SE)
Arbitro Assistente 1:,Ailton Farias da Silva (AB / SE)
Arbitro Assistente 2:,Daniel Vidal Pimentel (AB / SE)
Quarto Arbitro:,Antonio Magno Lima Cordeiro (CD / CE)
Delegado Local:,Ednardo Lemos Nunes Junior ( / CE)
Analista de Campo:,Francisco José de Sousa Soares (CBF / CE)
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,15:20Atraso:,,Não Houve Entrada do mandante: 16:29,,Atraso:,Não Houve
Entrada do visitante:,15:20Atraso:,,Não Houve Entrada do visitante: 16:28,,Atraso:,Não Houve
Início 1o Tempo:,15:30Atraso:,,Não Houve Início do 2o Tempo: 16:32,,Atraso:,Não Houve
Término do 1o Tempo:,16:17Acréscimo:,,2 min Término do 2o Tempo: 17:17,Acréscimo:,,Não Houve
Resultado do 1o Tempo: 0 X 4,,,Resultado Final: 1 X 5,,,
"",,,,,Relação de Jogadores,,,,
"",,Guarany de Sobral / CE,,,,Csa / AL,,,
No,Apelido,Nome Completo T/R,,P/A,CBF No Apelido,Nome Completo T/R,,P/A,CBF
12,Giovani,Giovani Araujo NascimentoT(g),,P,402060 1 Thiago Rod ...,Thiago Rodrigues de  ... T(g),,P,178365
2,Amaral,Antonio Cleilson da  ... T,,P,174615 2 Neto,Norberto Pereira Mar ...,T,P,186564
3,Bruno,Bruno Henrique Perei ... T,,P,703747 4 Fabricio,Fabricio Silva Dornellas,T,P,183874
4,Menezes,Antonio Santos Menezes T,,P,292117 5 Geovane,Geovane Batista de Faria,T,P,175223
5,Zé Augusto,Jose Augusto Silva R ... T,,P,430366 6 Vitor,Vitor Costa de Brito,T,P,399254
6,Vando,Vando Francisco dos  ... T,,P,179116 7 Silas,Silas Araujo da Silva,T,P,348203
7,Iury,Erickson Iury de Oli ... T,,P,349712 9 Guilherme,Guilherme Augusto Al ...,T,P,311122
8,Leandro So ...,Leandro Trajano de Lima T,,P,350031 17 Pimpao,Rodrigo Pimpao Vianna,T,P,291732
9,Bruno Vitor,Bruno Vitor Ribeiro  ... T,,P,449652 21 Marco,Marco Tulio Oliveira ...,T,P,385005
10,Tininho,Antonio Wildson da S ... T,,P,452871 27 Gabriel,Gabriel Santana Pinto,T,P,335611
11,Leomir,Leomir Lucena da Silva T,,P,188135 30 Rodolfo Fi ...,Rodolfo Filemon de O ...,T,P,356106
1,Celio,Francisco Celio da P ... R(g),,P,522421 12 Darley,Darley Ramon Torres R(g),,P,178158
13,Bolota,Cleverton Sousa Rodrigues R,,P,552516 3 Lucas,Lucas Cavalcante Sil ...,R,P,351849
14,Douglas,Alex Douglas Farias Melo R,,P,536416 10 Italo,Italo Melo Oliveira,R,P,335249
15,Victor,Victor Vinicius da S ... R,,P,403894 11 Silvinho,Silvio Jose Cardoso  ...,R,P,185301
16,Gabriel Caju,Gabriel Henrique de  ... R,,P,554776 14 Gebson,Gebson Gomes dos Santos,R,P,537899
17,Denilson,Denilson Florencio J ... R,,P,552521 22 Bruno,Bruno da Mota Miranda,R,P,296811
18,BRENO,Breno Caetano de Souza R,,P,692824 25 Cristovam,Cristovam Roberto Ri ...,R,P,188472
19,Fumacinha,Francisco Thallyson  ... R,,P,687664 28 Marcos Ant ...,Marcos Antonio de So ...,R,P,419133
20,Lucas Grossi,Lucas Grossi de Arau ... R,,P,430328 99 Iury,Iury Lirio Freitas d ...,R,P,392650
"",,Comissão Técnica,
"",Guarany de Sobral / CE,,Csa / AL
Auxiliar Técnico:,Vladimir Viana De Jesus,Técnico:,Mozart Santos Batista Junior
Auxiliar Técnico:,Wanderley Mesquita Bastos,Auxiliar Técnico:,Denis Yashiro Camargo Iwamura
Médico:,Lucas Leite Mendonca Escocio,Médico:,JOSE ANTONIO LOPES SOARES JUNIOR
Treinador De Goleiros:,William Cicero Sampaio,Treinador De Goleiros:,Gustavo Neppi Scalese
Preparador Físico:,Valmir Pereira Silva Filho,Preparador Físico:,Jackson Maciel Schwengber
Massagista:,Jose De Sousa Nunes Neto,Fisioterapeuta:,Afonso Celso Brasileiro Borges Junior
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
07:00,1T,9,NR,Guilherme Augusto Alves Dellatorre,,Csa/AL
27:00,1T,4,FT,Fabricio Silva Dornellas,,Csa/AL
41:00,1T,17,PN,Rodrigo Pimpao Vianna,,Csa/AL
45:00,1T,7,NR,Silas Araujo da Silva,,Csa/AL
09:00,2T,7,NR,Erickson Iury de Oliveira Lima,,Guarany de Sobral/CE
11:00,2T,5,NR,Geovane Batista de Faria,,Csa/AL
"",,,,Cartões Amarelos
Tempo,1T/2T,No,Nome do Jogador,Equipe
29:00,1T,17,Rodrigo Pimpao Vianna,Csa/AL
"",,,Motivo: A1.13.  Dar uma entrada contra um adversário de maneira temerária na disputa da bola - Por dar uma entrada no adversário,
"",,,de forma temerária na disputa da bola.,
"Ocorrências / ObservaçõesNada houve de anormal.Motivo de atraso no início e/ou reinício, e de acréscimos:Houve 1(hum) minuto de silêncio em homenagem às vítimas da covid 19.acréscimos no 1 tempo, por conta do atendimento médico aos jogadores possivelmentelesionados e substituição.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada houve de anormal.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTCsa/AL11 - Silvio Jose Cardoso Reis Jun...17 - Rodrigo Pimpao Vianna45:00INTCsa/AL99 - Iury Lirio Freitas de Castilho9 - Guilherme Augusto Alves Dell...45:00INTCsa/AL10 - Italo Melo Oliveira27 - Gabriel Santana Pinto17:001TGuarany de Sobral/CE15 - Victor Vinicius da Silva Lira4 - Antonio Santos Menezes07:002TGuarany de Sobral/CE13 - Cleverton Sousa Rodrigues2 - Antonio Cleilson da Silva Fe...07:002TGuarany de Sobral/CE17 - Denilson Florencio Januario11 - Leomir Lucena da Silva07:002TGuarany de Sobral/CE18 - Breno Caetano de Souza10 - Antonio Wildson da Silva Sales17:002TCsa/AL3 - Lucas Cavalcante Silva Afonso30 - Rodolfo Filemon de Oliveira ...17:002TCsa/AL22 - Bruno da Mota Miranda7 - Silas Araujo da Silva20:002TGuarany de Sobral/CE20 - Lucas Grossi de Araujo Reis7 - Erickson Iury de Oliveira Lima"
Ocorrências / Observações
Nada houve de anormal.
"Ocorrências / ObservaçõesNada houve de anormal.Motivo de atraso no início e/ou reinício, e de acréscimos:Houve 1(hum) minuto de silêncio em homenagem às vítimas da covid 19.acréscimos no 1 tempo, por conta do atendimento médico aos jogadores possivelmentelesionados e substituição.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada houve de anormal.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTCsa/AL11 - Silvio Jose Cardoso Reis Jun...17 - Rodrigo Pimpao Vianna45:00INTCsa/AL99 - Iury Lirio Freitas de Castilho9 - Guilherme Augusto Alves Dell...45:00INTCsa/AL10 - Italo Melo Oliveira27 - Gabriel Santana Pinto17:001TGuarany de Sobral/CE15 - Victor Vinicius da Silva Lira4 - Antonio Santos Menezes07:002TGuarany de Sobral/CE13 - Cleverton Sousa Rodrigues2 - Antonio Cleilson da Silva Fe...07:002TGuarany de Sobral/CE17 - Denilson Florencio Januario11 - Leomir Lucena da Silva07:002TGuarany de Sobral/CE18 - Breno Caetano de Souza10 - Antonio Wildson da Silva Sales17:002TCsa/AL3 - Lucas Cavalcante Silva Afonso30 - Rodolfo Filemon de Oliveira ...17:002TCsa/AL22 - Bruno da Mota Miranda7 - Silas Araujo da Silva20:002TGuarany de Sobral/CE20 - Lucas Grossi de Araujo Reis7 - Erickson Iury de Oliveira Lima"
Observações Eventuais
Nada houve de anormal.
"Ocorrências / ObservaçõesNada houve de anormal.Motivo de atraso no início e/ou reinício, e de acréscimos:Houve 1(hum) minuto de silêncio em homenagem às vítimas da covid 19.acréscimos no 1 tempo, por conta do atendimento médico aos jogadores possivelmentelesionados e substituição.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada houve de anormal.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTCsa/AL11 - Silvio Jose Cardoso Reis Jun...17 - Rodrigo Pimpao Vianna45:00INTCsa/AL99 - Iury Lirio Freitas de Castilho9 - Guilherme Augusto Alves Dell...45:00INTCsa/AL10 - Italo Melo Oliveira27 - Gabriel Santana Pinto17:001TGuarany de Sobral/CE15 - Victor Vinicius da Silva Lira4 - Antonio Santos Menezes07:002TGuarany de Sobral/CE13 - Cleverton Sousa Rodrigues2 - Antonio Cleilson da Silva Fe...07:002TGuarany de Sobral/CE17 - Denilson Florencio Januario11 - Leomir Lucena da Silva07:002TGuarany de Sobral/CE18 - Breno Caetano de Souza10 - Antonio Wildson da Silva Sales17:002TCsa/AL3 - Lucas Cavalcante Silva Afonso30 - Rodolfo Filemon de Oliveira ...17:002TCsa/AL22 - Bruno da Mota Miranda7 - Silas Araujo da Silva20:002TGuarany de Sobral/CE20 - Lucas Grossi de Araujo Reis7 - Erickson Iury de Oliveira Lima",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Csa/AL,11 - Silvio Jose Cardoso Reis Jun...,17 - Rodrigo Pimpao Vianna
45:00,INT,Csa/AL,99 - Iury Lirio Freitas de Castilho,9 - Guilherme Augusto Alves Dell...
45:00,INT,Csa/AL,10 - Italo Melo Oliveira,27 - Gabriel Santana Pinto
17:00,1T,Guarany de Sobral/CE,15 - Victor Vinicius da Silva Lira,4 - Antonio Santos Menezes
