Campeonato:,Copa do Brasil - Profissional/2021,,,Rodada:,Volta
Jogo:,Grêmio / RS X Flamengo / RJ,,,,
Data:,25/08/2021 Horário: 21:30,Estádio:,Arena do Grêmio / Porto Alegre,,
"",Arbitragem
Arbitro:,Vinicius Gonçalves Dias Araujo (AB / SP)
Arbitro Assistente 1:,Daniel Paulo Ziolli (AB / SP)
Arbitro Assistente 2:,Evandro de Melo Lima (AB / SP)
Quarto Arbitro:,Salim Fende Chavez (AB / SP)
Inspetor:,Jose Mocellin (CBF / RS)
Quinto Arbitro:,Tiago Augusto Kappes Diel (AB / RS)
Delegado Local:,Marcos Roberto Caduri de Almeida (CBF / )
VAR:,Rodrigo Guarizo Ferreira do Amaral (VAR-FIFA / SP)
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,21:22Atraso:,,Não Houve Entrada do mandante: 22:32,,Atraso:,Não Houve
Entrada do visitante:,21:22Atraso:,,Não Houve Entrada do visitante: 22:32,,Atraso:,Não Houve
Início 1o Tempo:,21:30Atraso:,,Não Houve Início do 2o Tempo: 22:34,,Atraso:,Não Houve
Término do 1o Tempo:,22:19Acréscimo:,,4 min Término do 2o Tempo: 23:24,Acréscimo:,,5 min
Resultado do 1o Tempo: 0 X 0,,,Resultado Final: 0 X 4,,,
"",,,,,Relação de Jogadores,,,,
"",,Grêmio / RS,,,,Flamengo / RJ,,,
No,Apelido,Nome Completo,T/R,P/A,CBF No Apelido,Nome Completo,T/R,P/A,CBF
34,Gabriel Ch ...,Gabriel Hamester Grando,T(g),P,443904 1 Diego Alves,Diego Alves Carreira,T(g),P,159238
4,Kannemann,Walter Kannemann,T,P,554626 2 Gustavo,Gustavo Henrique Vernes,T,P,186450
5,Thiago Santos,Thiago dos Santos,T,P,293712 5 Willian Arão,Willian Souza Arao d ...,T,P,293420
9,Borja,Miguel Angel Borja H ...,T,P,566895 7 Everton Ri ...,Everton Augusto de B ...,T,P,177444
10,Douglas Costa,Douglas Costa de Souza,T,P,183311 9 Gabriel Ba ...,Gabriel Barbosa Almeida,T,P,337830
13,Rafinha,Marcio Rafael Ferrei ...,T,P,161656 10 Diego,Diego Ribas da Cunha,T,P,152138
16,Lucas Silva,Lucas Silva Borges,T,P,320111 14 De Arrascaeta,Giorgian Daniel de A ...,T,P,521990
21,Villasanti,Mathias Adalberto Vi ...,T,P,727270 16 Filipe Luís,Filipe Luis Kasmirski,T,P,156447
23,Alisson,Alisson Euler de Fre ...,T,P,317751 27 Bruno Henr ...,Bruno Henrique Pinto,T,P,401839
26,Rodrigues,Antonio Josenildo Ro ...,T,P,434738 30 Bruno Viana,Bruno Viana Willemen ...,T,P,306786
35,Vanderson,Vanderson de Oliveir ...,T,P,612628 44 Isla,Mauricio Anibal Isla Isla,T,P,700851
20,Brenno,Brenno Oliveira Frag ... R(g),,P,433923 22 Batista,Gabriel Batista de Souza,R(g),P,439475
7,Campaz,Jaminton Leandro Campaz,R,P,729333 8 Thiago Maia,Thiago Maia Alencar,R,P,384124
11,Ferreira,Aldemir dos Santos F ...,R,P,505058 11 Vitinho,Victor Vinicius Coel ...,R,P,307245
12,Cortez,Bruno Cortes Barbosa,R,P,180546 18 ANDREAS,Andreas Hugo Hoelgeb ...,R,P,729086
15,Darlan,Darlan Pereira Mendes,R,P,422352 19 Michael,Michael Richard Delg ...,R,P,534667
28,P. Miranda,Jonathan Doin,R,P,291380 20 Rodinei,Rodinei Marcelo de A ...,R,P,353568
29,Diego Souza,Diego de Souza Andrade,R,P,161625 21 Pedro,Pedro Guilherme Abre ...,R,P,303716
32,Diogo,Diogo Barbosa Mendanha,R,P,339876 34 Matheuzinho,Matheus Franca Silva,R,P,565578
33,Luiz Fernando,Luiz Fernando Moraes ...,R,P,451607 35 João Victor,João Victor Gomes da ...,R,P,567529
38,Léo,Leonardo Augusto dos ...,R,P,581048 36 Ramon,Ramon Ramos Lima,R,P,526090
42,Fernando,Fernando Henrique do ...,R,P,550098 41 Gabriel Noga,Gabriel Rodrigues Noga,R,P,591677
88,Jean Pyerre,Jean Pyerre Casagran ...,R,P,422351 63 Vitor Gabriel,Vitor Gabriel Claudi ...,R,P,510415
"",,Comissão Técnica,
"",Grêmio / RS,,Flamengo / RJ
Técnico:,Luiz Felipe Scolari,Técnico:,Renato Portaluppi
Assistente Técnico:,Paulo Cesar Turra,Assistente Técnico:,Alexandre Pereira Mendes
Médico:,Paulo Augusto Da Silva Rabaldo,Médico:,Marcio Alves Tannure
Treinador De Goleiros:,Mauri Costa Lima,Treinador De Goleiros:,Wagner Paulino Miranda
Preparador Físico:,Reverson Bastos Pimentel,Preparador Físico:,Alexandre Lapolli Sanz Soares
Massagista:,Marco Aurelio Zeilmann,Fisioterapeuta:,Marcio Puglia Souza
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
08:00,2T,30,NR,Bruno Viana Willemen da Silva,,Flamengo/RJ
39:00,2T,19,NR,Michael Richard Delgado de Oliveira,,Flamengo/RJ
+5,2T,11,PN,Victor Vinicius Coelho Santos,,Flamengo/RJ
+1,2T,20,NR,Rodinei Marcelo de Almeida,,Flamengo/RJ
"",,,,Cartões Amarelos
Tempo,1T/2T,No,Nome do Jogador,Equipe
06:00,2T,11,Aldemir dos Santos Ferreira,Grêmio/RS
"",,,Motivo: A1.2.  Dar ou tentar dar uma rasteira ou um calço em um adversário de maneira temerária na disputa da bola  - Por calçar seu,
"",,,adversário de maneira temerária .,
"",,,,Cartões Vermelhos
Tempo 1T/2T,No,,Nome do Jogador,
+2:00 2T,35,,Vanderson de Oliveira Campos - Grêmio/RS,
Cartão Vermelho Direto,,,Motivo: V2.8.  Outro motivo (detalhar no campo expulsões) - Por dar uma entrada com a sola da sua chuteira atingindo o pé direito de,
"Ocorrências / ObservaçõesNada houve de anormal.Motivo de atraso no início e/ou reinício, e de acréscimos:Foi respeitado 1`minuto de silêncio em virtude das vítimas da covid 19.acréscimos devido a atendimento de atletas supostamente lesionados e sunstituições.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTFlamengo/RJ34 - Matheus Franca Silva10 - Diego Ribas da Cunha45:00INTFlamengo/RJ8 - Thiago Maia Alencar14 - Giorgian Daniel de Arrascaet...28:001TGrêmio/RS11 - Aldemir dos Santos Ferreira10 - Douglas Costa de Souza41:001TFlamengo/RJ19 - Michael Richard Delgado de O...27 - Bruno Henrique Pinto13:002TGrêmio/RS7 - Jaminton Leandro Campaz16 - Lucas Silva Borges25:002TGrêmio/RS29 - Diego de Souza Andrade5 - Thiago dos Santos25:002TGrêmio/RS33 - Luiz Fernando Moraes dos San...23 - Alisson Euler de Freitas Cas...29:002TFlamengo/RJ11 - Victor Vinicius Coelho Santos7 - Everton Augusto de Barros Ri...41:002TFlamengo/RJ20 - Rodinei Marcelo de Almeida9 - Gabriel Barbosa Almeida"
Ocorrências / Observações
Nada houve de anormal.
"Ocorrências / ObservaçõesNada houve de anormal.Motivo de atraso no início e/ou reinício, e de acréscimos:Foi respeitado 1`minuto de silêncio em virtude das vítimas da covid 19.acréscimos devido a atendimento de atletas supostamente lesionados e sunstituições.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTFlamengo/RJ34 - Matheus Franca Silva10 - Diego Ribas da Cunha45:00INTFlamengo/RJ8 - Thiago Maia Alencar14 - Giorgian Daniel de Arrascaet...28:001TGrêmio/RS11 - Aldemir dos Santos Ferreira10 - Douglas Costa de Souza41:001TFlamengo/RJ19 - Michael Richard Delgado de O...27 - Bruno Henrique Pinto13:002TGrêmio/RS7 - Jaminton Leandro Campaz16 - Lucas Silva Borges25:002TGrêmio/RS29 - Diego de Souza Andrade5 - Thiago dos Santos25:002TGrêmio/RS33 - Luiz Fernando Moraes dos San...23 - Alisson Euler de Freitas Cas...29:002TFlamengo/RJ11 - Victor Vinicius Coelho Santos7 - Everton Augusto de Barros Ri...41:002TFlamengo/RJ20 - Rodinei Marcelo de Almeida9 - Gabriel Barbosa Almeida"
Observações Eventuais
Nada houve de anormal.
"Ocorrências / ObservaçõesNada houve de anormal.Motivo de atraso no início e/ou reinício, e de acréscimos:Foi respeitado 1`minuto de silêncio em virtude das vítimas da covid 19.acréscimos devido a atendimento de atletas supostamente lesionados e sunstituições.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTFlamengo/RJ34 - Matheus Franca Silva10 - Diego Ribas da Cunha45:00INTFlamengo/RJ8 - Thiago Maia Alencar14 - Giorgian Daniel de Arrascaet...28:001TGrêmio/RS11 - Aldemir dos Santos Ferreira10 - Douglas Costa de Souza41:001TFlamengo/RJ19 - Michael Richard Delgado de O...27 - Bruno Henrique Pinto13:002TGrêmio/RS7 - Jaminton Leandro Campaz16 - Lucas Silva Borges25:002TGrêmio/RS29 - Diego de Souza Andrade5 - Thiago dos Santos25:002TGrêmio/RS33 - Luiz Fernando Moraes dos San...23 - Alisson Euler de Freitas Cas...29:002TFlamengo/RJ11 - Victor Vinicius Coelho Santos7 - Everton Augusto de Barros Ri...41:002TFlamengo/RJ20 - Rodinei Marcelo de Almeida9 - Gabriel Barbosa Almeida",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Flamengo/RJ,34 - Matheus Franca Silva,10 - Diego Ribas da Cunha
45:00,INT,Flamengo/RJ,8 - Thiago Maia Alencar,14 - Giorgian Daniel de Arrascaet...
28:00,1T,Grêmio/RS,11 - Aldemir dos Santos Ferreira,10 - Douglas Costa de Souza
41:00,1T,Flamengo/RJ,19 - Michael Richard Delgado de O...,27 - Bruno Henrique Pinto
13:00,2T,Grêmio/RS,7 - Jaminton Leandro Campaz,16 - Lucas Silva Borges
25:00,2T,Grêmio/RS,29 - Diego de Souza Andrade,5 - Thiago dos Santos
25:00,2T,Grêmio/RS,33 - Luiz Fernando Moraes dos San...,23 - Alisson Euler de Freitas Cas...
29:00,2T,Flamengo/RJ,11 - Victor Vinicius Coelho Santos,7 - Everton Augusto de Barros Ri...
41:00,2T,Flamengo/RJ,20 - Rodinei Marcelo de Almeida,9 - Gabriel Barbosa Almeida
