Campeonato:,Copa do Brasil - Profissional/2021,,,Rodada:,Volta
Jogo:,São Paulo / SP X Fortaleza / CE,,,,
Data:,25/08/2021 Horário: 21:30,Estádio:,Cícero Pompeu de Toledo / Sao Paulo,,
"",,Arbitragem
Arbitro:,Wilton Pereira Sampaio (FIFA / GO),
Arbitro Assistente 1:,Fabricio Vilarinho da Silva (FIFA / GO),
Arbitro Assistente 2:,Bruno Raphael Pires (FIFA / GO),
Quarto Arbitro:,Andre Luiz de Freitas Castro (MTR / GO),
Quinto Arbitro:,Luiz Alberto Andrini Nogueira (AB / SP),
Delegado Local:,André Freire Fernandes Benites (FD / SP),
Analista de Campo:,Philippe Lombard (CBF / SP),
VAR:,Wagner Reway (VAR-FIFA / PB),
"",,,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,,
Entrada do mandante:,21:27Atraso:,,2 min,Entrada do mandante: 22:34,,Atraso:,2 min
Entrada do visitante:,21:25Atraso:,,Não Houve,Entrada do visitante: 22:34,,Atraso:,2 min
Início 1o Tempo:,21:32Atraso:,,2 min,Início do 2o Tempo: 22:36,,Atraso:,2 min
Término do 1o Tempo:,22:19Acréscimo:,,2 min,Término do 2o Tempo: 23:25,Acréscimo:,,4 min
Resultado do 1o Tempo: 0 X 0,,,,Resultado Final: 2 X 2,,,
"",,,,,Relação de Jogadores,,,,
"",,São Paulo / SP,,,,Fortaleza / CE,,,
No,Apelido,Nome Completo T/R,,P/A,CBF No Apelido,Nome Completo T/R,,P/A,CBF
1,Tiago Volpi,Tiago Luis Volpi T(g),,P,291584 1 Marcelo Boeck,Marcelo Boeck T(g),,P,154969
3,Bruno Alves,Bruno Fabiano Alves,T,P,312015 2 Guilherme,Guilherme de Jesus d ... T,,P,348138
6,Reinaldo,Reinaldo Manoel da Silva,T,P,332318 9 Wellington ...,Wellington Pereira d ... T,,P,152788
8,Martin Ben ...,Martin Nicolas Benitez,T,P,695297 10 Lucas Crispim,Lucas de Figueiredo  ... T,,P,316748
9,Pablo,Pablo Felipe Teixeira,T,P,307317 13 Ederson,Ederson Jose dos San ... T,,P,441979
10,Dani Alves,Daniel Alves da Silva,T,P,144094 15 Luis,Luis Antonio Ferreir ... T,,P,420080
13,Luan Silva,Luan Vinicius da Sil ...,T,P,432222 16 Matheus,Matheus Isaias dos Santos T,,P,376217
16,Léo,Leonardo Pinheiro da ...,T,P,346294 17 David,David Correa da Fonseca T,,P,430588
22,Miranda,Joao Miranda de Souz ...,T,P,159997 22 Yago,Glaybson Yago Souza  ... T,,P,364829
25,Rodrigo Ne ...,Rodrigo Nestor Bertalia,T,P,464320 44 Christian,Christian Chagas Tarouco T,,P,170255
77,Rigoni,Emiliano Ariel Rigoni,T,P,717679 96 Matheus Va ...,Matheus de Vargas T,,P,338237
18,Lucas Perri,Lucas Estella Perri R(g),,P,337017 12 Felipe,Felipe Alves Raymundo R(g),,P,177931
2,Igor,Igor Vinicius de Souza,R,P,355675 4 Jackson,Jackson de Souza R,,P,299142
4,Diego,Diego Henrique Costa ...,R,P,516781 6 Carlinho,Carlos Emiliano Pereira R,,P,186140
7,Joao Rojas,Joao Robin Rojas Mendoza,R,P,631527 7 Robson,Robson dos Santos Fe ... R,,P,302768
11,Luciano,Luciano da Rocha Neves,R,P,346745 8 Luiz Henrique,Luiz Henrique Araujo ... R,,P,381191
12,Vitor Bueno,Vitor Frezarin Bueno,R,P,322748 14 Ronald,Ronald dos Santos Lopes R,,P,383384
14,Liziero,Igor Matheus Liziero ...,R,P,344934 18 Edinho,Francisco Edson More ... R,,P,377355
21,Gabriel,Gabriel Davi Gomes Sara,R,P,432218 19 Angelo Hen ...,Angelo Jose Henrique ... R,,P,723924
23,Eder,Eder Citadin Martins,R,P,167716 20 Romarinho,Jose Romario Silva d ... R,,P,413857
26,Igor Gomes,Igor Silveira Gomes,R,P,337713 29 Daniel Guedes,Daniel Guedes da Silva R,,P,317780
27,Galeano,Antonio Javier Galea ...,R,P,646613 30 Bruno,Bruno Ferreira Melo R,,P,329952
37,Talles Costa,Talles Macedo Toledo ...,R,P,528676 77 Igor,Igor Torres da Silva R,,P,652687
"",,Comissão Técnica,
"",São Paulo / SP,,Fortaleza / CE
Técnico:,Jorge Hernan Crespo,Técnico:,Juan Pablo Vojvoda
Assistente Técnico:,Alejandro Gabriel Kohan,Assistente Técnico:,Gaston Ricardo Liendo
Assistente Técnico:,Juan Branda,Médico:,Roberto Clayton Lima Oliveira Junior
Médico:,Jose Sanchez De Aquino,Treinador De Goleiros:,Nahuel Dario Martinez
Preparador Físico:,Pedro Augusto Biccari Franco De Campos,Preparador Físico:,Adriano Lima Alves
Massagista:,Ailton Rodrigues,Massagista:,Jose Wellington Nunes De Moura
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
23:00,2T,77,NR,Emiliano Ariel Rigoni,,São Paulo/SP
33:00,2T,77,NR,Emiliano Ariel Rigoni,,São Paulo/SP
38:00,2T,22,NR,Glaybson Yago Souza Lisbôa,,Fortaleza/CE
+2,2T,20,NR,Jose Romario Silva de Souza,,Fortaleza/CE
"",,,,Cartões Amarelos
Tempo,1T/2T,No,Nome do Jogador,Equipe
28:00,2T,21,Gabriel Davi Gomes Sara,São Paulo/SP
"",,,"Motivo: A1.3.  Cometer uma falta tática para impedir um ataque promissor - Por impedir um ataque promissor, segurando seu",
"",,,adversário.,
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Houve atraso de 02 minutos no 1o tempo, em razão do atraso de 02 minutos  na entrada em campo da equipe do são paulo f.c. o tempo gasto entre  o horário deentrada das equipes e o inicio do jogo , foi em razão da organização das equipes em campo e minuto de silencio em razão das vitimas do covid. houve tambem,atraso de 02 minutos no reinicio da partida , em razão do atraso de 02 minutos de ambas as equipes para entrarem em campo. o tempo gasto entre  o horário deentrada das equipes e o reinicio do jogo , foi em razão da organização das equipes em campo .houve acréscimos de 02 minutos no 1o tempo e 04 minutos no 2otempo, em razão de reposição de bola, atendimento médico a jogadores supostamente lesionados e substituições.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada houve de anormal.SubstituiçõesTempo1T/2TEquipeEntrouSaiu14:002TSão Paulo/SP14 - Igor Matheus Liziero Pereira25 - Rodrigo Nestor Bertalia14:002TSão Paulo/SP21 - Gabriel Davi Gomes Sara8 - Martin Nicolas Benitez17:002TFortaleza/CE7 - Robson dos Santos Fernandes96 - Matheus de Vargas17:002TFortaleza/CE20 - Jose Romario Silva de Souza17 - David Correa da Fonseca31:002TFortaleza/CE19 - Angelo Jose Henriquez Iturra9 - Wellington Pereira do Nascim...36:002TSão Paulo/SP11 - Luciano da Rocha Neves77 - Emiliano Ariel Rigoni42:002TFortaleza/CE14 - Ronald dos Santos Lopes10 - Lucas de Figueiredo Crispim42:002TFortaleza/CE18 - Francisco Edson Moreira da S...13 - Ederson Jose dos Santos Lour..."
Ocorrências / Observações
Nada houve de anormal
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Houve atraso de 02 minutos no 1o tempo, em razão do atraso de 02 minutos  na entrada em campo da equipe do são paulo f.c. o tempo gasto entre  o horário deentrada das equipes e o inicio do jogo , foi em razão da organização das equipes em campo e minuto de silencio em razão das vitimas do covid. houve tambem,atraso de 02 minutos no reinicio da partida , em razão do atraso de 02 minutos de ambas as equipes para entrarem em campo. o tempo gasto entre  o horário deentrada das equipes e o reinicio do jogo , foi em razão da organização das equipes em campo .houve acréscimos de 02 minutos no 1o tempo e 04 minutos no 2otempo, em razão de reposição de bola, atendimento médico a jogadores supostamente lesionados e substituições.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada houve de anormal.SubstituiçõesTempo1T/2TEquipeEntrouSaiu14:002TSão Paulo/SP14 - Igor Matheus Liziero Pereira25 - Rodrigo Nestor Bertalia14:002TSão Paulo/SP21 - Gabriel Davi Gomes Sara8 - Martin Nicolas Benitez17:002TFortaleza/CE7 - Robson dos Santos Fernandes96 - Matheus de Vargas17:002TFortaleza/CE20 - Jose Romario Silva de Souza17 - David Correa da Fonseca31:002TFortaleza/CE19 - Angelo Jose Henriquez Iturra9 - Wellington Pereira do Nascim...36:002TSão Paulo/SP11 - Luciano da Rocha Neves77 - Emiliano Ariel Rigoni42:002TFortaleza/CE14 - Ronald dos Santos Lopes10 - Lucas de Figueiredo Crispim42:002TFortaleza/CE18 - Francisco Edson Moreira da S...13 - Ederson Jose dos Santos Lour..."
Observações Eventuais
Nada houve de anormal.
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Houve atraso de 02 minutos no 1o tempo, em razão do atraso de 02 minutos  na entrada em campo da equipe do são paulo f.c. o tempo gasto entre  o horário deentrada das equipes e o inicio do jogo , foi em razão da organização das equipes em campo e minuto de silencio em razão das vitimas do covid. houve tambem,atraso de 02 minutos no reinicio da partida , em razão do atraso de 02 minutos de ambas as equipes para entrarem em campo. o tempo gasto entre  o horário deentrada das equipes e o reinicio do jogo , foi em razão da organização das equipes em campo .houve acréscimos de 02 minutos no 1o tempo e 04 minutos no 2otempo, em razão de reposição de bola, atendimento médico a jogadores supostamente lesionados e substituições.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada houve de anormal.SubstituiçõesTempo1T/2TEquipeEntrouSaiu14:002TSão Paulo/SP14 - Igor Matheus Liziero Pereira25 - Rodrigo Nestor Bertalia14:002TSão Paulo/SP21 - Gabriel Davi Gomes Sara8 - Martin Nicolas Benitez17:002TFortaleza/CE7 - Robson dos Santos Fernandes96 - Matheus de Vargas17:002TFortaleza/CE20 - Jose Romario Silva de Souza17 - David Correa da Fonseca31:002TFortaleza/CE19 - Angelo Jose Henriquez Iturra9 - Wellington Pereira do Nascim...36:002TSão Paulo/SP11 - Luciano da Rocha Neves77 - Emiliano Ariel Rigoni42:002TFortaleza/CE14 - Ronald dos Santos Lopes10 - Lucas de Figueiredo Crispim42:002TFortaleza/CE18 - Francisco Edson Moreira da S...13 - Ederson Jose dos Santos Lour...",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
