Campeonato:,Copa do Brasil - Profissional/2021,,,Rodada:,Volta
Jogo:,Moto Club / MA X Botafogo / RJ,,,,
Data:,10/03/2021 Horário: 21:30,Estádio:,Governador João Castelo / Sao Luis,,
"",Arbitragem
Arbitro:,José Mendonça da Silva Junior (AB / PR)
Arbitro Assistente 1:,Rafael Trombeta (AB / PR)
Arbitro Assistente 2:,Sidmar dos Santos Meurer (AB / PR)
Quarto Arbitro:,Jose Henrique de Azevedo Junior (AB / MA)
Analista de Campo:,Marcelo Bispo Nunes Filho (CBF / MA)
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,21:20Atraso:,,Não Houve Entrada do mandante: 22:31,,Atraso:,Não Houve
Entrada do visitante:,21:20Atraso:,,Não Houve Entrada do visitante: 22:31,,Atraso:,Não Houve
Início 1o Tempo:,21:30Atraso:,,Não Houve Início do 2o Tempo: 22:33,,Atraso:,Não Houve
Término do 1o Tempo:,22:18Acréscimo:,,3 min Término do 2o Tempo: 23:21,Acréscimo:,,3 min
Resultado do 1o Tempo: 0 X 2,,,Resultado Final: 0 X 5,,,
"",,,,,Relação de Jogadores,,,,
"",,Moto Club / MA,,,,Botafogo / RJ,,,
No,Apelido,Nome Completo T/R,,P/A,CBF No Apelido,Nome Completo T/R,,P/A,CBF
1,Antonio,Antonio Joanderson d ... T(g),,P,454373 22 Douglas,Douglas Borges T(g),,P,184332
2,Diego,Diego Renan Mendes Loiola T,,P,187428 3 Victor,Victor Hugo Soares d ... T,,P,355418
3,Alisson,Alisson Jose Fonseca ... T,,P,174392 11 Macae,Matheus Barcelos da Silva T,,P,405543
4,Wanderson,Wanderson Camelo Viana T,,P,393872 13 Jonathan,Jonathan Francisco Lemos T,,P,340169
5,RECIFE,Wheidson Roberto dos ... T,,P,320592 14 Marcelo,Marcelo da Conceiçao ... T,,P,402719
6,Carequinha,Vinicius de Paiva T,,P,337037 23 Otavio,Luiz Otavio Alves Ma ... T,,P,374917
7,Luiz Guilh ...,Luiz Guilherme Spina T,,P,555854 25 Warley,Warley Leandro da Silva T,,P,581767
8,VITAO,Victor Manoel Santos ... T,,P,505180 30 David Sousa,David Sousa Albino T,,P,567849
9,Jefferson,Jefferson Aparecido  ... T,,P,301740 31 Ronald,Ronald Sant Anna Rod ... T,,P,383244
10,Cleitinho,Cleiton Cortes Souza T,,P,185401 33 Pedro Castro,Pedro Henrique de Ca ... T,,P,297781
11,Rai,Raimundo Jose Cutrim ... T,,P,168366 39 Marcinho,Marcio Antonio de So ... T,,P,305360
12,Joao,Joao Vitor Ferreira  ... R(g),,P,524001 29 Diego,Diego Terra Loureiro R(g),,P,437115
13,Matheus Du ...,Matheus da Silva Duarte R,,P,433799 4 Gilvan,Gilvan Souza Correa R,,P,188660
14,Rodrigo,Rodrigo Barreto da S ... R,,P,393860 6 Guilherme,Guilherme Oliveira Santos R,,P,181106
15,FERNANDO,Luis Fernando Rodrig ... R,,P,646632 9 Matheus Na ...,Matheus Nascimento d ... R,,P,612641
16,Rafael,Rafael Santos Silva R,,P,185579 18 Rafael Nav ...,Rafael Navarro Leal R,,P,505714
17,Andre,Andre Luis Barros Costa R,,P,553808 28 Rickson,Rickson Barbosa Sa d ... R,,P,317454
18,Gleydison,Gleydisson da Silva  ... R,,P,564733 34 Cesar,Cesar Coelho Campos  ... R,,P,524246
19,ERVERSON,Erverson Luis dos Sa ... R,,P,591399 36 Enio,Sebastiao Enio Santo ... R,,P,567979
20,Lenilson,Lenilson Porto Peixoto R,,P,166312 45 Matheus Fr ...,Matheus Henrique Frizzo R,,P,337271
21,camarão,Ronald dos Santos do ... R,,P,630365 49 Kayque,Kayque Luiz Pereira R,,P,510342
22,Felipe Cruz,Felipe Ferreira da Cruz R,,P,507727 50 Welison,José Welison da Silva R,,P,313780
23,GABRIEL,Joao Gabriel Martins ... R,,P,634299,,,,
"",,Comissão Técnica,
"",Moto Club / MA,,Botafogo / RJ
Técnico:,Marcio Andre Correa Cantanhede,Técnico:,Marcelo Augusto Oliveira Chamusca
Auxiliar Técnico:,Andre Lucas Carvalho Cantanhede,Auxiliar Técnico:,Caio Mauricio Falcao De Mello
Médico:,Felipe Jose Borges Da Costa,Médico:,Gustavo De Albuquerque Dutra
Treinador De Goleiros:,Antenor Joao Ribeiro Filho,Treinador De Goleiros:,Flavio De Britto Pereira Tenius
Preparador Físico:,Fabio Nogueira Dos Santos,Preparador Físico:,Roger Gouveia E Silva
Fisioterapeuta:,Rodrigo Soares Loureiro,Massagista:,Leandro Oliveira De Souza
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
02:00,1T,33,FT,Pedro Henrique de Castro Silva,,Botafogo/RJ
30:00,1T,11,PN,Matheus Barcelos da Silva,,Botafogo/RJ
06:00,2T,36,NR,Sebastiao Enio Santos de Almeida,,Botafogo/RJ
30:00,2T,25,NR,Warley Leandro da Silva,,Botafogo/RJ
37:00,2T,45,NR,Matheus Henrique Frizzo,,Botafogo/RJ
"",,,,Cartões Vermelhos
Tempo 1T/2T,No,,Nome do Jogador,
19:00 2T,18,,Gleydisson da Silva Santos - Moto Club/MA,
Cartão Vermelho Direto,,,Motivo: V1.7.  Dar uma entrada contra um adversário com uso de força excessiva na disputa da bola CD V1.8. outro motivo (detalhar,
"",,,"no campo expulsões) - Aos 19 minutos do segundo tempo, expulsei diretamente, o jogador de numero 18, sr. gleydisson da silva",
"",,,"santos, da equipe moto club de são luis, por jogo brusco grave ao dar uma entrada contra seu adversário de n 14, sr. marcelo da",
"",,,"conceição benevenuto malaquias. informo que o jogador atingido, recebeu atendimento médico e continuou normalmente na partida.",
"Ocorrências / ObservaçõesInformo que não houve o pagamento das taxas de arbitragem, diárias e transportes.Motivo de atraso no início e/ou reinício, e de acréscimos:Não houve atrasos no início e reinício da partida.foram acrescidos 3 (três) e 3 (três) minutos no primeiro e segundo tempo de jogo respectivamente, devido aatendimento médico a jogadores supostamente lesionados, reposição de bola em jogo e substituições.Observações EventuaisFoi respeitado 1 minuto de silêncio em homenagem póstuma as vítimas da covid-19.Relatório do AssistenteNada houve de anormalSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTMoto Club/MA13 - Matheus da Silva Duarte11 - Raimundo Jose Cutrim Martins16:001TBotafogo/RJ36 - Sebastiao Enio Santos de Alm...31 - Ronald Sant Anna Rodrigues31:001TMoto Club/MA22 - Felipe Ferreira da Cruz7 - Luiz Guilherme Spina11:002TMoto Club/MA20 - Lenilson Porto Peixoto10 - Cleiton Cortes Souza11:002TMoto Club/MA18 - Gleydisson da Silva Santos9 - Jefferson Aparecido de Arauj...16:002TBotafogo/RJ9 - Matheus Nascimento de Paula11 - Matheus Barcelos da Silva16:002TBotafogo/RJ45 - Matheus Henrique Frizzo33 - Pedro Henrique de Castro Silva28:002TMoto Club/MA17 - Andre Luis Barros Costa2 - Diego Renan Mendes Loiola32:002TBotafogo/RJ50 - José Welison da Silva39 - Marcio Antonio de Sousa Junior32:002TBotafogo/RJ28 - Rickson Barbosa Sa da Concei...25 - Warley Leandro da Silva"
Ocorrências / Observações
"Informo que não houve o pagamento das taxas de arbitragem, diárias e transportes."
"Ocorrências / ObservaçõesInformo que não houve o pagamento das taxas de arbitragem, diárias e transportes.Motivo de atraso no início e/ou reinício, e de acréscimos:Não houve atrasos no início e reinício da partida.foram acrescidos 3 (três) e 3 (três) minutos no primeiro e segundo tempo de jogo respectivamente, devido aatendimento médico a jogadores supostamente lesionados, reposição de bola em jogo e substituições.Observações EventuaisFoi respeitado 1 minuto de silêncio em homenagem póstuma as vítimas da covid-19.Relatório do AssistenteNada houve de anormalSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTMoto Club/MA13 - Matheus da Silva Duarte11 - Raimundo Jose Cutrim Martins16:001TBotafogo/RJ36 - Sebastiao Enio Santos de Alm...31 - Ronald Sant Anna Rodrigues31:001TMoto Club/MA22 - Felipe Ferreira da Cruz7 - Luiz Guilherme Spina11:002TMoto Club/MA20 - Lenilson Porto Peixoto10 - Cleiton Cortes Souza11:002TMoto Club/MA18 - Gleydisson da Silva Santos9 - Jefferson Aparecido de Arauj...16:002TBotafogo/RJ9 - Matheus Nascimento de Paula11 - Matheus Barcelos da Silva16:002TBotafogo/RJ45 - Matheus Henrique Frizzo33 - Pedro Henrique de Castro Silva28:002TMoto Club/MA17 - Andre Luis Barros Costa2 - Diego Renan Mendes Loiola32:002TBotafogo/RJ50 - José Welison da Silva39 - Marcio Antonio de Sousa Junior32:002TBotafogo/RJ28 - Rickson Barbosa Sa da Concei...25 - Warley Leandro da Silva"
Observações Eventuais
Foi respeitado 1 minuto de silêncio em homenagem póstuma as vítimas da covid-19.
