Campeonato:,Copa do Brasil - Profissional/2021,,,Rodada:,Volta
Jogo:,Caxias / RS X Fortaleza / CE,,,,
Data:,17/03/2021 Horário: 20:00,Estádio:,Francisco Stédile / Caxias do Sul,,
"",Arbitragem
Arbitro:,Ricardo Marques Ribeiro (MTR / MG)
Arbitro Assistente 1:,Felipe Alan Costa de Oliveira (AB / MG)
Arbitro Assistente 2:,Celso Luiz da Silva (AB / MG)
Quarto Arbitro:,Roger Goulart (AB / RS)
Delegado Local:,Marcos Roberto Caduri de Almeida (CBF / )
Analista de Campo:,Paulo Ricardo Silva Conceição (CBF / RS)
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,19:50Atraso:,,Não Houve Entrada do mandante: 21:01,,Atraso:,Não Houve
Entrada do visitante:,19:50Atraso:,,Não Houve Entrada do visitante: 21:00,,Atraso:,Não Houve
Início 1o Tempo:,20:00Atraso:,,Não Houve Início do 2o Tempo: 21:03,,Atraso:,Não Houve
Término do 1o Tempo:,20:48Acréscimo:,,3 min Término do 2o Tempo: 21:54,Acréscimo:,,6 min
Resultado do 1o Tempo: 0 X 1,,,Resultado Final: 0 X 1,,,
"",,,,,Relação de Jogadores,,,,
"",,Caxias / RS,,,,Fortaleza / CE,,,
No,Apelido,Nome Completo T/R,,P/A,CBF No Apelido,Nome Completo T/R,,P/A,CBF
1,Marcelo Pitol,Marcelo Pitol T(g),,P,143611 12 Felipe,Felipe Alves Raymundo T(g),,P,177931
2,Eduardo Diniz,Eduardo Jose Diniz Costa T,,P,176196 2 Guilherme,Guilherme de Jesus d ... T,,P,348138
3,Guilherme  ...,Guilherme Cruz de Mattis T,,P,291534 3 Juan Quintero,Juan Sebastian Quint ... T,,P,646848
4,THIAGO SALESThiago Guimaraes Sales,T,,P,184094 8 Luiz Henrique,Luiz Henrique Araujo ... T,,P,381191
5,Juliano,Juliano Real Pacheco T,,P,177094 9 Wellington ...,Wellington Pereira d ... T,,P,152788
6,Bruno Re,Bruno Re Sentoma T,,P,295473 16 Matheus,Matheus Isaias dos Santos T,,P,376217
7,Jhon,Jhon Cley Jesus Silv ... T,,P,323597 17 David,David Correa da Fonseca T,,P,430588
8,Marlon,Marlon Silva Lacorte T,,P,421457 30 Bruno,Bruno Ferreira Melo T,,P,329952
9,Milla,Luis Fernando Muller T,,P,421853 33 Wanderson,Wanderson Santos Pereira T,,P,300394
10,Diogo Oliv ...,Diogo Ribeiro de Oliveira T,,P,160174 77 Igor,Igor Torres da Silva T,,P,652687
11,Mazola,Marcelino Junior Lop ... T,,P,178965 97 Pablo Gabr ...,Pablo Gabriel Sousa Alves T,,P,460475
12,ANDRE LUCASAndre Lucas Mariano SouzaR(g),,,P,376585 1 Marcelo Boeck,Marcelo Boeck R(g),,P,154969
13,ARGENTA,Gabriel Argenta Barbosa R,,P,528392 5 Juninho,Paulo Roberto Valour ... R,,P,179395
14,Gustavo Ma ...,Gustavo Martins de S ... R,,P,623588 6 Carlinho,Carlos Emiliano Pereira R,,P,186140
15,Erik,Erik Cesar Tobias do ... R,,P,434442 7 Robson,Robson dos Santos Fe ... R,,P,302768
16,Henrique,Junior Henrique Eich ... R,,P,392288 10 Lucas Crispim,Lucas de Figueiredo  ... R,,P,316748
17,Vidaletti,Francisco Vidaletti Silva R,,P,446816 11 Osvaldo,Osvaldo Lourenco Filho R,,P,177411
18,Tontini,Felipe Tontini da Si ... R,,P,344888 13 Ederson,Ederson Jose dos San ... R,,P,441979
19,Giovane,Giovane Gomes da Silva R,,P,384666 20 Romarinho,Jose Romario Silva d ... R,,P,413857
20,Matheuzinho,Matheus Martins Foga ... R,,P,412971 21 Gustavo,Gustavo Coutinho Sil ... R,,P,436949
21,Gustavo,Gustavo Ramos Vascon ... R,,P,322716 23 Max,Max Walef Araujo da Silva R,,P,337210
22,Gleydson,Gleydson Silva da Costa R,,P,389660 38 João Paulo,Joao Paulo Silveira  ... R,,P,393400
23,Eder,Eder da Silva Moreira R,,P,384945 96 Matheus Va ...,Matheus de Vargas R,,P,338237
"",,Comissão Técnica,
"",Caxias / RS,,Fortaleza / CE
Técnico:,Rafael Dos Santos Lacerda,Técnico:,Enderson Alves Moreira
Auxiliar Técnico:,Rafael Santiago Maria,Auxiliar Técnico:,Luis Fernando Rosa Flores
Médico:,Rafael Lessa Costa,Médico:,Roberto Clayton Lima Oliveira Junior
Treinador De Goleiros:,Agnaldo José Da Silva,Treinador De Goleiros:,Jose Augusto Da Cruz Albuquerque
Preparador Físico:,Samir Omeiri,Preparador Físico:,Edy Carlos Toporowicz Soares
Massagista:,WILLIAM CARDOSO DE OLIVEIRA,Massagista:,Jose Wellington Nunes De Moura
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
05:00,1T,17,NR,David Correa da Fonseca,,Fortaleza/CE
"",,,,Cartões Amarelos
Tempo,1T/2T,No,Nome do Jogador,Equipe
14:00,2T,97,Pablo Gabriel Sousa Alves,Fortaleza/CE
"",,,Motivo: A1.13.  Dar uma entrada contra um adversário de maneira temerária na disputa da bola - Por dar uma entrada de maneira,
"",,,temerária em seu adversário na disputa da bola.,
"Ocorrências / ObservaçõesNada houve de anormal.Motivo de atraso no início e/ou reinício, e de acréscimos:Não houve atraso no inicio  e no reinicio de jogo.acrescimos por atendimento aos atletas lesionados, retirada dos atletas na maca e substituições.informo que foirealizado 1 minuto de silêncio em homenagem postumas as vitimas do covid 19.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTCaxias/RS21 - Gustavo Ramos Vasconcelos de...6 - Bruno Re Sentoma45:00INTCaxias/RS19 - Giovane Gomes da Silva9 - Luis Fernando Muller12:002TFortaleza/CE13 - Ederson Jose dos Santos Lour...2 - Guilherme de Jesus da Silva23:002TFortaleza/CE96 - Matheus de Vargas8 - Luiz Henrique Araujo Silva23:002TFortaleza/CE7 - Robson dos Santos Fernandes77 - Igor Torres da Silva27:002TCaxias/RS14 - Gustavo Martins de Souza San...5 - Juliano Real Pacheco27:002TCaxias/RS22 - Gleydson Silva da Costa3 - Guilherme Cruz de Mattis35:002TCaxias/RS18 - Felipe Tontini da Silveira7 - Jhon Cley Jesus Silva Coelho42:002TFortaleza/CE5 - Paulo Roberto Valoura Junior96 - Matheus de Vargas42:002TFortaleza/CE6 - Carlos Emiliano Pereira17 - David Correa da Fonseca"
Ocorrências / Observações
Nada houve de anormal.
"Ocorrências / ObservaçõesNada houve de anormal.Motivo de atraso no início e/ou reinício, e de acréscimos:Não houve atraso no inicio  e no reinicio de jogo.acrescimos por atendimento aos atletas lesionados, retirada dos atletas na maca e substituições.informo que foirealizado 1 minuto de silêncio em homenagem postumas as vitimas do covid 19.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTCaxias/RS21 - Gustavo Ramos Vasconcelos de...6 - Bruno Re Sentoma45:00INTCaxias/RS19 - Giovane Gomes da Silva9 - Luis Fernando Muller12:002TFortaleza/CE13 - Ederson Jose dos Santos Lour...2 - Guilherme de Jesus da Silva23:002TFortaleza/CE96 - Matheus de Vargas8 - Luiz Henrique Araujo Silva23:002TFortaleza/CE7 - Robson dos Santos Fernandes77 - Igor Torres da Silva27:002TCaxias/RS14 - Gustavo Martins de Souza San...5 - Juliano Real Pacheco27:002TCaxias/RS22 - Gleydson Silva da Costa3 - Guilherme Cruz de Mattis35:002TCaxias/RS18 - Felipe Tontini da Silveira7 - Jhon Cley Jesus Silva Coelho42:002TFortaleza/CE5 - Paulo Roberto Valoura Junior96 - Matheus de Vargas42:002TFortaleza/CE6 - Carlos Emiliano Pereira17 - David Correa da Fonseca"
Observações Eventuais
Nada houve de anormal.
"Ocorrências / ObservaçõesNada houve de anormal.Motivo de atraso no início e/ou reinício, e de acréscimos:Não houve atraso no inicio  e no reinicio de jogo.acrescimos por atendimento aos atletas lesionados, retirada dos atletas na maca e substituições.informo que foirealizado 1 minuto de silêncio em homenagem postumas as vitimas do covid 19.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTCaxias/RS21 - Gustavo Ramos Vasconcelos de...6 - Bruno Re Sentoma45:00INTCaxias/RS19 - Giovane Gomes da Silva9 - Luis Fernando Muller12:002TFortaleza/CE13 - Ederson Jose dos Santos Lour...2 - Guilherme de Jesus da Silva23:002TFortaleza/CE96 - Matheus de Vargas8 - Luiz Henrique Araujo Silva23:002TFortaleza/CE7 - Robson dos Santos Fernandes77 - Igor Torres da Silva27:002TCaxias/RS14 - Gustavo Martins de Souza San...5 - Juliano Real Pacheco27:002TCaxias/RS22 - Gleydson Silva da Costa3 - Guilherme Cruz de Mattis35:002TCaxias/RS18 - Felipe Tontini da Silveira7 - Jhon Cley Jesus Silva Coelho42:002TFortaleza/CE5 - Paulo Roberto Valoura Junior96 - Matheus de Vargas42:002TFortaleza/CE6 - Carlos Emiliano Pereira17 - David Correa da Fonseca",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Caxias/RS,21 - Gustavo Ramos Vasconcelos de...,6 - Bruno Re Sentoma
45:00,INT,Caxias/RS,19 - Giovane Gomes da Silva,9 - Luis Fernando Muller
12:00,2T,Fortaleza/CE,13 - Ederson Jose dos Santos Lour...,2 - Guilherme de Jesus da Silva
23:00,2T,Fortaleza/CE,96 - Matheus de Vargas,8 - Luiz Henrique Araujo Silva
23:00,2T,Fortaleza/CE,7 - Robson dos Santos Fernandes,77 - Igor Torres da Silva
