Campeonato:,Copa do Brasil - Profissional/2021,,,Rodada:,Volta
Jogo:,Grêmio / RS X Vitória / BA,,,,
Data:,03/08/2021 Horário: 19:00,Estádio:,Arena do Grêmio / Porto Alegre,,
"",,Arbitragem
Arbitro:,Leo Simão Holanda (AB / CE),
Arbitro Assistente 1:,Nailton Junior de Sousa Oliveira (AB / CE),
Arbitro Assistente 2:,Cleberson do Nascimento Leite (AB / CE),
Quarto Arbitro:,Luiz César de Oliveira Magalhães (AB / CE),
Inspetor:,Jose Mocellin (CBF / RS),
Quinto Arbitro:,Fabricio Lima Baseggio (AB / RS),
Delegado Local:,Marcos Roberto Caduri de Almeida (CBF / ),
VAR:,Rafael Traci (FIFA / SC),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,18:52Atraso:,,Não Houve Entrada do mandante: 20:01,,Atraso:,Não Houve
Entrada do visitante:,18:53Atraso:,,Não Houve Entrada do visitante: 20:01,,Atraso:,Não Houve
Início 1o Tempo:,19:00Atraso:,,Não Houve Início do 2o Tempo: 20:04,,Atraso:,Não Houve
Término do 1o Tempo:,19:49Acréscimo:,,4 min Término do 2o Tempo: 20:52,Acréscimo:,,3 min
Resultado do 1o Tempo: 1 X 0,,,Resultado Final: 1 X 0,,,
"",,,,,Relação de Jogadores,,,,
"",,Grêmio / RS,,,,Vitória / BA,,,
No,Apelido,Nome Completo T/R,,P/A,CBF No Apelido,Nome Completo T/R,,P/A,CBF
34,Gabriel Ch ...,Gabriel Hamester Grando T(g),,P,443904 1 Lucas Arcanjo,Lucas Willians Assis ... T(g),,P,513071
3,Geromel,Pedro Tonon Geromel T,,P,165322 2 Edvan,Edvan Sena Santos Ribeiro T,,P,398485
12,Cortez,Bruno Cortes Barbosa T,,P,180546 3 Marcelo,Marcelo Alves Santos T,,P,441866
15,Darlan,Darlan Pereira Mendes T,,P,422352 4 Mateus,Mateus Souza Moraes T,,P,545784
16,Lucas Silva,Lucas Silva Borges T,,P,320111 5 Gabriel Bispo,Gabriel Bispo dos Santos T,,P,454107
23,Alisson,Alisson Euler de Fre ... T,,P,317751 6 Roberto,Roberto Heuchayer Sa ... T,,P,188110
35,Vanderson,Vanderson de Oliveir ... T,,P,612628 7 Guilherme  ...,Guilherme Santos da Silva T,,P,563757
38,Léo,Leonardo Augusto dos ... T,,P,581048 8 Joao Pedro,Joao Pedro Mendes Santos T,,P,461293
44,Ruan,Ruan Tressoldi Netto T,,P,462332 9 SAMUEL,Samuel Vanderlei da Silva T,,P,646878
45,Ricardo,Ricardo Viana Filho T,,P,463839 10 Eduardo,Eduardo da Silva Alb ... T,,P,439838
88,Jean Pyerre,Jean Pyerre Casagran ... T,,P,422351 11 Bolota,Anmerson da Silva Soares T,,P,512166
31,Adriel,Adriel Vasconcelos Ramos R(g),,P,558228 12 Caique,Caique Luiz Santos d ... R(g),,P,383559
5,Thiago Santos,Thiago dos Santos R,,P,293712 13 Gabriel,Gabriel de Souza Ino ... R,,P,356403
18,Leo Chu,Leonardo Alves Chu Franco R,,P,464173 14 Carroll,João Victor Carroll  ... R,,P,527047
25,Jhonata Ro ...,Jhonata Robert Alves ... R,,P,528449 15 Cedric,Ilson Cedric Borges  ... R,,P,437380
26,Rodrigues,Antonio Josenildo Ro ... R,,P,434738 16 Pedro,Pedro Henrique Azeve ... R,,P,554630
28,P. Miranda,Jonathan Doin R,,P,291380 17 David,David da Hora da Con ... R,,P,522984
32,Diogo,Diogo Barbosa Mendanha R,,P,339876 18 Eronildo,Eronildo dos Santos Rocha R,,P,431106
33,Luiz Fernando,Luiz Fernando Moraes ... R,,P,451607 19 Samuel,Samuel Salustiano de ... R,,P,522260
36,Guedes,Guilherme Alecsander ... R,,P,440379 20 Ygor,Ygor de Oliveira Ferreira R,,P,537477
42,Fernando,Fernando Henrique do ... R,,P,550098 21 Caique,Caique Silvio Souza  ... R,,P,527849
49,Sarara,Mateus Ferreira R,,P,558959,,,,
50,Bobsin,Victor Bobsin Pereira R,,P,463458,,,,
"",,Comissão Técnica,
"",Grêmio / RS,,Vitória / BA
Técnico:,Luiz Felipe Scolari,Técnico:,Ramon Menezes Hubner
Assistente Técnico:,Paulo Cesar Turra,Assistente Técnico:,Thiago Kosloski
Médico:,Gabriel Severo Da Silva,Médico:,Ibere Vieira Medrado
Treinador De Goleiros:,Mauri Costa Lima,Treinador De Goleiros:,Itamar Ferreira Da Silva
Preparador Físico:,Reverson Bastos Pimentel,Preparador Físico:,Ednilson De Sena Goes
Massagista:,Anderson Machado Meurer,Massagista:,Dilson Conceicao Neto
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
+1,1T,88,PN,Jean Pyerre Casagrande Silveira Correa,,Grêmio/RS
"",,,,Cartões Vermelhos
Tempo 1T/2T,No,,Nome do Jogador,
44:00 1T,8,,Joao Pedro Mendes Santos - Vitória/BA,
Cartão Vermelho Direto,,,"Motivo: V4.  Impedir um gol ou acabar com uma oportunidade clara de gol, com uso intencional de mão na bola  - Por impedir uma",
"",,,oportunidade clara de gol com o uso da mão/braço de forma intencional.,
"Ocorrências / ObservaçõesNada houveMotivo de atraso no início e/ou reinício, e de acréscimos:- acrescimos devido substições, retirada de atletas de campo e revisao na ara.- concedido um minuto de silencio em homenagem postuma as vitimas da covid19.Observações EventuaisNada houveRelatório do AssistenteNada houveSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTGrêmio/RS36 - Guilherme Alecsander Machado...12 - Bruno Cortes Barbosa45:00INTGrêmio/RS33 - Luiz Fernando Moraes dos San...23 - Alisson Euler de Freitas Cas...14:002TVitória/BA13 - Gabriel de Souza Inocencio10 - Eduardo da Silva Albuquerque14:002TVitória/BA17 - David da Hora da Conceicao11 - Anmerson da Silva Soares26:002TGrêmio/RS26 - Antonio Josenildo Rodrigues ...35 - Vanderson de Oliveira Campos26:002TGrêmio/RS5 - Thiago dos Santos15 - Darlan Pereira Mendes28:002TVitória/BA16 - Pedro Henrique Azevedo Pereira7 - Guilherme Santos da Silva30:002TGrêmio/RS25 - Jhonata Robert Alves da Silva38 - Leonardo Augusto dos Santos ...37:002TVitória/BA21 - Caique Silvio Souza da Silva9 - Samuel Vanderlei da Silva37:002TVitória/BA15 - Ilson Cedric Borges de Accac...2 - Edvan Sena Santos Ribeiro"
Ocorrências / Observações
Nada houve
"Ocorrências / ObservaçõesNada houveMotivo de atraso no início e/ou reinício, e de acréscimos:- acrescimos devido substições, retirada de atletas de campo e revisao na ara.- concedido um minuto de silencio em homenagem postuma as vitimas da covid19.Observações EventuaisNada houveRelatório do AssistenteNada houveSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTGrêmio/RS36 - Guilherme Alecsander Machado...12 - Bruno Cortes Barbosa45:00INTGrêmio/RS33 - Luiz Fernando Moraes dos San...23 - Alisson Euler de Freitas Cas...14:002TVitória/BA13 - Gabriel de Souza Inocencio10 - Eduardo da Silva Albuquerque14:002TVitória/BA17 - David da Hora da Conceicao11 - Anmerson da Silva Soares26:002TGrêmio/RS26 - Antonio Josenildo Rodrigues ...35 - Vanderson de Oliveira Campos26:002TGrêmio/RS5 - Thiago dos Santos15 - Darlan Pereira Mendes28:002TVitória/BA16 - Pedro Henrique Azevedo Pereira7 - Guilherme Santos da Silva30:002TGrêmio/RS25 - Jhonata Robert Alves da Silva38 - Leonardo Augusto dos Santos ...37:002TVitória/BA21 - Caique Silvio Souza da Silva9 - Samuel Vanderlei da Silva37:002TVitória/BA15 - Ilson Cedric Borges de Accac...2 - Edvan Sena Santos Ribeiro"
Observações Eventuais
Nada houve
"Ocorrências / ObservaçõesNada houveMotivo de atraso no início e/ou reinício, e de acréscimos:- acrescimos devido substições, retirada de atletas de campo e revisao na ara.- concedido um minuto de silencio em homenagem postuma as vitimas da covid19.Observações EventuaisNada houveRelatório do AssistenteNada houveSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTGrêmio/RS36 - Guilherme Alecsander Machado...12 - Bruno Cortes Barbosa45:00INTGrêmio/RS33 - Luiz Fernando Moraes dos San...23 - Alisson Euler de Freitas Cas...14:002TVitória/BA13 - Gabriel de Souza Inocencio10 - Eduardo da Silva Albuquerque14:002TVitória/BA17 - David da Hora da Conceicao11 - Anmerson da Silva Soares26:002TGrêmio/RS26 - Antonio Josenildo Rodrigues ...35 - Vanderson de Oliveira Campos26:002TGrêmio/RS5 - Thiago dos Santos15 - Darlan Pereira Mendes28:002TVitória/BA16 - Pedro Henrique Azevedo Pereira7 - Guilherme Santos da Silva30:002TGrêmio/RS25 - Jhonata Robert Alves da Silva38 - Leonardo Augusto dos Santos ...37:002TVitória/BA21 - Caique Silvio Souza da Silva9 - Samuel Vanderlei da Silva37:002TVitória/BA15 - Ilson Cedric Borges de Accac...2 - Edvan Sena Santos Ribeiro",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Grêmio/RS,36 - Guilherme Alecsander Machado...,12 - Bruno Cortes Barbosa
45:00,INT,Grêmio/RS,33 - Luiz Fernando Moraes dos San...,23 - Alisson Euler de Freitas Cas...
14:00,2T,Vitória/BA,13 - Gabriel de Souza Inocencio,10 - Eduardo da Silva Albuquerque
14:00,2T,Vitória/BA,17 - David da Hora da Conceicao,11 - Anmerson da Silva Soares
26:00,2T,Grêmio/RS,26 - Antonio Josenildo Rodrigues ...,35 - Vanderson de Oliveira Campos
